key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKZF012_04267_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>波洛伽護法村的熟練的獵人想要邀請冒險者一起狩獵。"
1,"TEXT_AKTKZF012_04267_SEQ_01",""
2,"TEXT_AKTKZF012_04267_SEQ_02",""
3,"TEXT_AKTKZF012_04267_SEQ_03",""
4,"TEXT_AKTKZF012_04267_SEQ_04",""
5,"TEXT_AKTKZF012_04267_SEQ_05",""
6,"TEXT_AKTKZF012_04267_SEQ_06",""
7,"TEXT_AKTKZF012_04267_SEQ_07",""
8,"TEXT_AKTKZF012_04267_SEQ_08",""
9,"TEXT_AKTKZF012_04267_SEQ_09",""
10,"TEXT_AKTKZF012_04267_SEQ_10",""
11,"TEXT_AKTKZF012_04267_SEQ_11",""
12,"TEXT_AKTKZF012_04267_SEQ_12",""
13,"TEXT_AKTKZF012_04267_SEQ_13",""
14,"TEXT_AKTKZF012_04267_SEQ_14",""
15,"TEXT_AKTKZF012_04267_SEQ_15",""
16,"TEXT_AKTKZF012_04267_SEQ_16",""
17,"TEXT_AKTKZF012_04267_SEQ_17",""
18,"TEXT_AKTKZF012_04267_SEQ_18",""
19,"TEXT_AKTKZF012_04267_SEQ_19",""
20,"TEXT_AKTKZF012_04267_SEQ_20",""
21,"TEXT_AKTKZF012_04267_SEQ_21",""
22,"TEXT_AKTKZF012_04267_SEQ_22",""
23,"TEXT_AKTKZF012_04267_SEQ_23",""
24,"TEXT_AKTKZF012_04267_TODO_00","和熟練的獵人對話"
25,"TEXT_AKTKZF012_04267_TODO_01","使用<hex:022811FF0A>EventItem<hex:F61E91160103>捕捉<hex:02280CFF05>EObj<hex:F61EB6630103><hex:02100103>討伐出現的敵人"
26,"TEXT_AKTKZF012_04267_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E91170103>和<hex:022811FF0A>EventItem<hex:F61E91180103><hex:02100103>交給熟練的獵人"
27,"TEXT_AKTKZF012_04267_TODO_03","和熟練的獵人對話"
28,"TEXT_AKTKZF012_04267_TODO_04",""
29,"TEXT_AKTKZF012_04267_TODO_05",""
30,"TEXT_AKTKZF012_04267_TODO_06",""
31,"TEXT_AKTKZF012_04267_TODO_07",""
32,"TEXT_AKTKZF012_04267_TODO_08",""
33,"TEXT_AKTKZF012_04267_TODO_09",""
34,"TEXT_AKTKZF012_04267_TODO_10",""
35,"TEXT_AKTKZF012_04267_TODO_11",""
36,"TEXT_AKTKZF012_04267_TODO_12",""
37,"TEXT_AKTKZF012_04267_TODO_13",""
38,"TEXT_AKTKZF012_04267_TODO_14",""
39,"TEXT_AKTKZF012_04267_TODO_15",""
40,"TEXT_AKTKZF012_04267_TODO_16",""
41,"TEXT_AKTKZF012_04267_TODO_17",""
42,"TEXT_AKTKZF012_04267_TODO_18",""
43,"TEXT_AKTKZF012_04267_TODO_19",""
44,"TEXT_AKTKZF012_04267_TODO_20",""
45,"TEXT_AKTKZF012_04267_TODO_21",""
46,"TEXT_AKTKZF012_04267_TODO_22",""
47,"TEXT_AKTKZF012_04267_TODO_23",""
48,"TEXT_AKTKZF012_04267_HUNTER04267_000_000","嗯，看來傳聞是真的……你看上去的確很強。<hex:02100103>請問你對狩獵感不感興趣呢？"
49,"TEXT_AKTKZF012_04267_HUNTER04267_000_001","村裡的醫師拜託我弄些有劇毒的獵物過去。<hex:02100103>可半吊子的傢伙只會徒然送命而已。不過我看你倒是沒問題。<hex:02100103>希望你能幫幫我的忙，我這裡人手不夠。"
50,"TEXT_AKTKZF012_04267_HUNTER04267_000_002","那就先謝你了！<hex:02100103>我先去村子北邊的獵場，<hex:02100103>你之後跟過來就行。"
51,"TEXT_AKTKZF012_04267_HUNTER04267_000_010","感謝你跟我來這邊。<hex:02100103>準備已經都做好了。"
52,"TEXT_AKTKZF012_04267_HUNTER04267_000_011","我在3個地方放置了具有昏睡效果的特製肉。<hex:02100103>如果運氣好的話，大蛇曲蛇應該會上鉤的。<hex:02100103>我給你3個<hex:022811FF0A>EventItem<hex:F61E91160103>，到時候你用這個抓住它就行了。"
53,"TEXT_AKTKZF012_04267_HUNTER04267_000_012","對了，要是有別的野獸為了搶奪獵物襲擊過來的話，<hex:02100103>你就別客氣直接幹掉吧，記得打倒以後把屍體也拿過來。<hex:02100103>懂得襲擊人的野獸至少在死後也得為人類做出點貢獻吧。"
54,"TEXT_AKTKZF012_04267_HUNTER04267_100_012","要交代的也就這麼多吧，那我就去狩獵毒蜘蛛了。<hex:02100103>等完事以後就在這裡匯合吧。"
55,"TEXT_AKTKZF012_04267_HUNTER04267_000_020","辛苦了，我這邊順利完事了。<hex:02100103>你那邊怎麼樣？<hex:02100103>把獵物給我吧。"
56,"TEXT_AKTKZF012_04267_HUNTER04267_000_021","裝有曲蛇的袋子以及……曲蛇的屍體？！<hex:02100103>就連成年人都要3人盡全力才能打倒的大蛇被你一個人就幹掉了……<hex:02100103>沒想到你竟然有如此強的實力！"
57,"TEXT_AKTKZF012_04267_HUNTER04267_000_022","那得趕快給村裡的醫師送過去。<hex:02100103>我會準備好謝禮在村子裡等你過來！"
58,"TEXT_AKTKZF012_04267_HUNTER04267_000_030","喲，你來了啊。<hex:02100103>醫師收到了獵物以後高興得很呢。"
59,"TEXT_AKTKZF012_04267_HUNTER04267_000_031","聽說把那些獵物的毒調合一下就能做出一種麻醉藥。<hex:02100103>應該能在為重傷患者進行縫合時派上用場。<hex:02100103>謝謝你幫忙狩獵！"
