key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANSAH110_01388_SEQ_00","諾布養育場的菲烏察覺了珊瑚尖槍的作戰計劃。"
1,"TEXT_BANSAH110_01388_SEQ_01","菲烏委託冒險者去勸說潛伏在骷髏谷一帶的珊瑚尖槍成員。和潛伏在骷髏谷一帶的<hex:02280FFF09>BNpcName<hex:F20AA60103>對話，對方發起攻擊的話就將其討伐。"
2,"TEXT_BANSAH110_01388_SEQ_02","交涉不成功，討伐了發起攻擊的<hex:02280FFF09>BNpcName<hex:F20AA60103>。向諾布養育場的菲烏報告。"
3,"TEXT_BANSAH110_01388_SEQ_03","向菲烏報告完畢，沒能說服同族讓他覺得很遺憾。但菲烏期待著能通過不斷挫敗珊瑚尖槍的計劃，最終使他們放棄。在珊瑚尖槍放棄爭鬥之前，和菲烏一起努力。"
4,"TEXT_BANSAH110_01388_SEQ_04",""
5,"TEXT_BANSAH110_01388_SEQ_05",""
6,"TEXT_BANSAH110_01388_SEQ_06",""
7,"TEXT_BANSAH110_01388_SEQ_07",""
8,"TEXT_BANSAH110_01388_SEQ_08",""
9,"TEXT_BANSAH110_01388_SEQ_09",""
10,"TEXT_BANSAH110_01388_SEQ_10",""
11,"TEXT_BANSAH110_01388_SEQ_11",""
12,"TEXT_BANSAH110_01388_SEQ_12",""
13,"TEXT_BANSAH110_01388_SEQ_13",""
14,"TEXT_BANSAH110_01388_SEQ_14",""
15,"TEXT_BANSAH110_01388_SEQ_15",""
16,"TEXT_BANSAH110_01388_SEQ_16",""
17,"TEXT_BANSAH110_01388_SEQ_17",""
18,"TEXT_BANSAH110_01388_SEQ_18",""
19,"TEXT_BANSAH110_01388_SEQ_19",""
20,"TEXT_BANSAH110_01388_SEQ_20",""
21,"TEXT_BANSAH110_01388_SEQ_21",""
22,"TEXT_BANSAH110_01388_SEQ_22",""
23,"TEXT_BANSAH110_01388_SEQ_23",""
24,"TEXT_BANSAH110_01388_TODO_00","和骷髏谷一帶的<hex:02280FFF09>BNpcName<hex:F20AA60103>對話<hex:02100103>對方發起攻擊的話就將其討伐"
25,"TEXT_BANSAH110_01388_TODO_01","向菲烏報告"
26,"TEXT_BANSAH110_01388_TODO_02",""
27,"TEXT_BANSAH110_01388_TODO_03",""
28,"TEXT_BANSAH110_01388_TODO_04",""
29,"TEXT_BANSAH110_01388_TODO_05",""
30,"TEXT_BANSAH110_01388_TODO_06",""
31,"TEXT_BANSAH110_01388_TODO_07",""
32,"TEXT_BANSAH110_01388_TODO_08",""
33,"TEXT_BANSAH110_01388_TODO_09",""
34,"TEXT_BANSAH110_01388_TODO_10",""
35,"TEXT_BANSAH110_01388_TODO_11",""
36,"TEXT_BANSAH110_01388_TODO_12",""
37,"TEXT_BANSAH110_01388_TODO_13",""
38,"TEXT_BANSAH110_01388_TODO_14",""
39,"TEXT_BANSAH110_01388_TODO_15",""
40,"TEXT_BANSAH110_01388_TODO_16",""
41,"TEXT_BANSAH110_01388_TODO_17",""
42,"TEXT_BANSAH110_01388_TODO_18",""
43,"TEXT_BANSAH110_01388_TODO_19",""
44,"TEXT_BANSAH110_01388_TODO_20",""
45,"TEXT_BANSAH110_01388_TODO_21",""
46,"TEXT_BANSAH110_01388_TODO_22",""
47,"TEXT_BANSAH110_01388_TODO_23",""
48,"TEXT_BANSAH110_01388_FYUU_000_000","呼嘶……珊瑚尖槍派出了幾個傢伙，<hex:02100103>趁著夜色從海裡游到了防波堤對面去！"
49,"TEXT_BANSAH110_01388_FYUU_000_001","雖然他們現在應該還在潛伏……<hex:02100103>但是等他們做好準備，肯定就會發起攻擊了。"
50,"TEXT_BANSAH110_01388_FYUU_000_002","呼嘶……現在讓他們回頭還來得及，<hex:02100103>我想拜託你去警告他們一下，讓他們老實回去。"
51,"TEXT_BANSAH110_01388_FYUU_000_003","但他們要是不聽勸告的話，<hex:02100103>就只能強行送他們回老家了。"
52,"TEXT_BANSAH110_01388_FYUU_000_005","呼嘶……請你去警告一下到了防波堤對面的珊瑚尖槍成員，<hex:02100103>讓他們老實回去。<hex:02100103>如果不聽勸告的話……那就不用客氣了。"
53,"TEXT_BANSAH110_01388_POPMESSAGE_000_000","敵人發起了攻擊！"
54,"TEXT_BANSAH110_01388_MOBA01388_000_010","呼嘶……少說廢話！<hex:02100103>無鰭類的話我們為什麼要聽？<hex:02100103>你就去死吧！"
55,"TEXT_BANSAH110_01388_MOBB01388_000_020","呼嘶……想妨礙我們的計劃的傢伙……<hex:02100103>一律消滅！"
56,"TEXT_BANSAH110_01388_MOBC01388_000_030","呼嘶……無鰭類還挺囂張啊！<hex:02100103>不要小看我們榮耀的「珊瑚尖槍」！"
57,"TEXT_BANSAH110_01388_MOBD01388_000_040","呼嘶！你腦子有病嗎？！<hex:02100103>我們珊瑚尖槍怎麼可能就這麼灰溜溜地回去！<hex:02100103>我要幹掉你，繼續實行任務！"
58,"TEXT_BANSAH110_01388_FYUU_000_060","呼嘶……這樣啊，最後全都幹掉了啊……<hex:02100103>讓你捲入我們魚人族的內部爭端，真不好意思。"
59,"TEXT_BANSAH110_01388_FYUU_000_061","不過，如果讓珊瑚尖槍這樣一直受挫，<hex:02100103>總有一天他們會死心吧。<hex:02100103>我是這麼期待著的……呼嘶。"
