key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANSAH109_01387_SEQ_00","諾布養育場的菲烏有事情想要委託給冒險者。"
1,"TEXT_BANSAH109_01387_SEQ_01","接受了菲烏的委託，去取回被珊瑚尖槍奪走的商船貨物。登上商船，擊退敵人，回收3份<hex:02280CFF05>EObj<hex:F61E94220103>。諾布養育場的海獸馴養人帕阿會為冒險者準備前往海上的商船的水龍蜥。"
2,"TEXT_BANSAH109_01387_SEQ_02","取回了<hex:022811FF0A>EventItem<hex:F61E898B0103>。將<hex:022811FF0A>EventItem<hex:F61E898B0103>交給諾布養育場的菲烏。"
3,"TEXT_BANSAH109_01387_SEQ_03","將<hex:022811FF0A>EventItem<hex:F61E898B0103>交給了菲烏。菲烏準備將貨物還給人類，讓人類也認識到有些魚人是渴望和人類共存的。為了實現他的願望，下次有機會再協助他。"
4,"TEXT_BANSAH109_01387_SEQ_04",""
5,"TEXT_BANSAH109_01387_SEQ_05",""
6,"TEXT_BANSAH109_01387_SEQ_06",""
7,"TEXT_BANSAH109_01387_SEQ_07",""
8,"TEXT_BANSAH109_01387_SEQ_08",""
9,"TEXT_BANSAH109_01387_SEQ_09",""
10,"TEXT_BANSAH109_01387_SEQ_10",""
11,"TEXT_BANSAH109_01387_SEQ_11",""
12,"TEXT_BANSAH109_01387_SEQ_12",""
13,"TEXT_BANSAH109_01387_SEQ_13",""
14,"TEXT_BANSAH109_01387_SEQ_14",""
15,"TEXT_BANSAH109_01387_SEQ_15",""
16,"TEXT_BANSAH109_01387_SEQ_16",""
17,"TEXT_BANSAH109_01387_SEQ_17",""
18,"TEXT_BANSAH109_01387_SEQ_18",""
19,"TEXT_BANSAH109_01387_SEQ_19",""
20,"TEXT_BANSAH109_01387_SEQ_20",""
21,"TEXT_BANSAH109_01387_SEQ_21",""
22,"TEXT_BANSAH109_01387_SEQ_22",""
23,"TEXT_BANSAH109_01387_SEQ_23",""
24,"TEXT_BANSAH109_01387_TODO_00","在海上的商船擊退敵人 獲取<hex:02280CFF05>EObj<hex:F61E94220103>"
25,"TEXT_BANSAH109_01387_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E898B0103>交給菲烏"
26,"TEXT_BANSAH109_01387_TODO_02",""
27,"TEXT_BANSAH109_01387_TODO_03",""
28,"TEXT_BANSAH109_01387_TODO_04",""
29,"TEXT_BANSAH109_01387_TODO_05",""
30,"TEXT_BANSAH109_01387_TODO_06",""
31,"TEXT_BANSAH109_01387_TODO_07",""
32,"TEXT_BANSAH109_01387_TODO_08",""
33,"TEXT_BANSAH109_01387_TODO_09",""
34,"TEXT_BANSAH109_01387_TODO_10",""
35,"TEXT_BANSAH109_01387_TODO_11",""
36,"TEXT_BANSAH109_01387_TODO_12",""
37,"TEXT_BANSAH109_01387_TODO_13",""
38,"TEXT_BANSAH109_01387_TODO_14",""
39,"TEXT_BANSAH109_01387_TODO_15",""
40,"TEXT_BANSAH109_01387_TODO_16",""
41,"TEXT_BANSAH109_01387_TODO_17",""
42,"TEXT_BANSAH109_01387_TODO_18",""
43,"TEXT_BANSAH109_01387_TODO_19",""
44,"TEXT_BANSAH109_01387_TODO_20",""
45,"TEXT_BANSAH109_01387_TODO_21",""
46,"TEXT_BANSAH109_01387_TODO_22",""
47,"TEXT_BANSAH109_01387_TODO_23",""
48,"TEXT_BANSAH109_01387_FYUU_000_000","呼嘶……無鰭類的商船又被襲擊了，<hex:02100103>犯人又是珊瑚尖槍！"
49,"TEXT_BANSAH109_01387_FYUU_000_001","乘員們好像都坐小船逃脫了，<hex:02100103>但是運載中的<hex:022811FF0A>EventItem<hex:F61E898B0103>都還留在船上。"
50,"TEXT_BANSAH109_01387_FYUU_000_002","你能把<hex:022811FF0A>EventItem<hex:F61E898B0103>收回來嗎？<hex:02100103>船還在海上，騎水龍蜥應該可以追得上！"
51,"TEXT_BANSAH109_01387_FYUU_000_003","你能去遭到珊瑚尖槍襲擊的商船上，<hex:02100103>把<hex:022811FF0A>EventItem<hex:F61E898B0103>收回來嗎？<hex:02100103>船還在海上，騎水龍蜥應該可以追得上！"
52,"TEXT_BANSAH109_01387_TAMER01376_000_010","呼嘶……你要去追被劫持的商船嗎？<hex:02100103>水龍蜥的速度應該是沒問題的。"
53,"TEXT_BANSAH109_01387_Q1_000_000","要騎上水龍蜥前往海上的商船嗎？"
54,"TEXT_BANSAH109_01387_A1_000_001","是"
55,"TEXT_BANSAH109_01387_A1_000_002","否"
56,"TEXT_BANSAH109_01387_FYUU_000_020","呼嘶……你把<hex:022811FF0A>EventItem<hex:F61E898B0103>奪回來了嗎？"
57,"TEXT_BANSAH109_01387_FYUU_000_025","呼嘶……果然厲害！<hex:02100103>這些貨物就由我們送還給無鰭類吧。"
58,"TEXT_BANSAH109_01387_FYUU_000_026","遇襲的那些無鰭類應該會憎恨我們魚人吧……<hex:02100103>我要通過此舉，告訴他們也是有希望和平共處的魚人的！"
59,"TEXT_BANSAH109_01387_POPMESSAGE_000_000","察覺到了敵人的氣息！"
60,"TEXT_BANSAH109_01387_POP_MESSAGE","空欄"
61,"TEXT_BANSAH109_01387_POPMESSAGE_000_001","打倒出現的敵人之後才能進行下一步動作。"
62,"TEXT_BANSAH109_01387_BALLOON_000_030","呼嘶！那是我們的東西！"
63,"TEXT_BANSAH109_01387_BALLOON_000_031","呼嘶！嘗嘗我的厲害！"
64,"TEXT_BANSAH109_01387_BALLOON_000_032","呼嘶！你們這些長毛的無鰭類！"
