key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKOB101_01325_SEQ_00","第789洞穴團採礦地的第789團清潔工博茲有事情想要委託給冒險者。"
1,"TEXT_BANKOB101_01325_SEQ_01","接受了第789團清潔工博茲的委託，假裝從地靈族處搶奪資源，將資源交給黑渦團的補給兵，以此換取食物。在黑金湖收集3個<hex:022811FF0A>EventItem<hex:F61E895F0103>。"
2,"TEXT_BANKOB101_01325_SEQ_02","收集到了<hex:022811FF0A>EventItem<hex:F61E895F0103>。將<hex:022811FF0A>EventItem<hex:F61E895F0103>交給瞭望陣營地的黑渦團補給兵，獲取食物。"
3,"TEXT_BANKOB101_01325_SEQ_03","將<hex:022811FF0A>EventItem<hex:F61E895F0103>交給了黑渦團補給兵，獲得了<hex:022811FF0A>EventItem<hex:F61E89600103>。將<hex:022811FF0A>EventItem<hex:F61E89600103>交給第789洞穴團採礦地的第789團清潔工博茲。"
4,"TEXT_BANKOB101_01325_SEQ_04","將<hex:022811FF0A>EventItem<hex:F61E89600103>交給了第789團清潔工博茲，他十分開心。第789團清潔工博茲似乎高估了<hex:022811FF0A>EventItem<hex:F61E895F0103>的價值，他立志今後也要用此方法獲得食物。"
5,"TEXT_BANKOB101_01325_SEQ_05",""
6,"TEXT_BANKOB101_01325_SEQ_06",""
7,"TEXT_BANKOB101_01325_SEQ_07",""
8,"TEXT_BANKOB101_01325_SEQ_08",""
9,"TEXT_BANKOB101_01325_SEQ_09",""
10,"TEXT_BANKOB101_01325_SEQ_10",""
11,"TEXT_BANKOB101_01325_SEQ_11",""
12,"TEXT_BANKOB101_01325_SEQ_12",""
13,"TEXT_BANKOB101_01325_SEQ_13",""
14,"TEXT_BANKOB101_01325_SEQ_14",""
15,"TEXT_BANKOB101_01325_SEQ_15",""
16,"TEXT_BANKOB101_01325_SEQ_16",""
17,"TEXT_BANKOB101_01325_SEQ_17",""
18,"TEXT_BANKOB101_01325_SEQ_18",""
19,"TEXT_BANKOB101_01325_SEQ_19",""
20,"TEXT_BANKOB101_01325_SEQ_20",""
21,"TEXT_BANKOB101_01325_SEQ_21",""
22,"TEXT_BANKOB101_01325_SEQ_22",""
23,"TEXT_BANKOB101_01325_SEQ_23",""
24,"TEXT_BANKOB101_01325_TODO_00","獲取黑金湖的<hex:022811FF0A>EventItem<hex:F61E895F0103>"
25,"TEXT_BANKOB101_01325_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E895F0103>交給瞭望陣營地的黑渦團補給兵"
26,"TEXT_BANKOB101_01325_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E89600103>交給第789團清潔工博茲"
27,"TEXT_BANKOB101_01325_TODO_03",""
28,"TEXT_BANKOB101_01325_TODO_04",""
29,"TEXT_BANKOB101_01325_TODO_05",""
30,"TEXT_BANKOB101_01325_TODO_06",""
31,"TEXT_BANKOB101_01325_TODO_07",""
32,"TEXT_BANKOB101_01325_TODO_08",""
33,"TEXT_BANKOB101_01325_TODO_09",""
34,"TEXT_BANKOB101_01325_TODO_10",""
35,"TEXT_BANKOB101_01325_TODO_11",""
36,"TEXT_BANKOB101_01325_TODO_12",""
37,"TEXT_BANKOB101_01325_TODO_13",""
38,"TEXT_BANKOB101_01325_TODO_14",""
39,"TEXT_BANKOB101_01325_TODO_15",""
40,"TEXT_BANKOB101_01325_TODO_16",""
41,"TEXT_BANKOB101_01325_TODO_17",""
42,"TEXT_BANKOB101_01325_TODO_18",""
43,"TEXT_BANKOB101_01325_TODO_19",""
44,"TEXT_BANKOB101_01325_TODO_20",""
45,"TEXT_BANKOB101_01325_TODO_21",""
46,"TEXT_BANKOB101_01325_TODO_22",""
47,"TEXT_BANKOB101_01325_TODO_23",""
48,"TEXT_BANKOB101_01325_BOZU_000_000","肚 肚子餓了。<hex:02100103>已經好幾天 沒吃過飯了。<hex:02100103>餓得我 動都不想動了……"
49,"TEXT_BANKOB101_01325_BOZU_000_001","我想到了 一個好辦法……<hex:02100103>我們可以 小小利用一下 瞭望陣營地的黑渦團補給兵。"
50,"TEXT_BANKOB101_01325_BOZU_000_002","你去收集 <hex:022811FF0A>EventItem<hex:F61E895F0103>。<hex:02100103>只要跟他們說 這是從我們這裡搶來的 就一定能換來獎賞。<hex:02100103>我希望你 幫我換點吃的來。"
51,"TEXT_BANKOB101_01325_BOZU_000_003","你去收集 <hex:022811FF0A>EventItem<hex:F61E895F0103>。<hex:02100103>只要跟他們說 這是從我們這裡搶來的 就一定能換來獎賞。<hex:02100103>我希望你 幫我換點吃的來。"
52,"TEXT_BANKOB101_01325_KOKKADAN01_100_010","……你從地靈族那裡奪來了物資？<hex:02100103>給我看看。"
53,"TEXT_BANKOB101_01325_KOKKADAN01_000_010","……你還挺能幹的嘛……等等，這都是什麼啊！<hex:02100103>不過就是<hex:022811FF0A>EventItem<hex:F61E895F0103>而已嘛！<hex:02100103>我雖然很理解你想將臭鼴鼠一軍的心情……"
54,"TEXT_BANKOB101_01325_KOKKADAN01_000_011","你想交換點食物？<hex:02100103>可以倒是可以，但這破玩意只能交換走<hex:022811FF0A>EventItem<hex:F61E89600103>呀。<hex:02100103>如果你不介意，就拿走吧。"
55,"TEXT_BANKOB101_01325_KOKKADAN01_000_012","你要<hex:022811FF0A>EventItem<hex:F61E89600103>做什麼啊？<hex:02100103>不、不會是想吃掉它吧？！<hex:02100103>我勸你千萬別吃……會鬧肚子的……"
56,"TEXT_BANKOB101_01325_BOZU_000_020","哇 我等你好久了！<hex:02100103>謝謝你 我終於能 吃上飯了！"
57,"TEXT_BANKOB101_01325_BOZU_000_021","竟然能換來 這麼香的飯菜<hex:02100103>看來人類 也挺識貨的嘛。<hex:02100103>今後我還要 用這種方法混飯吃！"
