key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDZ110_02660_SEQ_00","帝國東方堡的露西娜牙士長又有事想要拜託冒險者。"
1,"TEXT_STMBDZ110_02660_SEQ_01",""
2,"TEXT_STMBDZ110_02660_SEQ_02",""
3,"TEXT_STMBDZ110_02660_SEQ_03",""
4,"TEXT_STMBDZ110_02660_SEQ_04",""
5,"TEXT_STMBDZ110_02660_SEQ_05",""
6,"TEXT_STMBDZ110_02660_SEQ_06",""
7,"TEXT_STMBDZ110_02660_SEQ_07",""
8,"TEXT_STMBDZ110_02660_SEQ_08",""
9,"TEXT_STMBDZ110_02660_SEQ_09",""
10,"TEXT_STMBDZ110_02660_SEQ_10",""
11,"TEXT_STMBDZ110_02660_SEQ_11",""
12,"TEXT_STMBDZ110_02660_SEQ_12",""
13,"TEXT_STMBDZ110_02660_SEQ_13",""
14,"TEXT_STMBDZ110_02660_SEQ_14",""
15,"TEXT_STMBDZ110_02660_SEQ_15",""
16,"TEXT_STMBDZ110_02660_SEQ_16",""
17,"TEXT_STMBDZ110_02660_SEQ_17",""
18,"TEXT_STMBDZ110_02660_SEQ_18",""
19,"TEXT_STMBDZ110_02660_SEQ_19",""
20,"TEXT_STMBDZ110_02660_SEQ_20",""
21,"TEXT_STMBDZ110_02660_SEQ_21",""
22,"TEXT_STMBDZ110_02660_SEQ_22",""
23,"TEXT_STMBDZ110_02660_SEQ_23",""
24,"TEXT_STMBDZ110_02660_TODO_00","從<hex:02280CFF05>EObj<hex:F61EA6FA0103>獲取<hex:022811FF0A>EventItem<hex:F61E8DA00103>"
25,"TEXT_STMBDZ110_02660_TODO_01","從<hex:02280CFF05>EObj<hex:F61EA6FD0103>獲取<hex:022811FF0A>EventItem<hex:F61E8DA10103>"
26,"TEXT_STMBDZ110_02660_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E8DA00103>和<hex:022811FF0A>EventItem<hex:F61E8DA10103>交給露西娜牙士長"
27,"TEXT_STMBDZ110_02660_TODO_03",""
28,"TEXT_STMBDZ110_02660_TODO_04",""
29,"TEXT_STMBDZ110_02660_TODO_05",""
30,"TEXT_STMBDZ110_02660_TODO_06",""
31,"TEXT_STMBDZ110_02660_TODO_07",""
32,"TEXT_STMBDZ110_02660_TODO_08",""
33,"TEXT_STMBDZ110_02660_TODO_09",""
34,"TEXT_STMBDZ110_02660_TODO_10",""
35,"TEXT_STMBDZ110_02660_TODO_11",""
36,"TEXT_STMBDZ110_02660_TODO_12",""
37,"TEXT_STMBDZ110_02660_TODO_13",""
38,"TEXT_STMBDZ110_02660_TODO_14",""
39,"TEXT_STMBDZ110_02660_TODO_15",""
40,"TEXT_STMBDZ110_02660_TODO_16",""
41,"TEXT_STMBDZ110_02660_TODO_17",""
42,"TEXT_STMBDZ110_02660_TODO_18",""
43,"TEXT_STMBDZ110_02660_TODO_19",""
44,"TEXT_STMBDZ110_02660_TODO_20",""
45,"TEXT_STMBDZ110_02660_TODO_21",""
46,"TEXT_STMBDZ110_02660_TODO_22",""
47,"TEXT_STMBDZ110_02660_TODO_23",""
48,"TEXT_STMBDZ110_02660_LUCINNE_000_000","啊，你是之前的冒險者。<hex:02100103>你來得正好。<hex:02100103>能再來聽聽我的請求嗎？"
49,"TEXT_STMBDZ110_02660_LUCINNE_000_001","之前拜託你採集的樣本，<hex:02100103>現在正在進行分析。<hex:02100103>然後現在我又有了新的需要調查的地點……"
50,"TEXT_STMBDZ110_02660_LUCINNE_000_002","從這往東南方向走，有個叫做流星尾的洞窟。<hex:02100103>聽說洞窟裡的牆壁和洞頂上都嵌滿了閃亮的礦石，非常美麗，<hex:02100103>簡直就像把群星閃耀的夜空囊括在了其中一般。"
51,"TEXT_STMBDZ110_02660_LUCINNE_000_003","但是也有傳言說洞窟內部已經被汙染了。<hex:02100103>為了調查，可以請你去那裡採集3個<hex:022811FF0A>EventItem<hex:F61E8DA00103>，<hex:02100103>和1個<hex:022811FF0A>EventItem<hex:F61E8DA10103>嗎？"
52,"TEXT_STMBDZ110_02660_LUCINNE_000_004","從這往東南方向走，有個叫做流星尾的洞窟。<hex:02100103>為了調查，可以請你去採集3個<hex:022811FF0A>EventItem<hex:F61E8DA00103>，<hex:02100103>和1個<hex:022811FF0A>EventItem<hex:F61E8DA10103>嗎？"
53,"TEXT_STMBDZ110_02660_LUCINNE_000_010","請問樣本採集好了嗎？"
54,"TEXT_STMBDZ110_02660_LUCINNE_000_011","謝謝你。<hex:02100103>這樣分析就能順利進行下去了。"
55,"TEXT_STMBDZ110_02660_LUCINNE_000_012","說起來……那個洞窟還有著這樣的傳說呢。<hex:02100103>破壞神拉爾戈在第六靈災中為指引人們拋出了一顆彗星，<hex:02100103>流星尾就是從大洪水中拯救了人類的指引之星的軌跡……"
56,"TEXT_STMBDZ110_02660_LUCINNE_000_013","所以流星尾被阿拉米格人當做祭祀神明的地方，<hex:02100103>他們在內部設立了祭壇，獻上貢品，非常珍惜那裡。<hex:02100103>然而帝國軍卻撤走了祭壇，並禁止他人進入。"
57,"TEXT_STMBDZ110_02660_LUCINNE_000_014","恐怕是因為害怕信仰成為人們的心靈支柱吧。<hex:02100103>但也有人猜測，這些行為是不是還有什麼別的目的。<hex:02100103>也有著帝國軍會不會在裡面進行兵器的實驗……之類的傳聞。"
58,"TEXT_STMBDZ110_02660_LUCINNE_000_015","為了確認這些傳聞的真相，如有必要就設法清除汙染，<hex:02100103>讓那裡恢復成過去那樣純淨的信仰之地……<hex:02100103>我覺得為此必須進行調查。"
59,"TEXT_STMBDZ110_02660_LUCINNE_000_016","真的很謝謝你……冒險者。<hex:02100103>感謝你每次都來幫我！"
