key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_HEAVNA409_01996_SEQ_00","忘憂騎士亭的吉布里隆想要告訴冒險者最後的提示。"
1,"TEXT_HEAVNA409_01996_SEQ_01","和吉布里隆進行了交談。擁有緋色瞳孔和長長耳朵的精靈族貴族，和擁有烏黑秀髮的人族平民女性之間的女兒就是「長耳」嗎？再次向伊修加德雲霧街的居民打聽，他們好像知道些什麼。"
2,"TEXT_HEAVNA409_01996_SEQ_02","和雲霧街的女子進行了交談。看來長耳的確是一個擁有緋色瞳孔的黑髮混血女性。向忘憂騎士亭的阿爾菲諾報告。"
3,"TEXT_HEAVNA409_01996_SEQ_03","向阿爾菲諾報告了長耳的外貌特徵。雖然沒找到她的所在，但在情報收集方面有了新的進展。"
4,"TEXT_HEAVNA409_01996_SEQ_04",""
5,"TEXT_HEAVNA409_01996_SEQ_05",""
6,"TEXT_HEAVNA409_01996_SEQ_06",""
7,"TEXT_HEAVNA409_01996_SEQ_07",""
8,"TEXT_HEAVNA409_01996_SEQ_08",""
9,"TEXT_HEAVNA409_01996_SEQ_09",""
10,"TEXT_HEAVNA409_01996_SEQ_10",""
11,"TEXT_HEAVNA409_01996_SEQ_11",""
12,"TEXT_HEAVNA409_01996_SEQ_12",""
13,"TEXT_HEAVNA409_01996_SEQ_13",""
14,"TEXT_HEAVNA409_01996_SEQ_14",""
15,"TEXT_HEAVNA409_01996_SEQ_15",""
16,"TEXT_HEAVNA409_01996_SEQ_16",""
17,"TEXT_HEAVNA409_01996_SEQ_17",""
18,"TEXT_HEAVNA409_01996_SEQ_18",""
19,"TEXT_HEAVNA409_01996_SEQ_19",""
20,"TEXT_HEAVNA409_01996_SEQ_20",""
21,"TEXT_HEAVNA409_01996_SEQ_21",""
22,"TEXT_HEAVNA409_01996_SEQ_22",""
23,"TEXT_HEAVNA409_01996_SEQ_23",""
24,"TEXT_HEAVNA409_01996_TODO_00","在雲霧街打探消息"
25,"TEXT_HEAVNA409_01996_TODO_01","向阿爾菲諾報告"
26,"TEXT_HEAVNA409_01996_TODO_02",""
27,"TEXT_HEAVNA409_01996_TODO_03",""
28,"TEXT_HEAVNA409_01996_TODO_04",""
29,"TEXT_HEAVNA409_01996_TODO_05",""
30,"TEXT_HEAVNA409_01996_TODO_06",""
31,"TEXT_HEAVNA409_01996_TODO_07",""
32,"TEXT_HEAVNA409_01996_TODO_08",""
33,"TEXT_HEAVNA409_01996_TODO_09",""
34,"TEXT_HEAVNA409_01996_TODO_10",""
35,"TEXT_HEAVNA409_01996_TODO_11",""
36,"TEXT_HEAVNA409_01996_TODO_12",""
37,"TEXT_HEAVNA409_01996_TODO_13",""
38,"TEXT_HEAVNA409_01996_TODO_14",""
39,"TEXT_HEAVNA409_01996_TODO_15",""
40,"TEXT_HEAVNA409_01996_TODO_16",""
41,"TEXT_HEAVNA409_01996_TODO_17",""
42,"TEXT_HEAVNA409_01996_TODO_18",""
43,"TEXT_HEAVNA409_01996_TODO_19",""
44,"TEXT_HEAVNA409_01996_TODO_20",""
45,"TEXT_HEAVNA409_01996_TODO_21",""
46,"TEXT_HEAVNA409_01996_TODO_22",""
47,"TEXT_HEAVNA409_01996_TODO_23",""
48,"TEXT_HEAVNA409_01996_GIBRILLONT_000_000","好了，你已經從那兩個人那裡了解過一對母女的故事了。"
49,"TEXT_HEAVNA409_01996_GIBRILLONT_000_001","你要找的是「長耳」對吧？<hex:02100103>那位已經去世了的母親當然不會是長耳了，<hex:02100103>……再說她是人族，耳朵很短的。"
50,"TEXT_HEAVNA409_01996_GIBRILLONT_000_002","擁有緋色瞳孔和長長耳朵的精靈族的貴族，<hex:02100103>與擁有烏黑秀髮的人族平民女性……<hex:02100103>他們之間生下的孩子會是什麼樣的呢……"
51,"TEXT_HEAVNA409_01996_GIBRILLONT_000_003","好了，我要說的就這麼多了。<hex:02100103>剩下的就靠你自己去打聽了。"
52,"TEXT_HEAVNA409_01996_THEPOORA01996_000_010","你還真是夠煩的……<hex:02100103>那邊不是一堆長耳朵的精靈族嗎？"
53,"TEXT_HEAVNA409_01996_Q1_000_000","如何作答？"
54,"TEXT_HEAVNA409_01996_A1_000_001","在找一位擁有緋色瞳孔的黑髮混血女性"
55,"TEXT_HEAVNA409_01996_A1_000_002","在找一位擁有黑色瞳孔的紅髮混血女性"
56,"TEXT_HEAVNA409_01996_A1_000_003","不回答"
57,"TEXT_HEAVNA409_01996_THEPOORA01996_000_020","哦？原來是這樣。<hex:02100103>看來你打聽到不少事情啊。<hex:02100103>……不過抱歉，我不能告訴你她在哪裡。"
58,"TEXT_HEAVNA409_01996_THEPOORA01996_000_021","我不能把同伴的情報洩露給無法信任的傢伙。<hex:02100103>你也趕快回到你自己的同伴那裡去吧。"
59,"TEXT_HEAVNA409_01996_THEPOORA01996_000_030","那是誰啊？我可不認識。"
60,"TEXT_HEAVNA409_01996_THEPOORA01996_000_031","……沒事的話就趕快走開。"
61,"TEXT_HEAVNA409_01996_ALPHINAUD_000_040","啊，<hex:022903EB0203>。<hex:02100103>你那邊有找到什麼關於「長耳」的情報嗎？"
62,"TEXT_HEAVNA409_01996_ALPHINAUD_000_041","是精靈族貴族和人族平民之間生下的混血兒？<hex:02100103>還是一位女性……"
63,"TEXT_HEAVNA409_01996_ALPHINAUD_000_042","緋色的瞳孔和黑髮麼……雖然沒能找到她的所在多少有些遺憾，<hex:02100103>不過至少掌握了她的外貌特徵這一有力情報。<hex:02100103>謝謝你了，<hex:022903EB0203>。"
