key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBWIL039_00231_SEQ_00","毒蠍交易所的伊玫發現陸行鳥的樣子不太對勁。"
1,"TEXT_SUBWIL039_00231_SEQ_01","伊玫的陸行鳥斯拉格貌似被寄生花甲蟲寄生了。對斯拉格進行調查，消滅寄生花甲蟲。"
2,"TEXT_SUBWIL039_00231_SEQ_02","成功打倒了全部的寄生花甲蟲。斯拉格看著這邊，好像有什麼話想要傳達給冒險者。"
3,"TEXT_SUBWIL039_00231_SEQ_03","斯拉格恢復了精神。向伊玫報告。"
4,"TEXT_SUBWIL039_00231_SEQ_04","向伊玫報告了消滅寄生花甲蟲的事情。陸行鳥在物資運輸中作用十分重要，管理好它們的身體狀況更是重中之重。"
5,"TEXT_SUBWIL039_00231_SEQ_05",""
6,"TEXT_SUBWIL039_00231_SEQ_06",""
7,"TEXT_SUBWIL039_00231_SEQ_07",""
8,"TEXT_SUBWIL039_00231_SEQ_08",""
9,"TEXT_SUBWIL039_00231_SEQ_09",""
10,"TEXT_SUBWIL039_00231_SEQ_10",""
11,"TEXT_SUBWIL039_00231_SEQ_11",""
12,"TEXT_SUBWIL039_00231_SEQ_12",""
13,"TEXT_SUBWIL039_00231_SEQ_13",""
14,"TEXT_SUBWIL039_00231_SEQ_14",""
15,"TEXT_SUBWIL039_00231_SEQ_15",""
16,"TEXT_SUBWIL039_00231_SEQ_16",""
17,"TEXT_SUBWIL039_00231_SEQ_17",""
18,"TEXT_SUBWIL039_00231_SEQ_18",""
19,"TEXT_SUBWIL039_00231_SEQ_19",""
20,"TEXT_SUBWIL039_00231_SEQ_20",""
21,"TEXT_SUBWIL039_00231_SEQ_21",""
22,"TEXT_SUBWIL039_00231_SEQ_22",""
23,"TEXT_SUBWIL039_00231_SEQ_23",""
24,"TEXT_SUBWIL039_00231_TODO_00","調查斯拉格 打倒寄生花甲蟲"
25,"TEXT_SUBWIL039_00231_TODO_01","和斯拉格對話"
26,"TEXT_SUBWIL039_00231_TODO_02","向伊玫報告"
27,"TEXT_SUBWIL039_00231_TODO_03",""
28,"TEXT_SUBWIL039_00231_TODO_04",""
29,"TEXT_SUBWIL039_00231_TODO_05",""
30,"TEXT_SUBWIL039_00231_TODO_06",""
31,"TEXT_SUBWIL039_00231_TODO_07",""
32,"TEXT_SUBWIL039_00231_TODO_08",""
33,"TEXT_SUBWIL039_00231_TODO_09",""
34,"TEXT_SUBWIL039_00231_TODO_10",""
35,"TEXT_SUBWIL039_00231_TODO_11",""
36,"TEXT_SUBWIL039_00231_TODO_12",""
37,"TEXT_SUBWIL039_00231_TODO_13",""
38,"TEXT_SUBWIL039_00231_TODO_14",""
39,"TEXT_SUBWIL039_00231_TODO_15",""
40,"TEXT_SUBWIL039_00231_TODO_16",""
41,"TEXT_SUBWIL039_00231_TODO_17",""
42,"TEXT_SUBWIL039_00231_TODO_18",""
43,"TEXT_SUBWIL039_00231_TODO_19",""
44,"TEXT_SUBWIL039_00231_TODO_20",""
45,"TEXT_SUBWIL039_00231_TODO_21",""
46,"TEXT_SUBWIL039_00231_TODO_22",""
47,"TEXT_SUBWIL039_00231_TODO_23",""
48,"TEXT_SUBWIL039_00231_IMME_001","你是冒險者吧？<hex:02100103>消滅魔物你們很在行的吧！"
49,"TEXT_SUBWIL039_00231_IMME_002","我接下來必須要去地平關收貨，<hex:02100103>可是我的陸行鳥斯拉格卻不肯上路……"
50,"TEXT_SUBWIL039_00231_IMME_003","我仔細看了看，<hex:02100103>發現斯拉格的羽毛裡能看到噁心的觸角動來動去……<hex:02100103>很可能是染上寄生花甲蟲了！"
51,"TEXT_SUBWIL039_00231_IMME_004","請你去看看斯拉格，<hex:02100103>把那些躲在它身上的寄生花甲蟲給幹掉吧！"
52,"TEXT_SUBWIL039_00231_CHOBO_007","咕哎……咕咕……"
53,"TEXT_SUBWIL039_00231_POP_MESSAGE","察覺到了敵人的氣息！"
54,"TEXT_SUBWIL039_00231_TALK_SCENE00003_000","咕哎！<hex:02100103>咕哎咕哎！咕咕咕哎！"
55,"TEXT_SUBWIL039_00231_IMME_011","謝謝你，真是幫了大忙！<hex:02100103>斯拉格好像也在說「謝謝你」呢。"
56,"TEXT_SUBWIL039_00231_IMME_012","原因果然是寄生花甲蟲麼。<hex:02100103>肯定是在外出運貨的路上染上的，<hex:02100103>還在羽毛裡藏那麼深！"
57,"TEXT_SUBWIL039_00231_IMME_013","陸行鳥是物資運輸中的核心呢。<hex:02100103>陸行鳥要是病了就沒法開工了。<hex:02100103>我得更加註意它們的健康狀況呢！"
