key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBWIL025_00671_SEQ_00","帕帕夏恩所長希望冒險者去做一些簡單的工作。"
1,"TEXT_SUBWIL025_00671_SEQ_01","將黃昏卷餅交給在烏爾達哈調車庫附近巡邏的衛兵。"
2,"TEXT_SUBWIL025_00671_SEQ_02","成功將慰問品交給了衛兵們。向帕帕夏恩報告。"
3,"TEXT_SUBWIL025_00671_SEQ_03","帕帕夏恩對冒險者的工作感到很滿意。但在報告時，他顯得很慌亂。難道發生了什麼事……"
4,"TEXT_SUBWIL025_00671_SEQ_04",""
5,"TEXT_SUBWIL025_00671_SEQ_05",""
6,"TEXT_SUBWIL025_00671_SEQ_06",""
7,"TEXT_SUBWIL025_00671_SEQ_07",""
8,"TEXT_SUBWIL025_00671_SEQ_08",""
9,"TEXT_SUBWIL025_00671_SEQ_09",""
10,"TEXT_SUBWIL025_00671_SEQ_10",""
11,"TEXT_SUBWIL025_00671_SEQ_11",""
12,"TEXT_SUBWIL025_00671_SEQ_12",""
13,"TEXT_SUBWIL025_00671_SEQ_13",""
14,"TEXT_SUBWIL025_00671_SEQ_14",""
15,"TEXT_SUBWIL025_00671_SEQ_15",""
16,"TEXT_SUBWIL025_00671_SEQ_16",""
17,"TEXT_SUBWIL025_00671_SEQ_17",""
18,"TEXT_SUBWIL025_00671_SEQ_18",""
19,"TEXT_SUBWIL025_00671_SEQ_19",""
20,"TEXT_SUBWIL025_00671_SEQ_20",""
21,"TEXT_SUBWIL025_00671_SEQ_21",""
22,"TEXT_SUBWIL025_00671_SEQ_22",""
23,"TEXT_SUBWIL025_00671_SEQ_23",""
24,"TEXT_SUBWIL025_00671_TODO_00","將黃昏卷餅交給衛兵"
25,"TEXT_SUBWIL025_00671_TODO_01","向帕帕夏恩報告"
26,"TEXT_SUBWIL025_00671_TODO_02",""
27,"TEXT_SUBWIL025_00671_TODO_03",""
28,"TEXT_SUBWIL025_00671_TODO_04",""
29,"TEXT_SUBWIL025_00671_TODO_05",""
30,"TEXT_SUBWIL025_00671_TODO_06",""
31,"TEXT_SUBWIL025_00671_TODO_07",""
32,"TEXT_SUBWIL025_00671_TODO_08",""
33,"TEXT_SUBWIL025_00671_TODO_09",""
34,"TEXT_SUBWIL025_00671_TODO_10",""
35,"TEXT_SUBWIL025_00671_TODO_11",""
36,"TEXT_SUBWIL025_00671_TODO_12",""
37,"TEXT_SUBWIL025_00671_TODO_13",""
38,"TEXT_SUBWIL025_00671_TODO_14",""
39,"TEXT_SUBWIL025_00671_TODO_15",""
40,"TEXT_SUBWIL025_00671_TODO_16",""
41,"TEXT_SUBWIL025_00671_TODO_17",""
42,"TEXT_SUBWIL025_00671_TODO_18",""
43,"TEXT_SUBWIL025_00671_TODO_19",""
44,"TEXT_SUBWIL025_00671_TODO_20",""
45,"TEXT_SUBWIL025_00671_TODO_21",""
46,"TEXT_SUBWIL025_00671_TODO_22",""
47,"TEXT_SUBWIL025_00671_TODO_23",""
48,"TEXT_SUBWIL025_00671_PAPASHAN_000_1","難得你來一趟，<hex:02100103>要是有工作能交給你去做就好了……"
49,"TEXT_SUBWIL025_00671_PAPASHAN_000_2","對了。<hex:02100103>其實今天，在這個調車庫的附近<hex:02100103>有數位巡邏警戒的衛兵。"
50,"TEXT_SUBWIL025_00671_PAPASHAN_000_3","這麼熱的天氣，他們一定很辛苦。<hex:02100103>所以我想用這黃昏卷餅慰勞他們。"
51,"TEXT_SUBWIL025_00671_PAPASHAN_000_4","我之後有要事要忙。<hex:02100103>不好意思，能拜託你替我去嗎？"
52,"TEXT_SUBWIL025_00671_GINCHUA_000_10","右面安全！左面安全！沒有異常！"
53,"TEXT_SUBWIL025_00671_GINCHUA_000_11","哎呀！你說什麼！<hex:02100103>這是帕帕夏恩閣下的慰問品？<hex:02100103>謝謝你，太謝謝了！"
54,"TEXT_SUBWIL025_00671_GINCHUA_000_12","餓著肚子可是沒法打仗的！<hex:02100103>……當然，這裡也不會有什麼戰鬥的。"
55,"TEXT_SUBWIL025_00671_GINCHUA_000_13","帕帕夏恩閣下，請看！<hex:02100103>我們出色地繼承了銀胄團！"
56,"TEXT_SUBWIL025_00671_GINCHUB_000_20","哼哼，形跡可疑！你是何人！"
57,"TEXT_SUBWIL025_00671_GINCHUB_000_21","對不起！我不小心興奮了。<hex:02100103>這是慰問品嗎，幫上我大忙了！"
58,"TEXT_SUBWIL025_00671_GINCHUB_000_22","請轉告帕帕夏恩閣下。<hex:02100103>據我的巡查，沒有發現可疑人物！<hex:02100103>中薩納蘭就是和平的代名詞。"
59,"TEXT_SUBWIL025_00671_GINCHUB_000_23","話說就在剛才，有一個小個子的女孩，<hex:02100103>獨自向南面跑過去了……"
60,"TEXT_SUBWIL025_00671_GINCHUB_000_25","中薩納蘭，沒有異常！"
61,"TEXT_SUBWIL025_00671_GINCHUC_000_30","唔……好熱。<hex:02100103>但這也是任務的一部分！加油！"
62,"TEXT_SUBWIL025_00671_GINCHUC_000_31","啊！非常感謝你的慰問品！"
63,"TEXT_SUBWIL025_00671_GINCHUC_000_32","我們就是眾人有口皆碑的銀胄團！<hex:02100103>是保衛王家的近衛兵！"
64,"TEXT_SUBWIL025_00671_GINCHUC_000_33","唔，話雖如此……天氣還是好熱！"
65,"TEXT_SUBWIL025_00671_PAPASHAN_000_40","哎呀！<hex:022903EB0203>閣下！<hex:02100103>衛兵們怎麼樣？<hex:02100103>他們有發現什麼可疑情況嗎？！"
66,"TEXT_SUBWIL025_00671_PAPASHAN_000_41","……不好意思。<hex:02100103>我過於激動了。"
67,"TEXT_SUBWIL025_00671_PAPASHAN_000_42","總而言之，辛苦你了！<hex:02100103>雖然不多，但這是我的心意。<hex:02100103>請收下！"
