key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBWIL127_00637_SEQ_00","若斯佩爾被古菩猩猩身上的植物感動了。"
1,"TEXT_SUBWIL127_00637_SEQ_01","若斯佩爾想照顧這些植物。從西邊的池塘中得到渾濁的泉水。"
2,"TEXT_SUBWIL127_00637_SEQ_02","獲得了渾濁的泉水，交給若斯佩爾。"
3,"TEXT_SUBWIL127_00637_SEQ_03","接下來，除去隱藏在植物根部的百蟲卵。"
4,"TEXT_SUBWIL127_00637_SEQ_04","清除了百蟲卵，向若斯佩爾報告。"
5,"TEXT_SUBWIL127_00637_SEQ_05","向茂密的草叢使用蜂毒酒，趕出藏在草叢中的飛蠅雲，並消滅掉它們。"
6,"TEXT_SUBWIL127_00637_SEQ_06","打倒了所有的飛蠅雲，向若斯佩爾報告。"
7,"TEXT_SUBWIL127_00637_SEQ_07","若斯佩爾很高興能照顧植物。他會把在這裡看見的植物報告給園藝工公會。"
8,"TEXT_SUBWIL127_00637_SEQ_08",""
9,"TEXT_SUBWIL127_00637_SEQ_09",""
10,"TEXT_SUBWIL127_00637_SEQ_10",""
11,"TEXT_SUBWIL127_00637_SEQ_11",""
12,"TEXT_SUBWIL127_00637_SEQ_12",""
13,"TEXT_SUBWIL127_00637_SEQ_13",""
14,"TEXT_SUBWIL127_00637_SEQ_14",""
15,"TEXT_SUBWIL127_00637_SEQ_15",""
16,"TEXT_SUBWIL127_00637_SEQ_16",""
17,"TEXT_SUBWIL127_00637_SEQ_17",""
18,"TEXT_SUBWIL127_00637_SEQ_18",""
19,"TEXT_SUBWIL127_00637_SEQ_19",""
20,"TEXT_SUBWIL127_00637_SEQ_20",""
21,"TEXT_SUBWIL127_00637_SEQ_21",""
22,"TEXT_SUBWIL127_00637_SEQ_22",""
23,"TEXT_SUBWIL127_00637_SEQ_23",""
24,"TEXT_SUBWIL127_00637_TODO_00","獲取渾濁的泉水"
25,"TEXT_SUBWIL127_00637_TODO_01","將渾濁的泉水交給若斯佩爾"
26,"TEXT_SUBWIL127_00637_TODO_02","除去百蟲卵"
27,"TEXT_SUBWIL127_00637_TODO_03","向若斯佩爾報告"
28,"TEXT_SUBWIL127_00637_TODO_04","向茂密的草叢使用蜂毒酒 討伐飛蠅雲"
29,"TEXT_SUBWIL127_00637_TODO_05","向若斯佩爾報告"
30,"TEXT_SUBWIL127_00637_TODO_06",""
31,"TEXT_SUBWIL127_00637_TODO_07",""
32,"TEXT_SUBWIL127_00637_TODO_08",""
33,"TEXT_SUBWIL127_00637_TODO_09",""
34,"TEXT_SUBWIL127_00637_TODO_10",""
35,"TEXT_SUBWIL127_00637_TODO_11",""
36,"TEXT_SUBWIL127_00637_TODO_12",""
37,"TEXT_SUBWIL127_00637_TODO_13",""
38,"TEXT_SUBWIL127_00637_TODO_14",""
39,"TEXT_SUBWIL127_00637_TODO_15",""
40,"TEXT_SUBWIL127_00637_TODO_16",""
41,"TEXT_SUBWIL127_00637_TODO_17",""
42,"TEXT_SUBWIL127_00637_TODO_18",""
43,"TEXT_SUBWIL127_00637_TODO_19",""
44,"TEXT_SUBWIL127_00637_TODO_20",""
45,"TEXT_SUBWIL127_00637_TODO_21",""
46,"TEXT_SUBWIL127_00637_TODO_22",""
47,"TEXT_SUBWIL127_00637_TODO_23",""
48,"TEXT_SUBWIL127_00637_JOSPAIRE_000_1","哇……真是太妙了！<hex:02100103>簡直就是至寶！讓我感受到了生命的神秘！<hex:02100103>……哇！你是誰？！"
49,"TEXT_SUBWIL127_00637_JOSPAIRE_000_2","……咳。<hex:02100103>我看見用古菩猩猩做苗床的稀有植物，<hex:02100103>不禁感動得忘乎所以了。"
50,"TEXT_SUBWIL127_00637_JOSPAIRE_000_3","明明是這麼美的植物，<hex:02100103>烏爾達哈的人竟然不來照顧它。"
51,"TEXT_SUBWIL127_00637_JOSPAIRE_000_4","竟敢如此對待植物，我若斯佩爾作為一個園藝工可看不下去！<hex:02100103>我要來照顧這植物，<hex:02100103>你能幫我從西邊的池塘取來渾濁的泉水嗎？"
52,"TEXT_SUBWIL127_00637_JOSPAIRE_000_10","請你從西邊的池塘取來渾濁的泉水。"
53,"TEXT_SUBWIL127_00637_JOSPAIRE_000_11","謝謝你！<hex:02100103>這泉水可以滋潤這乾涸的土地。"
54,"TEXT_SUBWIL127_00637_JOSPAIRE_000_12","但光是有泉水是不夠的……它身上附著了不少百蟲卵，<hex:02100103>等這些卵孵化，肯定會吃掉植物的葉子，<hex:02100103>你去把蟲卵都除掉！"
55,"TEXT_SUBWIL127_00637_JOSPAIRE_000_20","謝謝！<hex:02100103>嗯嗯，這下蟲害問題就會減少了。"
56,"TEXT_SUBWIL127_00637_JOSPAIRE_000_21","但是，還有飛蠅雲潛藏在草叢裡。<hex:02100103>如果不斬草除根，它們肯定又會來產卵。"
57,"TEXT_SUBWIL127_00637_JOSPAIRE_000_22","我給你3瓶蜂毒酒，飛蠅雲最討厭這種酒了。<hex:02100103>你用它把蟲子從茂密的草叢裡趕出來，<hex:02100103>將它們一網打盡！"
58,"TEXT_SUBWIL127_00637_JOSPAIRE_000_30","謝謝你幫忙！<hex:02100103>多虧了你，植物肯定能茁壯成長了！"
59,"TEXT_SUBWIL127_00637_JOSPAIRE_000_31","我是從森林之都格里達尼亞來的園藝工。<hex:02100103>我在故鄉都沒見過這麼稀奇的植物……"
60,"TEXT_SUBWIL127_00637_JOSPAIRE_000_32","古菩猩猩的死竟孕育出了新生命……<hex:02100103>這是多麼美妙的生態循環啊。<hex:02100103>等我回去一定要報告給公會會長弗弗茶！"
61,"TEXT_SUBWIL127_00637_POP_MESSAGE","察覺到了敵人的氣息！"
