key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESSUM001_01534_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>紅蓮節執行委員邀請冒險者參加節日。"
1,"TEXT_FESSUM001_01534_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>據紅蓮節執行委員說，為了將冒險者公會的工作內容展現給節日現場的客人們，他們正在招募紅蓮節的參加者。作為冒險者公會的一員，穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>，前往利姆薩・羅敏薩，向艦尾樓的紅蓮節執行委員長荷爾瑪伽提出參加申請。"
2,"TEXT_FESSUM001_01534_SEQ_02","向紅蓮節執行委員長荷爾瑪伽提出了參加申請。荷爾瑪伽說，希望讓孩子們知道冒險者平時都在做什麼。再次和荷爾瑪伽對話，參加在利姆薩・羅敏薩的近郊地區舉辦的紅蓮節的3種活動。參加者需要穿上專用的服裝。"
3,"TEXT_FESSUM001_01534_SEQ_03",""
4,"TEXT_FESSUM001_01534_SEQ_04",""
5,"TEXT_FESSUM001_01534_SEQ_05",""
6,"TEXT_FESSUM001_01534_SEQ_06",""
7,"TEXT_FESSUM001_01534_SEQ_07",""
8,"TEXT_FESSUM001_01534_SEQ_08",""
9,"TEXT_FESSUM001_01534_SEQ_09",""
10,"TEXT_FESSUM001_01534_SEQ_10",""
11,"TEXT_FESSUM001_01534_SEQ_11",""
12,"TEXT_FESSUM001_01534_SEQ_12",""
13,"TEXT_FESSUM001_01534_SEQ_13",""
14,"TEXT_FESSUM001_01534_SEQ_14",""
15,"TEXT_FESSUM001_01534_SEQ_15",""
16,"TEXT_FESSUM001_01534_SEQ_16",""
17,"TEXT_FESSUM001_01534_SEQ_17",""
18,"TEXT_FESSUM001_01534_SEQ_18",""
19,"TEXT_FESSUM001_01534_SEQ_19",""
20,"TEXT_FESSUM001_01534_SEQ_20",""
21,"TEXT_FESSUM001_01534_SEQ_21",""
22,"TEXT_FESSUM001_01534_SEQ_22",""
23,"TEXT_FESSUM001_01534_SEQ_23",""
24,"TEXT_FESSUM001_01534_TODO_00","裝備上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>後和利姆薩・羅敏薩的紅蓮節執行委員長荷爾瑪伽對話"
25,"TEXT_FESSUM001_01534_TODO_01",""
26,"TEXT_FESSUM001_01534_TODO_02",""
27,"TEXT_FESSUM001_01534_TODO_03",""
28,"TEXT_FESSUM001_01534_TODO_04",""
29,"TEXT_FESSUM001_01534_TODO_05",""
30,"TEXT_FESSUM001_01534_TODO_06",""
31,"TEXT_FESSUM001_01534_TODO_07",""
32,"TEXT_FESSUM001_01534_TODO_08",""
33,"TEXT_FESSUM001_01534_TODO_09",""
34,"TEXT_FESSUM001_01534_TODO_10",""
35,"TEXT_FESSUM001_01534_TODO_11",""
36,"TEXT_FESSUM001_01534_TODO_12",""
37,"TEXT_FESSUM001_01534_TODO_13",""
38,"TEXT_FESSUM001_01534_TODO_14",""
39,"TEXT_FESSUM001_01534_TODO_15",""
40,"TEXT_FESSUM001_01534_TODO_16",""
41,"TEXT_FESSUM001_01534_TODO_17",""
42,"TEXT_FESSUM001_01534_TODO_18",""
43,"TEXT_FESSUM001_01534_TODO_19",""
44,"TEXT_FESSUM001_01534_TODO_20",""
45,"TEXT_FESSUM001_01534_TODO_21",""
46,"TEXT_FESSUM001_01534_TODO_22",""
47,"TEXT_FESSUM001_01534_TODO_23",""
48,"TEXT_FESSUM001_01534_EXABU01534_000_000","冒險者公會舉辦的紅色節日「紅蓮節」！<hex:02100103>在利姆薩・羅敏薩火熱進行中。<hex:02100103>你也來幫忙吧！"
49,"TEXT_FESSUM001_01534_EXABU01534_000_001","紅蓮節是為了打倒火焰系魔物轟擊怪而舉辦的節日，<hex:02100103>第一次舉辦已經是5年前了……"
50,"TEXT_FESSUM001_01534_EXABU01534_000_002","不過這次舉辦紅蓮節，不是因為轟擊怪出現了，<hex:02100103>而是冒險者公會利用這已經深入市民心的節日來宣傳自己，<hex:02100103>為了讓更多人知道冒險者公會的活動內容。"
51,"TEXT_FESSUM001_01534_EXABU01534_000_003","……怎麼樣？你願意幫忙的話，<hex:02100103>就到利姆薩・羅敏薩的艦尾樓找紅蓮節執行委員長荷爾瑪伽，<hex:02100103>向他申請參加紅蓮節。"
52,"TEXT_FESSUM001_01534_EXABU01534_000_004","對了，作為參加者的標記，<hex:02100103>我希望你穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>。"
53,"TEXT_FESSUM001_01534_EXABU01534_000_005","如果沒有浴衣的話，就到紅蓮節銷售委員那裡去買。<hex:02100103>這次雖然需要你自掏腰包……不過會給參加者準備別的新衣服，<hex:02100103>敬請期待！"
54,"TEXT_FESSUM001_01534_EXABU01534_000_010","想要參加紅蓮節的人，<hex:02100103>就到利姆薩・羅敏薩的艦尾樓找紅蓮節執行委員長荷爾瑪伽，<hex:02100103>作為參加者的標記，別忘記穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>。"
55,"TEXT_FESSUM001_01534_EXABU01534_000_011","浴衣在紅蓮節銷售委員那裡有的賣，<hex:02100103>如果沒有浴衣的話，就麻煩自己掏錢買一下吧。"
56,"TEXT_FESSUM001_01534_HAERMAGA_000_020","你想要參加紅蓮節？非常歡迎！<hex:02100103>這次的節日主要還是以冒險者大人為主角舉辦的嘛。<hex:02100103>……舉辦的原因你已經知道了吧。"
57,"TEXT_FESSUM001_01534_HAERMAGA_000_021","簡單地說就是介紹「冒險者的工作」！<hex:02100103>冒險者公會有成千上萬種委託，<hex:02100103>你和我都不知道的任務多得數不勝數。"
58,"TEXT_FESSUM001_01534_HAERMAGA_000_022","這次就是希望你們冒險者能幫幫忙，<hex:02100103>向客人們展示一下，平時你們在公會裡都幹什麼。"
59,"TEXT_FESSUM001_01534_HAERMAGA_000_023","節日就是為了讓孩子們開心嘛！<hex:02100103>如果孩子們看到冒險者的工作姿態，也想變成冒險者那樣的話，<hex:02100103>那這次的節日就算舉辦成功了！"
60,"TEXT_FESSUM001_01534_HAERMAGA_000_024","紅蓮節舉辦的活動一共有三種。<hex:02100103>每參加一種活動都會有相應的獎品，<hex:02100103>如果三種都參加了的話，會有豪華獎品等著你哦！"
61,"TEXT_FESSUM001_01534_HAERMAGA_000_025","你準備好了就告訴我，我會告訴你活動地點在哪裡的。"
