key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKMB115_04394_SEQ_00","碎璃營地的露琪亞正在穩步地推進接收工作。"
1,"TEXT_AKTKMB115_04394_SEQ_01","露琪亞讓冒險者先去休息。和碎璃營地的雅·修特拉談談。"
2,"TEXT_AKTKMB115_04394_SEQ_02","和雅·修特拉進行了交談，休息了一會。接收了第三站的帝都市民，但卻終末使徒突然出現攪局。先想辦法返回碎璃營地。"
3,"TEXT_AKTKMB115_04394_SEQ_03","回到了同伴們的身邊。和碎璃營地的阿莉塞談談。"
4,"TEXT_AKTKMB115_04394_SEQ_04","阿莉塞十分憤怒。正如阿莉塞所言，終末使徒的行徑惡劣至極、不可原諒。和同伴們一起，擊碎他們的野心！"
5,"TEXT_AKTKMB115_04394_SEQ_05",""
6,"TEXT_AKTKMB115_04394_SEQ_06",""
7,"TEXT_AKTKMB115_04394_SEQ_07",""
8,"TEXT_AKTKMB115_04394_SEQ_08",""
9,"TEXT_AKTKMB115_04394_SEQ_09",""
10,"TEXT_AKTKMB115_04394_SEQ_10",""
11,"TEXT_AKTKMB115_04394_SEQ_11",""
12,"TEXT_AKTKMB115_04394_SEQ_12",""
13,"TEXT_AKTKMB115_04394_SEQ_13",""
14,"TEXT_AKTKMB115_04394_SEQ_14",""
15,"TEXT_AKTKMB115_04394_SEQ_15",""
16,"TEXT_AKTKMB115_04394_SEQ_16",""
17,"TEXT_AKTKMB115_04394_SEQ_17",""
18,"TEXT_AKTKMB115_04394_SEQ_18",""
19,"TEXT_AKTKMB115_04394_SEQ_19",""
20,"TEXT_AKTKMB115_04394_SEQ_20",""
21,"TEXT_AKTKMB115_04394_SEQ_21",""
22,"TEXT_AKTKMB115_04394_SEQ_22",""
23,"TEXT_AKTKMB115_04394_SEQ_23",""
24,"TEXT_AKTKMB115_04394_TODO_00","和雅·修特拉對話"
25,"TEXT_AKTKMB115_04394_TODO_01","和雅·修特拉對話"
26,"TEXT_AKTKMB115_04394_TODO_02","和阿莉塞對話"
27,"TEXT_AKTKMB115_04394_TODO_03",""
28,"TEXT_AKTKMB115_04394_TODO_04",""
29,"TEXT_AKTKMB115_04394_TODO_05",""
30,"TEXT_AKTKMB115_04394_TODO_06",""
31,"TEXT_AKTKMB115_04394_TODO_07",""
32,"TEXT_AKTKMB115_04394_TODO_08",""
33,"TEXT_AKTKMB115_04394_TODO_09",""
34,"TEXT_AKTKMB115_04394_TODO_10",""
35,"TEXT_AKTKMB115_04394_TODO_11",""
36,"TEXT_AKTKMB115_04394_TODO_12",""
37,"TEXT_AKTKMB115_04394_TODO_13",""
38,"TEXT_AKTKMB115_04394_TODO_14",""
39,"TEXT_AKTKMB115_04394_TODO_15",""
40,"TEXT_AKTKMB115_04394_TODO_16",""
41,"TEXT_AKTKMB115_04394_TODO_17",""
42,"TEXT_AKTKMB115_04394_TODO_18",""
43,"TEXT_AKTKMB115_04394_TODO_19",""
44,"TEXT_AKTKMB115_04394_TODO_20",""
45,"TEXT_AKTKMB115_04394_TODO_21",""
46,"TEXT_AKTKMB115_04394_TODO_22",""
47,"TEXT_AKTKMB115_04394_TODO_23",""
48,"TEXT_AKTKMB115_04394_YSHTOLA_000_000","你回來了。<hex:02100103>看來事情暫時告一段落了？"
49,"TEXT_AKTKMB115_04394_LUCIA_000_010","我們已經在讓工匠們製作暖爐了。"
50,"TEXT_AKTKMB115_04394_LUCIA_000_011","而且，有了啜飲洞那邊提供的青磷水，<hex:02100103>將這些屋子裡還能用的取暖設備修好後，<hex:02100103>就能恢復供暖了。"
51,"TEXT_AKTKMB115_04394_LUCIA_000_012","除此之外，提供給第三站的食物也準備好了，<hex:02100103>只等把它們運過去就好。"
52,"TEXT_AKTKMB115_04394_LUCIA_000_013","奔波了這麼久，您也在營地吃點東西休息一下吧。<hex:02100103>剩下的準備工作交給我們就好。"
53,"TEXT_AKTKMB115_04394_LUCIA_000_014","對了，剛剛我在廣場上看到了雅·修特拉閣下。<hex:02100103>她似乎也剛剛結束了治療工作，正在休息。"
54,"TEXT_AKTKMB115_04394_LUCIA_000_020","剩下的準備工作交給我們就好。<hex:02100103>感謝您將阿爾菲諾閣下和阿莉塞閣下平安帶回來。"
55,"TEXT_AKTKMB115_04394_YSHTOLA_000_030","歡迎回來。<hex:02100103>在我去幫忙治療的這段時間似乎發生了不少事，<hex:02100103>不論如何，你們三人都沒事就好。"
56,"TEXT_AKTKMB115_04394_YSHTOLA_000_031","解除精煉的治療就不提了，<hex:02100103>我也看過了那些負傷的第一軍團的士兵，<hex:02100103>想必他們的心中傷痛不比身體上的傷痕少。"
57,"TEXT_AKTKMB115_04394_YSHTOLA_000_032","不過，只要他們能直面這些傷痛，<hex:02100103>加雷馬帝國終有一日也會邁出新的一步……"
58,"TEXT_AKTKMB115_04394_YSHTOLA_000_033","正是因為看到他們這樣，<hex:02100103>我們現在才要更加慎重地行動。<hex:02100103>無論選擇什麼樣的道路，大家都要保重好自己。"
59,"TEXT_AKTKMB115_04394_SYSTEM_000_035","若要繼續推進本任務，<hex:02100103>需要任意戰鬥職業達到83級以上，<hex:02100103>且當前職業為戰鬥菁英或者魔法導師。"
60,"TEXT_AKTKMB115_04394_SYSTEM_000_040","之後將會連續播放過場動畫，深度展開劇情。"
61,"TEXT_AKTKMB115_04394_SYSTEM_000_041","劇情的播放會花費一定的時間，<hex:02100103>推薦您在遊戲時間充足的情況下繼續。"
62,"TEXT_AKTKMB115_04394_Q1_000_042","要休息一會嗎？"
63,"TEXT_AKTKMB115_04394_ALPHINAUD_000_050","不再休息一會嗎？<hex:02100103>雅·修特拉說的沒錯，<hex:02100103>你的身體是最重要的。"
64,"TEXT_AKTKMB115_04394_THANCRED_000_055","我明白，不用說了。<hex:02100103>被敵人佔據身體，傷害到自己的同伴的事可不只有你經歷過。"
65,"TEXT_AKTKMB115_04394_URIANGER_000_060","你醒了就好……<hex:02100103>有沒有覺得哪裡不適？"
66,"TEXT_AKTKMB115_04394_YSHTOLA_000_065","因為巴別塔放射出的強烈乙太，<hex:02100103>我的視野也受到了影響……"
67,"TEXT_AKTKMB115_04394_YSHTOLA_000_066","抱歉，沒能及時發現你的不對勁。"
68,"TEXT_AKTKMB115_04394_GRAHATIA_000_070","太好了……<hex:02100103>我熟悉的英雄終於回來了。"
69,"TEXT_AKTKMB115_04394_ESTINIEN_000_075","這次事發突然，<hex:02100103>你可別怪我太粗暴啊。"
70,"TEXT_AKTKMB115_04394_LUCIA_000_080","雖然我很想知道閣下身上究竟發生了什麼，<hex:02100103>好向救援隊通報一聲。"
71,"TEXT_AKTKMB115_04394_LUCIA_000_081","不過不論如何，閣下平安無事就好。<hex:02100103>您在那種情況下還能撐著回到營地，<hex:02100103>實在是太了不起了。"
