key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_AKTKZI013_04328_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>小薩雷安的夏爾蒙陷入了沉思。"
1,"TEXT_AKTKZI013_04328_SEQ_01",""
2,"TEXT_AKTKZI013_04328_SEQ_02",""
3,"TEXT_AKTKZI013_04328_SEQ_03",""
4,"TEXT_AKTKZI013_04328_SEQ_04",""
5,"TEXT_AKTKZI013_04328_SEQ_05",""
6,"TEXT_AKTKZI013_04328_SEQ_06",""
7,"TEXT_AKTKZI013_04328_SEQ_07",""
8,"TEXT_AKTKZI013_04328_SEQ_08",""
9,"TEXT_AKTKZI013_04328_SEQ_09",""
10,"TEXT_AKTKZI013_04328_SEQ_10",""
11,"TEXT_AKTKZI013_04328_SEQ_11",""
12,"TEXT_AKTKZI013_04328_SEQ_12",""
13,"TEXT_AKTKZI013_04328_SEQ_13",""
14,"TEXT_AKTKZI013_04328_SEQ_14",""
15,"TEXT_AKTKZI013_04328_SEQ_15",""
16,"TEXT_AKTKZI013_04328_SEQ_16",""
17,"TEXT_AKTKZI013_04328_SEQ_17",""
18,"TEXT_AKTKZI013_04328_SEQ_18",""
19,"TEXT_AKTKZI013_04328_SEQ_19",""
20,"TEXT_AKTKZI013_04328_SEQ_20",""
21,"TEXT_AKTKZI013_04328_SEQ_21",""
22,"TEXT_AKTKZI013_04328_SEQ_22",""
23,"TEXT_AKTKZI013_04328_SEQ_23",""
24,"TEXT_AKTKZI013_04328_TODO_00","在<hex:02280CFF05>EObj<hex:F61EB45E0103>張望 使用<hex:022811FF0A>EventItem<hex:F61E913F0103>討伐出現的<hex:02280FFF09>BNpcName<hex:F22AE30103>"
25,"TEXT_AKTKZI013_04328_TODO_01","和夏爾蒙對話"
26,"TEXT_AKTKZI013_04328_TODO_02",""
27,"TEXT_AKTKZI013_04328_TODO_03",""
28,"TEXT_AKTKZI013_04328_TODO_04",""
29,"TEXT_AKTKZI013_04328_TODO_05",""
30,"TEXT_AKTKZI013_04328_TODO_06",""
31,"TEXT_AKTKZI013_04328_TODO_07",""
32,"TEXT_AKTKZI013_04328_TODO_08",""
33,"TEXT_AKTKZI013_04328_TODO_09",""
34,"TEXT_AKTKZI013_04328_TODO_10",""
35,"TEXT_AKTKZI013_04328_TODO_11",""
36,"TEXT_AKTKZI013_04328_TODO_12",""
37,"TEXT_AKTKZI013_04328_TODO_13",""
38,"TEXT_AKTKZI013_04328_TODO_14",""
39,"TEXT_AKTKZI013_04328_TODO_15",""
40,"TEXT_AKTKZI013_04328_TODO_16",""
41,"TEXT_AKTKZI013_04328_TODO_17",""
42,"TEXT_AKTKZI013_04328_TODO_18",""
43,"TEXT_AKTKZI013_04328_TODO_19",""
44,"TEXT_AKTKZI013_04328_TODO_20",""
45,"TEXT_AKTKZI013_04328_TODO_21",""
46,"TEXT_AKTKZI013_04328_TODO_22",""
47,"TEXT_AKTKZI013_04328_TODO_23",""
48,"TEXT_AKTKZI013_04328_CHARMONT_000_000","你來得正好！<hex:02100103>我正在尋找像你這樣身手不凡的冒險者。"
49,"TEXT_AKTKZI013_04328_CHARMONT_000_001","其實我是想通過實戰來確認一下<hex:02100103>我開發的<hex:022811FF0A>EventItem<hex:F61E913F0103>的效果。"
50,"TEXT_AKTKZI013_04328_CHARMONT_000_002","這是我和拾穗人們交流後開發出的東西。<hex:02100103>具有將草木綱魔物的堅硬樹皮軟化的效果，<hex:02100103>可以安全有效地將其打倒……不出意外的話。"
51,"TEXT_AKTKZI013_04328_CHARMONT_000_003","不過這也只是理論上的東西……<hex:02100103>所以我才想找擅長戰鬥的人來試一下。"
52,"TEXT_AKTKZI013_04328_CHARMONT_000_004","據情報稱，只要在理性其二西側進行張望，<hex:02100103>似乎就能發現巨大化的<hex:02280FFF09>BNpcName<hex:F22AE30103>。<hex:02100103>請你使用<hex:022811FF0A>EventItem<hex:F61E913F0103>將其打倒！"
53,"TEXT_AKTKZI013_04328_CHARMONT_000_008","據情報稱，只要在理性其二西側進行張望，<hex:02100103>似乎就能發現巨大化的<hex:02280FFF09>BNpcName<hex:F22AE30103>。<hex:02100103>請你使用<hex:022811FF0A>EventItem<hex:F61E913F0103>將其打倒！"
54,"TEXT_AKTKZI013_04328_CHARMONT_000_010","呀，你平安回來了啊。<hex:02100103>那個藥的效果如何？"
55,"TEXT_AKTKZI013_04328_Q1_000_000","如何作答？"
56,"TEXT_AKTKZI013_04328_A1_000_001","效果顯著！"
57,"TEXT_AKTKZI013_04328_A1_000_002","沒使用……"
58,"TEXT_AKTKZI013_04328_CHARMONT_000_011","是嗎是嗎！我調配得比較著急，沒想到效果也這麼好，<hex:02100103>呵呵，呵呵呵呵……自己的才能還真是可怕啊……"
59,"TEXT_AKTKZI013_04328_CHARMONT_000_012","什、什麼？那不就沒意義了嗎？！<hex:02100103>就連武藝高強的拾穗人都感到棘手的<hex:02280FFF09>BNpcName<hex:F22AE30103>，<hex:02100103>你居然不用藥就打倒了……看來我找錯人了。"
60,"TEXT_AKTKZI013_04328_CHARMONT_000_013","總之感謝你此次的協助。<hex:02100103>這是報酬，拿去吧。<hex:02100103>我得開始考慮下一次的試藥了。"
