key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBFST023_00098_SEQ_00","林場水車的主婦達梅塔需要小口花嫩葉作為烹飪的調味料。"
1,"TEXT_SUBFST023_00098_SEQ_01","用來做姆恩·圖伊豆漿調味料的小口花嫩葉不夠了。去打倒林場水車附近的小口花，收集4片小口花嫩葉。"
2,"TEXT_SUBFST023_00098_SEQ_02","收集完了小口花嫩葉。趕快交給在林場水車等待的達梅塔。"
3,"TEXT_SUBFST023_00098_SEQ_03","達梅塔說，正因為一切都是來自森林的恩惠，所以必要的東西，要在需要的時候獲取恰當的量來使用，這很重要。如果她的兒子也能夠將這一信條繼續發揚下去就好了……"
4,"TEXT_SUBFST023_00098_SEQ_04",""
5,"TEXT_SUBFST023_00098_SEQ_05",""
6,"TEXT_SUBFST023_00098_SEQ_06",""
7,"TEXT_SUBFST023_00098_SEQ_07",""
8,"TEXT_SUBFST023_00098_SEQ_08",""
9,"TEXT_SUBFST023_00098_SEQ_09",""
10,"TEXT_SUBFST023_00098_SEQ_10",""
11,"TEXT_SUBFST023_00098_SEQ_11",""
12,"TEXT_SUBFST023_00098_SEQ_12",""
13,"TEXT_SUBFST023_00098_SEQ_13",""
14,"TEXT_SUBFST023_00098_SEQ_14",""
15,"TEXT_SUBFST023_00098_SEQ_15",""
16,"TEXT_SUBFST023_00098_SEQ_16",""
17,"TEXT_SUBFST023_00098_SEQ_17",""
18,"TEXT_SUBFST023_00098_SEQ_18",""
19,"TEXT_SUBFST023_00098_SEQ_19",""
20,"TEXT_SUBFST023_00098_SEQ_20",""
21,"TEXT_SUBFST023_00098_SEQ_21",""
22,"TEXT_SUBFST023_00098_SEQ_22",""
23,"TEXT_SUBFST023_00098_SEQ_23",""
24,"TEXT_SUBFST023_00098_TODO_00","從小口花身上得到小口花嫩葉"
25,"TEXT_SUBFST023_00098_TODO_01","將小口花嫩葉交給達梅塔"
26,"TEXT_SUBFST023_00098_TODO_02",""
27,"TEXT_SUBFST023_00098_TODO_03",""
28,"TEXT_SUBFST023_00098_TODO_04",""
29,"TEXT_SUBFST023_00098_TODO_05",""
30,"TEXT_SUBFST023_00098_TODO_06",""
31,"TEXT_SUBFST023_00098_TODO_07",""
32,"TEXT_SUBFST023_00098_TODO_08",""
33,"TEXT_SUBFST023_00098_TODO_09",""
34,"TEXT_SUBFST023_00098_TODO_10",""
35,"TEXT_SUBFST023_00098_TODO_11",""
36,"TEXT_SUBFST023_00098_TODO_12",""
37,"TEXT_SUBFST023_00098_TODO_13",""
38,"TEXT_SUBFST023_00098_TODO_14",""
39,"TEXT_SUBFST023_00098_TODO_15",""
40,"TEXT_SUBFST023_00098_TODO_16",""
41,"TEXT_SUBFST023_00098_TODO_17",""
42,"TEXT_SUBFST023_00098_TODO_18",""
43,"TEXT_SUBFST023_00098_TODO_19",""
44,"TEXT_SUBFST023_00098_TODO_20",""
45,"TEXT_SUBFST023_00098_TODO_21",""
46,"TEXT_SUBFST023_00098_TODO_22",""
47,"TEXT_SUBFST023_00098_TODO_23",""
48,"TEXT_SUBFST023_00098_DAMETTA_000_1","嗯……以這些姆恩·圖伊豆的量來看，<hex:02100103>用來製作豆漿的「小口花嫩葉」還不夠啊……"
49,"TEXT_SUBFST023_00098_DAMETTA_000_2","喂，就是你。<hex:02100103>你有看到這附近的「小口花」吧？<hex:02100103>你能幫我採集4片「小口花嫩葉」嗎？"
50,"TEXT_SUBFST023_00098_DAMETTA_000_3","我現在在製作姆恩·圖伊豆漿，必須要用那個葉子來提味。<hex:02100103>不然做出來的豆漿就會有一種澀澀的味道，難以下咽啊。"
51,"TEXT_SUBFST023_00098_DAMETTA_000_4","好了，你快去吧。<hex:02100103>要是再磨蹭下去，豆漿都要煮開了。"
52,"TEXT_SUBFST023_00098_DAMETTA_000_10","哎呀，你已經把小口花嫩葉收集齊了啊？"
53,"TEXT_SUBFST023_00098_DAMETTA_000_11","一、二、三……正好4片。<hex:02100103>哇，好香啊。"
54,"TEXT_SUBFST023_00098_DAMETTA_000_12","取自生物的食材也是森林賦予的恩惠。<hex:02100103>所以要有限度地進行採集，這一點很重要。"
55,"TEXT_SUBFST023_00098_DAMETTA_000_13","正因如此，為了避免浪費，<hex:02100103>我們在需要的時候獲取恰當的量就好。"
56,"TEXT_SUBFST023_00098_DAMETTA_000_14","你也一樣，既然你待在這裡，<hex:02100103>那麼就要懷著一顆對森林和元靈的感恩之心。"
57,"TEXT_SUBFST023_00098_DAMETTA_000_15","對了對了，說到感謝森林……<hex:02100103>前段時間……我的孩子竟然拿著姆恩·圖伊豆……<hex:02100103>和小朋友們……互相丟著玩……"
58,"TEXT_SUBFST023_00098_DAMETTA_000_16","真是的，昨天也……<hex:02100103>……那豆子啊……<hex:02100103>然後……我的孩子也……豆子……"
59,"TEXT_SUBFST023_00098_DAMETTA_000_17","……<hex:02100103>……<hex:02100103>……但更讓人感到意外的是……"
