key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESPDY303_02401_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>烏爾達哈的烏拉拉很在意冒險者決定讓誰當這次公演的主演。"
1,"TEXT_FESPDY303_02401_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>和烏拉拉進行了交談，決定讓她當這次公演的主演。向烏爾達哈紅玉大路國際市場的管家之王報告。"
2,"TEXT_FESPDY303_02401_SEQ_02","向管家之王報告完畢。烏拉拉擔任主演的小黃鶯公演終於要開始了。"
3,"TEXT_FESPDY303_02401_SEQ_03",""
4,"TEXT_FESPDY303_02401_SEQ_04",""
5,"TEXT_FESPDY303_02401_SEQ_05",""
6,"TEXT_FESPDY303_02401_SEQ_06",""
7,"TEXT_FESPDY303_02401_SEQ_07",""
8,"TEXT_FESPDY303_02401_SEQ_08",""
9,"TEXT_FESPDY303_02401_SEQ_09",""
10,"TEXT_FESPDY303_02401_SEQ_10",""
11,"TEXT_FESPDY303_02401_SEQ_11",""
12,"TEXT_FESPDY303_02401_SEQ_12",""
13,"TEXT_FESPDY303_02401_SEQ_13",""
14,"TEXT_FESPDY303_02401_SEQ_14",""
15,"TEXT_FESPDY303_02401_SEQ_15",""
16,"TEXT_FESPDY303_02401_SEQ_16",""
17,"TEXT_FESPDY303_02401_SEQ_17",""
18,"TEXT_FESPDY303_02401_SEQ_18",""
19,"TEXT_FESPDY303_02401_SEQ_19",""
20,"TEXT_FESPDY303_02401_SEQ_20",""
21,"TEXT_FESPDY303_02401_SEQ_21",""
22,"TEXT_FESPDY303_02401_SEQ_22",""
23,"TEXT_FESPDY303_02401_SEQ_23",""
24,"TEXT_FESPDY303_02401_TODO_00","向管家之王報告"
25,"TEXT_FESPDY303_02401_TODO_01",""
26,"TEXT_FESPDY303_02401_TODO_02",""
27,"TEXT_FESPDY303_02401_TODO_03",""
28,"TEXT_FESPDY303_02401_TODO_04",""
29,"TEXT_FESPDY303_02401_TODO_05",""
30,"TEXT_FESPDY303_02401_TODO_06",""
31,"TEXT_FESPDY303_02401_TODO_07",""
32,"TEXT_FESPDY303_02401_TODO_08",""
33,"TEXT_FESPDY303_02401_TODO_09",""
34,"TEXT_FESPDY303_02401_TODO_10",""
35,"TEXT_FESPDY303_02401_TODO_11",""
36,"TEXT_FESPDY303_02401_TODO_12",""
37,"TEXT_FESPDY303_02401_TODO_13",""
38,"TEXT_FESPDY303_02401_TODO_14",""
39,"TEXT_FESPDY303_02401_TODO_15",""
40,"TEXT_FESPDY303_02401_TODO_16",""
41,"TEXT_FESPDY303_02401_TODO_17",""
42,"TEXT_FESPDY303_02401_TODO_18",""
43,"TEXT_FESPDY303_02401_TODO_19",""
44,"TEXT_FESPDY303_02401_TODO_20",""
45,"TEXT_FESPDY303_02401_TODO_21",""
46,"TEXT_FESPDY303_02401_TODO_22",""
47,"TEXT_FESPDY303_02401_TODO_23",""
48,"TEXT_FESPDY303_02401_SYSTEM_000_000","接受本任務後，將不能接受「馬夏主演的女兒節」<hex:02100103>和「鳴海主演的女兒節」。"
49,"TEXT_FESPDY303_02401_SYSTEM_000_001","無論接受哪個任務，<hex:02100103>得到的報酬都不會有變化，但會看到不同的結局。"
50,"TEXT_FESPDY303_02401_Q1_000_000","只能決定一個人當這次的主演。<hex:02100103>確定要讓烏拉拉擔任這次公演的主演嗎？"
51,"TEXT_FESPDY303_02401_A1_000_001","是"
52,"TEXT_FESPDY303_02401_A1_000_002","再想想"
53,"TEXT_FESPDY303_02401_ULALA_000_002","你要選烏拉拉當公演的主演？！<hex:02100103>烏、烏拉拉才沒有吃驚呢！<hex:02100103>烏拉拉從一開始就相信你會選烏拉拉！"
54,"TEXT_FESPDY303_02401_ULALA_000_003","但是真的被你選中了果然很開心呢。<hex:02100103>所以還是要說一句，<hex:02100103>謝謝你選了烏拉拉。"
55,"TEXT_FESPDY303_02401_ULALA_000_004","這次的服裝所用的素材可是烏拉拉親自去利姆薩·羅敏薩挑選的。<hex:02100103>烏拉拉一定會加油的！"
56,"TEXT_FESPDY303_02401_ULALA_000_005","不過烏拉拉會遲到是因為太熱衷於服務擁護者這件事，<hex:02100103>你可一定要對管家之王和另外兩個人保密啊！"
57,"TEXT_FESPDY303_02401_ULALA_000_006","要問為什麼啊……<hex:02100103>因為烏拉拉僅僅是因為擁護者能喜歡自己，就開心得忘乎所以了，<hex:02100103>如果讓他們知道的話多丟人啊！"
58,"TEXT_FESPDY303_02401_ULALA_000_007","你這個眼神是什麼意思？！<hex:02100103>難道覺得烏拉拉是想多獲得幾個擁護者？"
59,"TEXT_FESPDY303_02401_ULALA_000_008","好了，烏拉拉差不多要去準備公演了。<hex:02100103><hex:022903EB0203>，敬請期待我們的公演吧！"
60,"TEXT_FESPDY303_02401_BUTLER_000_010","你想好要讓誰當主演了嗎？"
61,"TEXT_FESPDY303_02401_BUTLER_000_011","這樣啊，你想讓烏拉拉來當主演啊。<hex:02100103>的確，如果她當主演的話，<hex:02100103>一定能運用她的活力帶動全場的氣氛吧！"
62,"TEXT_FESPDY303_02401_BUTLER_000_012","就在冒險者決定誰當主演的這段時間，<hex:02100103>裁衣匠公會的工作人員已經把新服裝送來了。<hex:02100103>雖然有點晚了，不過這下子公演總算能舉行了！"
63,"TEXT_FESPDY303_02401_BUTLER_000_013","畢竟這次公演受了你很多照顧，<hex:02100103>所以我想請你也來觀看這次公演。<hex:02100103>等你準備好了，就和我打聲招呼吧。"
