key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZF012_03471_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>法諾村的樂天的維斯族想要和冒險者一起去狩獵。"
1,"TEXT_LUCKZF012_03471_SEQ_01",""
2,"TEXT_LUCKZF012_03471_SEQ_02",""
3,"TEXT_LUCKZF012_03471_SEQ_03",""
4,"TEXT_LUCKZF012_03471_SEQ_04",""
5,"TEXT_LUCKZF012_03471_SEQ_05",""
6,"TEXT_LUCKZF012_03471_SEQ_06",""
7,"TEXT_LUCKZF012_03471_SEQ_07",""
8,"TEXT_LUCKZF012_03471_SEQ_08",""
9,"TEXT_LUCKZF012_03471_SEQ_09",""
10,"TEXT_LUCKZF012_03471_SEQ_10",""
11,"TEXT_LUCKZF012_03471_SEQ_11",""
12,"TEXT_LUCKZF012_03471_SEQ_12",""
13,"TEXT_LUCKZF012_03471_SEQ_13",""
14,"TEXT_LUCKZF012_03471_SEQ_14",""
15,"TEXT_LUCKZF012_03471_SEQ_15",""
16,"TEXT_LUCKZF012_03471_SEQ_16",""
17,"TEXT_LUCKZF012_03471_SEQ_17",""
18,"TEXT_LUCKZF012_03471_SEQ_18",""
19,"TEXT_LUCKZF012_03471_SEQ_19",""
20,"TEXT_LUCKZF012_03471_SEQ_20",""
21,"TEXT_LUCKZF012_03471_SEQ_21",""
22,"TEXT_LUCKZF012_03471_SEQ_22",""
23,"TEXT_LUCKZF012_03471_SEQ_23",""
24,"TEXT_LUCKZF012_03471_TODO_00","和萬神大星墓前的樂天的維斯族對話"
25,"TEXT_LUCKZF012_03471_TODO_01","削弱<hex:02280FFF09>BNpcName<hex:F221990103>的體力 使用<hex:022811FF0A>EventItem<hex:F61E8FC40103>將其捕獲"
26,"TEXT_LUCKZF012_03471_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E8FC50103>交給樂天的維斯族"
27,"TEXT_LUCKZF012_03471_TODO_03","和法諾村的樂天的維斯族對話"
28,"TEXT_LUCKZF012_03471_TODO_04",""
29,"TEXT_LUCKZF012_03471_TODO_05",""
30,"TEXT_LUCKZF012_03471_TODO_06",""
31,"TEXT_LUCKZF012_03471_TODO_07",""
32,"TEXT_LUCKZF012_03471_TODO_08",""
33,"TEXT_LUCKZF012_03471_TODO_09",""
34,"TEXT_LUCKZF012_03471_TODO_10",""
35,"TEXT_LUCKZF012_03471_TODO_11",""
36,"TEXT_LUCKZF012_03471_TODO_12",""
37,"TEXT_LUCKZF012_03471_TODO_13",""
38,"TEXT_LUCKZF012_03471_TODO_14",""
39,"TEXT_LUCKZF012_03471_TODO_15",""
40,"TEXT_LUCKZF012_03471_TODO_16",""
41,"TEXT_LUCKZF012_03471_TODO_17",""
42,"TEXT_LUCKZF012_03471_TODO_18",""
43,"TEXT_LUCKZF012_03471_TODO_19",""
44,"TEXT_LUCKZF012_03471_TODO_20",""
45,"TEXT_LUCKZF012_03471_TODO_21",""
46,"TEXT_LUCKZF012_03471_TODO_22",""
47,"TEXT_LUCKZF012_03471_TODO_23",""
48,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_000","哇，這不是傳聞中的隆卡盟友嗎！<hex:02100103>那個那個，你能不能和我一起去狩獵啊？"
49,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_001","奧梅太愛使喚人了，<hex:02100103>她叫我去捕捉<hex:02280FFF09>BNpcName<hex:F221990103>用於製作衣服的材料……<hex:02100103>而且還是需要5隻啊？！這也太多了點吧？！"
50,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_002","不過要是和名人一起的話，就會有幹勁了啊。<hex:02100103>而且我也想知道外面的人到底是怎樣狩獵的！<hex:02100103>獵場在萬神大星墓那裡，你跟我一起來吧！"
51,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_010","謝謝你過來！<hex:02100103>那就請你將大星墓深處的1隻<hex:02280FFF09>BNpcName<hex:F221990103>弱化後，<hex:02100103>用這個<hex:022811FF0A>EventItem<hex:F61E8FC40103>將它抓住好嗎？"
52,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_011","嗯，1隻就夠了！讓你把所有的都抓回來又不太合適！<hex:02100103>我只是想讓你給我展示一下外面的人如何戰鬥而已，<hex:02100103>我會在稍微遠離你一點的位置看著你怎麼狩獵！"
53,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_030","我都看見了，你的戰鬥很是精彩啊！<hex:02100103>能給我看看<hex:022811FF0A>EventItem<hex:F61E8FC50103>嗎？"
54,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_031","嗯嗯，對羽毛和表皮的傷害被抑制在了最小限度……<hex:02100103>這樣的狀態作為製作衣服的素材十分理想！<hex:02100103>不愧是隆卡的盟友，身手真不錯！"
55,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_032","好了，拿著這個咱們回法諾村吧！<hex:02100103>你讓我看到了這麼精彩的戰鬥，<hex:02100103>我得給你點回報才行呢！"
56,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_040","給你，這是我給你的謝禮！<hex:02100103>不用客氣，請拿去吧！"
57,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_041","我得趕緊把這個<hex:022811FF0A>EventItem<hex:F61E8FC50103>拿給奧梅……"
58,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_042","啊啊！！<hex:02100103>我忘記自己要捕捉的那一份了！！"
59,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_043","嗚哇！！我又得回獵場一趟！<hex:02100103>等我捉到4隻以後，會連你捉到的那一份一起交給奧梅的，<hex:02100103>真是抱歉！"
60,"TEXT_LUCKZF012_03471_VIISHUNTER03471_000_020","（★未使用／削除予定★）"
