key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSA109_00723_SEQ_00","妖精暫留地的阿密希亞又有事情想委託給冒險者。"
1,"TEXT_GAIUSA109_00723_SEQ_01","前往荊棘森，撿回3份阿密希亞丟失的<hex:022811FF0A>EventItem<hex:F61E86C30103>。"
2,"TEXT_GAIUSA109_00723_SEQ_02","將<hex:022811FF0A>EventItem<hex:F61E86C30103>交給妖精暫留地的阿密希亞。"
3,"TEXT_GAIUSA109_00723_SEQ_03","多虧冒險者取回了<hex:022811FF0A>EventItem<hex:F61E86C30103>，阿密希亞可以重新開始裁縫工作。"
4,"TEXT_GAIUSA109_00723_SEQ_04",""
5,"TEXT_GAIUSA109_00723_SEQ_05",""
6,"TEXT_GAIUSA109_00723_SEQ_06",""
7,"TEXT_GAIUSA109_00723_SEQ_07",""
8,"TEXT_GAIUSA109_00723_SEQ_08",""
9,"TEXT_GAIUSA109_00723_SEQ_09",""
10,"TEXT_GAIUSA109_00723_SEQ_10",""
11,"TEXT_GAIUSA109_00723_SEQ_11",""
12,"TEXT_GAIUSA109_00723_SEQ_12",""
13,"TEXT_GAIUSA109_00723_SEQ_13",""
14,"TEXT_GAIUSA109_00723_SEQ_14",""
15,"TEXT_GAIUSA109_00723_SEQ_15",""
16,"TEXT_GAIUSA109_00723_SEQ_16",""
17,"TEXT_GAIUSA109_00723_SEQ_17",""
18,"TEXT_GAIUSA109_00723_SEQ_18",""
19,"TEXT_GAIUSA109_00723_SEQ_19",""
20,"TEXT_GAIUSA109_00723_SEQ_20",""
21,"TEXT_GAIUSA109_00723_SEQ_21",""
22,"TEXT_GAIUSA109_00723_SEQ_22",""
23,"TEXT_GAIUSA109_00723_SEQ_23",""
24,"TEXT_GAIUSA109_00723_TODO_00","尋找<hex:022811FF0A>EventItem<hex:F61E86C30103>"
25,"TEXT_GAIUSA109_00723_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E86C30103>交給阿密希亞"
26,"TEXT_GAIUSA109_00723_TODO_02",""
27,"TEXT_GAIUSA109_00723_TODO_03",""
28,"TEXT_GAIUSA109_00723_TODO_04",""
29,"TEXT_GAIUSA109_00723_TODO_05",""
30,"TEXT_GAIUSA109_00723_TODO_06",""
31,"TEXT_GAIUSA109_00723_TODO_07",""
32,"TEXT_GAIUSA109_00723_TODO_08",""
33,"TEXT_GAIUSA109_00723_TODO_09",""
34,"TEXT_GAIUSA109_00723_TODO_10",""
35,"TEXT_GAIUSA109_00723_TODO_11",""
36,"TEXT_GAIUSA109_00723_TODO_12",""
37,"TEXT_GAIUSA109_00723_TODO_13",""
38,"TEXT_GAIUSA109_00723_TODO_14",""
39,"TEXT_GAIUSA109_00723_TODO_15",""
40,"TEXT_GAIUSA109_00723_TODO_16",""
41,"TEXT_GAIUSA109_00723_TODO_17",""
42,"TEXT_GAIUSA109_00723_TODO_18",""
43,"TEXT_GAIUSA109_00723_TODO_19",""
44,"TEXT_GAIUSA109_00723_TODO_20",""
45,"TEXT_GAIUSA109_00723_TODO_21",""
46,"TEXT_GAIUSA109_00723_TODO_22",""
47,"TEXT_GAIUSA109_00723_TODO_23",""
48,"TEXT_GAIUSA109_00723_AMMEXIA_000_000","我還有件事想要拜託你呼啾。<hex:02100103>剛才逃跑時我把裁縫用的絲線給遺失了呼啾。"
49,"TEXT_GAIUSA109_00723_AMMEXIA_000_001","我想拜託你去荊棘森裡，<hex:02100103>幫我取回3份<hex:022811FF0A>EventItem<hex:F61E86C30103>呼啾。"
50,"TEXT_GAIUSA109_00723_TODO_000_010","找回3份絲線"
51,"TEXT_GAIUSA109_00723_AMMEXIA_000_020","你幫我把東西找回來了嗎呼啾？<hex:02100103>……沒有線真是讓人一籌莫展呼啾。"
52,"TEXT_GAIUSA109_00723_AMMEXIA_000_021","就是這些線呼啾！<hex:02100103>沒有絲線就不能進行裁縫了呼啾。<hex:02100103>多謝你幫我找回來呼啾！"
