key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSA410_00752_SEQ_00","跨天橋的商人希希巴魯，有關於面具男的情況想告訴冒險者。"
1,"TEXT_GAIUSA410_00752_SEQ_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整。建議放棄本任務，前往跨天橋找希希巴魯重新領取。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※接下來的主線任務可以在主線嚮導中進行確認。在快捷指令的系統中可以找到角色設定，打開角色設定後，在介面設定的介面項中可以顯示或隱藏主線嚮導。"
2,"TEXT_GAIUSA410_00752_SEQ_02","在盧恩族據點獲得了<hex:022811FF0A>EventItem<hex:F61E86D90103>。將其交給跨天橋的希希巴魯。"
3,"TEXT_GAIUSA410_00752_SEQ_03","壯漢不是面具男而是蜥蜴人。對面具男的調查又重歸原點……"
4,"TEXT_GAIUSA410_00752_SEQ_04",""
5,"TEXT_GAIUSA410_00752_SEQ_05",""
6,"TEXT_GAIUSA410_00752_SEQ_06",""
7,"TEXT_GAIUSA410_00752_SEQ_07",""
8,"TEXT_GAIUSA410_00752_SEQ_08",""
9,"TEXT_GAIUSA410_00752_SEQ_09",""
10,"TEXT_GAIUSA410_00752_SEQ_10",""
11,"TEXT_GAIUSA410_00752_SEQ_11",""
12,"TEXT_GAIUSA410_00752_SEQ_12",""
13,"TEXT_GAIUSA410_00752_SEQ_13",""
14,"TEXT_GAIUSA410_00752_SEQ_14",""
15,"TEXT_GAIUSA410_00752_SEQ_15",""
16,"TEXT_GAIUSA410_00752_SEQ_16",""
17,"TEXT_GAIUSA410_00752_SEQ_17",""
18,"TEXT_GAIUSA410_00752_SEQ_18",""
19,"TEXT_GAIUSA410_00752_SEQ_19",""
20,"TEXT_GAIUSA410_00752_SEQ_20",""
21,"TEXT_GAIUSA410_00752_SEQ_21",""
22,"TEXT_GAIUSA410_00752_SEQ_22",""
23,"TEXT_GAIUSA410_00752_SEQ_23",""
24,"TEXT_GAIUSA410_00752_TODO_00","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整 建議放棄本任務<hex:02100103>前往跨天橋找希希巴魯重新領取<hex:0249020103><hex:0248020103>"
25,"TEXT_GAIUSA410_00752_TODO_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整 建議放棄本任務<hex:02100103>前往跨天橋找希希巴魯重新領取<hex:0249020103><hex:0248020103>"
26,"TEXT_GAIUSA410_00752_TODO_02",""
27,"TEXT_GAIUSA410_00752_TODO_03",""
28,"TEXT_GAIUSA410_00752_TODO_04",""
29,"TEXT_GAIUSA410_00752_TODO_05",""
30,"TEXT_GAIUSA410_00752_TODO_06",""
31,"TEXT_GAIUSA410_00752_TODO_07",""
32,"TEXT_GAIUSA410_00752_TODO_08",""
33,"TEXT_GAIUSA410_00752_TODO_09",""
34,"TEXT_GAIUSA410_00752_TODO_10",""
35,"TEXT_GAIUSA410_00752_TODO_11",""
36,"TEXT_GAIUSA410_00752_TODO_12",""
37,"TEXT_GAIUSA410_00752_TODO_13",""
38,"TEXT_GAIUSA410_00752_TODO_14",""
39,"TEXT_GAIUSA410_00752_TODO_15",""
40,"TEXT_GAIUSA410_00752_TODO_16",""
41,"TEXT_GAIUSA410_00752_TODO_17",""
42,"TEXT_GAIUSA410_00752_TODO_18",""
43,"TEXT_GAIUSA410_00752_TODO_19",""
44,"TEXT_GAIUSA410_00752_TODO_20",""
45,"TEXT_GAIUSA410_00752_TODO_21",""
46,"TEXT_GAIUSA410_00752_TODO_22",""
47,"TEXT_GAIUSA410_00752_TODO_23",""
48,"TEXT_GAIUSA410_00752_HIHIBARU_000_000","感謝納爾神的指引！<hex:02100103>我突然回想起了一些事！<hex:02100103>前陣子說的那個「面具男」，你還在找他嗎？"
49,"TEXT_GAIUSA410_00752_HIHIBARU_000_001","這一帶的盧恩族近來十分活躍，<hex:02100103>我跟你說過他們頻繁襲擊跨天橋了吧？"
50,"TEXT_GAIUSA410_00752_HIHIBARU_000_002","有人看見盧恩族悄悄會見了一個形跡可疑的陌生壯漢。<hex:02100103>而且，目擊者不止一兩個人！"
51,"TEXT_GAIUSA410_00752_HIHIBARU_000_003","大家是在盧恩族的據點看到那位壯漢的。<hex:02100103>雖然不知道那是不是你在找的人，但總值得去調查一番吧？"
52,"TEXT_GAIUSA410_00752_DUMMYTODO_000_010","從盧恩族據點的帳篷中獲得<hex:022811FF0A>EventItem<hex:F61E86D90103>"
53,"TEXT_GAIUSA410_00752_HIHIBARU_000_020","冒險者！<hex:02100103>你去過盧恩族據點了吧？<hex:02100103>找到什麼線索了嗎？"
54,"TEXT_GAIUSA410_00752_HIHIBARU_000_030","哎呀，這上面好像寫著什麼字。<hex:02100103>這似乎是蜥蜴人的文字啊。<hex:02100103>內容是……購買人口指令書？！"
55,"TEXT_GAIUSA410_00752_HIHIBARU_000_031","也就是說，<hex:02100103>盧恩族想把從跨天橋拐走的人們轉賣給蜥蜴人族嗎？！<hex:02100103>怎麼會這樣……"
56,"TEXT_GAIUSA410_00752_HIHIBARU_000_032","蠻族們居然聯起手來拐賣人類，世道真是不太平啊……<hex:02100103>我們必須要當心了。"
57,"TEXT_GAIUSA410_00752_HIHIBARU_000_033","說起來，你要找的是那個「面具男」，<hex:02100103>如果壯漢是蜥蜴人的話，那這次的調查就落空了啊……"
58,"TEXT_GAIUSA410_00752_HIHIBARU_000_034","哎呀，不好意思啊，<hex:02100103>總感覺只有我這邊的事得以解決。<hex:02100103>我衷心祝願你能順利找到那個人。"
