key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSC510_00998_SEQ_00","喪靈鐘的冒險者古奧爾蓋姆想要發一筆橫財。"
1,"TEXT_GAIUSC510_00998_SEQ_01","<hex:022811FF0A>EventItem<hex:F61E877B0103>能夠作為夢幻之藥賣出高價。前往喪靈鐘西邊的迷霧濕原，從<hex:02280FFF09>BNpcName<hex:F202850103>身上得到5份<hex:022811FF0A>EventItem<hex:F61E877B0103>。"
2,"TEXT_GAIUSC510_00998_SEQ_02","獲得了<hex:022811FF0A>EventItem<hex:F61E877B0103>。將其交給喪靈鐘的古奧爾蓋姆。"
3,"TEXT_GAIUSC510_00998_SEQ_03","將<hex:022811FF0A>EventItem<hex:F61E877B0103>交給了古奧爾蓋姆。關於藥的效力，好像還是不深究為妙……"
4,"TEXT_GAIUSC510_00998_SEQ_04",""
5,"TEXT_GAIUSC510_00998_SEQ_05",""
6,"TEXT_GAIUSC510_00998_SEQ_06",""
7,"TEXT_GAIUSC510_00998_SEQ_07",""
8,"TEXT_GAIUSC510_00998_SEQ_08",""
9,"TEXT_GAIUSC510_00998_SEQ_09",""
10,"TEXT_GAIUSC510_00998_SEQ_10",""
11,"TEXT_GAIUSC510_00998_SEQ_11",""
12,"TEXT_GAIUSC510_00998_SEQ_12",""
13,"TEXT_GAIUSC510_00998_SEQ_13",""
14,"TEXT_GAIUSC510_00998_SEQ_14",""
15,"TEXT_GAIUSC510_00998_SEQ_15",""
16,"TEXT_GAIUSC510_00998_SEQ_16",""
17,"TEXT_GAIUSC510_00998_SEQ_17",""
18,"TEXT_GAIUSC510_00998_SEQ_18",""
19,"TEXT_GAIUSC510_00998_SEQ_19",""
20,"TEXT_GAIUSC510_00998_SEQ_20",""
21,"TEXT_GAIUSC510_00998_SEQ_21",""
22,"TEXT_GAIUSC510_00998_SEQ_22",""
23,"TEXT_GAIUSC510_00998_SEQ_23",""
24,"TEXT_GAIUSC510_00998_TODO_00","從<hex:02280FFF09>BNpcName<hex:F202850103>身上得到<hex:022811FF0A>EventItem<hex:F61E877B0103>"
25,"TEXT_GAIUSC510_00998_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E877B0103>交給古奧爾蓋姆"
26,"TEXT_GAIUSC510_00998_TODO_02",""
27,"TEXT_GAIUSC510_00998_TODO_03",""
28,"TEXT_GAIUSC510_00998_TODO_04",""
29,"TEXT_GAIUSC510_00998_TODO_05",""
30,"TEXT_GAIUSC510_00998_TODO_06",""
31,"TEXT_GAIUSC510_00998_TODO_07",""
32,"TEXT_GAIUSC510_00998_TODO_08",""
33,"TEXT_GAIUSC510_00998_TODO_09",""
34,"TEXT_GAIUSC510_00998_TODO_10",""
35,"TEXT_GAIUSC510_00998_TODO_11",""
36,"TEXT_GAIUSC510_00998_TODO_12",""
37,"TEXT_GAIUSC510_00998_TODO_13",""
38,"TEXT_GAIUSC510_00998_TODO_14",""
39,"TEXT_GAIUSC510_00998_TODO_15",""
40,"TEXT_GAIUSC510_00998_TODO_16",""
41,"TEXT_GAIUSC510_00998_TODO_17",""
42,"TEXT_GAIUSC510_00998_TODO_18",""
43,"TEXT_GAIUSC510_00998_TODO_19",""
44,"TEXT_GAIUSC510_00998_TODO_20",""
45,"TEXT_GAIUSC510_00998_TODO_21",""
46,"TEXT_GAIUSC510_00998_TODO_22",""
47,"TEXT_GAIUSC510_00998_TODO_23",""
48,"TEXT_GAIUSC510_00998_GUOLGEIM_000_000","你知道迷霧濕原的<hex:02280FFF09>BNpcName<hex:F202850103>嗎？<hex:02100103>它們身上的<hex:022811FF0A>EventItem<hex:F61E877B0103>是一種夢幻之藥，<hex:02100103>可以用很誇張的價格賣給有錢人。"
49,"TEXT_GAIUSC510_00998_GUOLGEIM_000_001","甚至於有一些冒險者來這裡就是為了獲得這種藥。<hex:02100103>……沒錯，我就是其中之一。"
50,"TEXT_GAIUSC510_00998_GUOLGEIM_000_002","你也是同行的話就來幫我個忙吧。<hex:02100103>你只要能弄到5份<hex:022811FF0A>EventItem<hex:F61E877B0103>就可以了。"
51,"TEXT_GAIUSC510_00998_DUMMY_000_010","打倒<hex:02280FFF09>BNpcName<hex:F202850103>，獲得<hex:022811FF0A>EventItem<hex:F61E877B0103>"
52,"TEXT_GAIUSC510_00998_DUMMYTODO_000_010","（★未使用／削除予定★）"
53,"TEXT_GAIUSC510_00998_GUOLGEIM_000_020","喲，怎麼樣了？<hex:02100103>拿到夢幻之藥了嗎？"
54,"TEXT_GAIUSC510_00998_GUOLGEIM_000_030","……嗯，嗯，確實就是這個。<hex:02100103>拿著吧，這是給你的分成。"
55,"TEXT_GAIUSC510_00998_GUOLGEIM_000_031","……你問我這藥到底有什麼效力？<hex:02100103>哈哈哈，愚蠢的男人們寧肯花大錢也想要得到的藥，<hex:02100103>不就只有那一種嗎？"
