key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSC505_00993_SEQ_00","聖寇伊納克調查地的旺達凌·布里茲，有件事想要委託給冒險者。"
1,"TEXT_GAIUSC505_00993_SEQ_01","向南面調查的隊伍受到了某些魔物的阻礙。前往聖寇伊納克調查地的南面，與犯愁的調查員交談。"
2,"TEXT_GAIUSC505_00993_SEQ_02","打倒襲來的<hex:02280FFF09>BNpcName<hex:F202860103>。返回聖寇伊納克調查地，向旺達凌·布里茲報告。"
3,"TEXT_GAIUSC505_00993_SEQ_03","向旺達凌·布里茲報告完畢。第七靈災導致食物緊缺，<hex:02280FFF09>BNpcName<hex:F202860103>便聚集到了這一帶。艾歐澤亞的廣大地區，都因靈災受到了損失。"
4,"TEXT_GAIUSC505_00993_SEQ_04",""
5,"TEXT_GAIUSC505_00993_SEQ_05",""
6,"TEXT_GAIUSC505_00993_SEQ_06",""
7,"TEXT_GAIUSC505_00993_SEQ_07",""
8,"TEXT_GAIUSC505_00993_SEQ_08",""
9,"TEXT_GAIUSC505_00993_SEQ_09",""
10,"TEXT_GAIUSC505_00993_SEQ_10",""
11,"TEXT_GAIUSC505_00993_SEQ_11",""
12,"TEXT_GAIUSC505_00993_SEQ_12",""
13,"TEXT_GAIUSC505_00993_SEQ_13",""
14,"TEXT_GAIUSC505_00993_SEQ_14",""
15,"TEXT_GAIUSC505_00993_SEQ_15",""
16,"TEXT_GAIUSC505_00993_SEQ_16",""
17,"TEXT_GAIUSC505_00993_SEQ_17",""
18,"TEXT_GAIUSC505_00993_SEQ_18",""
19,"TEXT_GAIUSC505_00993_SEQ_19",""
20,"TEXT_GAIUSC505_00993_SEQ_20",""
21,"TEXT_GAIUSC505_00993_SEQ_21",""
22,"TEXT_GAIUSC505_00993_SEQ_22",""
23,"TEXT_GAIUSC505_00993_SEQ_23",""
24,"TEXT_GAIUSC505_00993_TODO_00","和犯愁的調查員對話"
25,"TEXT_GAIUSC505_00993_TODO_01","向旺達凌·布里茲報告"
26,"TEXT_GAIUSC505_00993_TODO_02",""
27,"TEXT_GAIUSC505_00993_TODO_03",""
28,"TEXT_GAIUSC505_00993_TODO_04",""
29,"TEXT_GAIUSC505_00993_TODO_05",""
30,"TEXT_GAIUSC505_00993_TODO_06",""
31,"TEXT_GAIUSC505_00993_TODO_07",""
32,"TEXT_GAIUSC505_00993_TODO_08",""
33,"TEXT_GAIUSC505_00993_TODO_09",""
34,"TEXT_GAIUSC505_00993_TODO_10",""
35,"TEXT_GAIUSC505_00993_TODO_11",""
36,"TEXT_GAIUSC505_00993_TODO_12",""
37,"TEXT_GAIUSC505_00993_TODO_13",""
38,"TEXT_GAIUSC505_00993_TODO_14",""
39,"TEXT_GAIUSC505_00993_TODO_15",""
40,"TEXT_GAIUSC505_00993_TODO_16",""
41,"TEXT_GAIUSC505_00993_TODO_17",""
42,"TEXT_GAIUSC505_00993_TODO_18",""
43,"TEXT_GAIUSC505_00993_TODO_19",""
44,"TEXT_GAIUSC505_00993_TODO_20",""
45,"TEXT_GAIUSC505_00993_TODO_21",""
46,"TEXT_GAIUSC505_00993_TODO_22",""
47,"TEXT_GAIUSC505_00993_TODO_23",""
48,"TEXT_GAIUSC505_00993_WANDERINGBREEZE_000_000","我收到了向南進行調查的隊伍發回的報告，<hex:02100103>他們受到基迦巨人族百般阻礙，損失慘重，<hex:02100103>能請你去看看情況如何了嗎？"
49,"TEXT_GAIUSC505_00993_WANDERINGBREEZE_000_001","（未使用/預計刪除）"
50,"TEXT_GAIUSC505_00993_NPCA_000_010","你是從調查地趕來的嗎？<hex:02100103>基迦巨人族不斷襲來，我們一直發愁怎麼對付他們。<hex:02100103>對對，就是那種樣子的……出、出現啦！"
51,"TEXT_GAIUSC505_00993_NPCA_000_015","啊！<hex:02100103>哎呀，我一點也不好吃啊！"
52,"TEXT_GAIUSC505_00993_NPCA_000_020","唔，太可怕了……多虧有你在！<hex:02100103>那我們也該繼續調查工作了……"
53,"TEXT_GAIUSC505_00993_WANDERINGBREEZE_000_030","方才我收到別的調查員發回報告，<hex:02100103>聽說你擊退了基迦巨人族啊……<hex:02100103>真是辛苦你了。"
54,"TEXT_GAIUSC505_00993_WANDERINGBREEZE_000_031","那些傢伙原本是聚居在北阿巴拉提亞山脈的巨人族。<hex:02100103>以靈災為契機，他們大規模遷徙到了這片土地上。<hex:02100103>今後我們也要多加小心呢。"
55,"TEXT_GAIUSC505_00993_POP_MESSAGE_000","察覺到了敵人的氣息！"
