key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSB714_00909_SEQ_00","歐金尼婭哨塔的白羊師團長密亞·莫爾柯特想要委託冒險者進行傳令。"
1,"TEXT_GAIUSB714_00909_SEQ_01","密亞·莫爾柯特決定要和庫爾札斯的貝爾蒙特聯手作戰。前往庫爾札斯中央高地，將<hex:022811FF0A>EventItem<hex:F61E87460103>交給巨龍首營地的傭兵貝爾蒙特。"
2,"TEXT_GAIUSB714_00909_SEQ_02","順利地將<hex:022811FF0A>EventItem<hex:F61E87460103>交給了貝爾蒙特。他起誓要和庫爾札斯的同伴們以及神勇隊白羊師團一起對抗鳥人族。"
3,"TEXT_GAIUSB714_00909_SEQ_03",""
4,"TEXT_GAIUSB714_00909_SEQ_04",""
5,"TEXT_GAIUSB714_00909_SEQ_05",""
6,"TEXT_GAIUSB714_00909_SEQ_06",""
7,"TEXT_GAIUSB714_00909_SEQ_07",""
8,"TEXT_GAIUSB714_00909_SEQ_08",""
9,"TEXT_GAIUSB714_00909_SEQ_09",""
10,"TEXT_GAIUSB714_00909_SEQ_10",""
11,"TEXT_GAIUSB714_00909_SEQ_11",""
12,"TEXT_GAIUSB714_00909_SEQ_12",""
13,"TEXT_GAIUSB714_00909_SEQ_13",""
14,"TEXT_GAIUSB714_00909_SEQ_14",""
15,"TEXT_GAIUSB714_00909_SEQ_15",""
16,"TEXT_GAIUSB714_00909_SEQ_16",""
17,"TEXT_GAIUSB714_00909_SEQ_17",""
18,"TEXT_GAIUSB714_00909_SEQ_18",""
19,"TEXT_GAIUSB714_00909_SEQ_19",""
20,"TEXT_GAIUSB714_00909_SEQ_20",""
21,"TEXT_GAIUSB714_00909_SEQ_21",""
22,"TEXT_GAIUSB714_00909_SEQ_22",""
23,"TEXT_GAIUSB714_00909_SEQ_23",""
24,"TEXT_GAIUSB714_00909_TODO_00","將<hex:022811FF0A>EventItem<hex:F61E87460103>交給巨龍首營地的貝爾蒙特"
25,"TEXT_GAIUSB714_00909_TODO_01",""
26,"TEXT_GAIUSB714_00909_TODO_02",""
27,"TEXT_GAIUSB714_00909_TODO_03",""
28,"TEXT_GAIUSB714_00909_TODO_04",""
29,"TEXT_GAIUSB714_00909_TODO_05",""
30,"TEXT_GAIUSB714_00909_TODO_06",""
31,"TEXT_GAIUSB714_00909_TODO_07",""
32,"TEXT_GAIUSB714_00909_TODO_08",""
33,"TEXT_GAIUSB714_00909_TODO_09",""
34,"TEXT_GAIUSB714_00909_TODO_10",""
35,"TEXT_GAIUSB714_00909_TODO_11",""
36,"TEXT_GAIUSB714_00909_TODO_12",""
37,"TEXT_GAIUSB714_00909_TODO_13",""
38,"TEXT_GAIUSB714_00909_TODO_14",""
39,"TEXT_GAIUSB714_00909_TODO_15",""
40,"TEXT_GAIUSB714_00909_TODO_16",""
41,"TEXT_GAIUSB714_00909_TODO_17",""
42,"TEXT_GAIUSB714_00909_TODO_18",""
43,"TEXT_GAIUSB714_00909_TODO_19",""
44,"TEXT_GAIUSB714_00909_TODO_20",""
45,"TEXT_GAIUSB714_00909_TODO_21",""
46,"TEXT_GAIUSB714_00909_TODO_22",""
47,"TEXT_GAIUSB714_00909_TODO_23",""
48,"TEXT_GAIUSB714_00909_MIAHMOLKOT_000_000","庫爾札斯，還有黑衣森林……<hex:02100103>鳥人族最近十分活躍，不知道到底是什喵理由。"
49,"TEXT_GAIUSB714_00909_MIAHMOLKOT_000_001","……說不定是為了蠻神「迦樓羅」。<hex:02100103>如果他們是在從森林裡的樹木提取水晶，<hex:02100103>然後獻給蠻神的話……"
50,"TEXT_GAIUSB714_00909_MIAHMOLKOT_000_002","冒險者，<hex:02100103>請你把這封<hex:022811FF0A>EventItem<hex:F61E87460103>交給身在庫爾札斯的貝爾蒙特。"
51,"TEXT_GAIUSB714_00909_MIAHMOLKOT_000_003","然後請你把這些話告訴他：<hex:02100103>讓大家看看你這位原白羊師團大軍師的實力吧！<hex:02100103>今後也讓我們加強聯絡，共同對抗鳥人族！"
52,"TEXT_GAIUSB714_00909_BELMONT_000_010","喔喔，你回來啦。<hex:02100103>怎麼樣，神勇隊的白羊師團肯協助我們嗎？"
53,"TEXT_GAIUSB714_00909_BELMONT_000_020","……這是莫爾柯特師團長的信啊。<hex:02100103>果然如我所料，鳥人族正在黑衣森林裡進行砍伐，<hex:02100103>並且還是為了獻給蠻神「迦樓羅」嗎……"
54,"TEXT_GAIUSB714_00909_BELMONT_000_021","……什麼，師團長這麼說嗎？<hex:02100103>是嗎，看來我不得不結束勤雜工的工作了啊。<hex:02100103>好，這邊就由我來想辦法。"
55,"TEXT_GAIUSB714_00909_BELMONT_000_022","就算伊修加德的大人物們不肯賞臉，<hex:02100103>這裡也有值得信賴的同伴，黑衣森林更有白羊師團。<hex:02100103>只靠我們這些人，也要阻止鳥人族給他們看看！"
