key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSC206_00965_SEQ_00","船舶墓場的阿爾德烏維爾，想要得到某樣東西。"
1,"TEXT_GAIUSC206_00965_SEQ_01","接受了將<hex:022811FF0A>EventItem<hex:F61E876A0103>中裝滿酒的委託。從<hex:02280CFF05>EObj<hex:F61E8D0B0103>中取得葡萄酒。"
2,"TEXT_GAIUSC206_00965_SEQ_02","獲得了<hex:022811FF0A>EventItem<hex:F61E876B0103>。將其交給船舶墓場的阿爾德烏維爾。"
3,"TEXT_GAIUSC206_00965_SEQ_03","將<hex:022811FF0A>EventItem<hex:F61E876B0103>交給了阿爾德烏維爾。冒險者拿來的酒海水腥味很重，根本沒法喝……"
4,"TEXT_GAIUSC206_00965_SEQ_04",""
5,"TEXT_GAIUSC206_00965_SEQ_05",""
6,"TEXT_GAIUSC206_00965_SEQ_06",""
7,"TEXT_GAIUSC206_00965_SEQ_07",""
8,"TEXT_GAIUSC206_00965_SEQ_08",""
9,"TEXT_GAIUSC206_00965_SEQ_09",""
10,"TEXT_GAIUSC206_00965_SEQ_10",""
11,"TEXT_GAIUSC206_00965_SEQ_11",""
12,"TEXT_GAIUSC206_00965_SEQ_12",""
13,"TEXT_GAIUSC206_00965_SEQ_13",""
14,"TEXT_GAIUSC206_00965_SEQ_14",""
15,"TEXT_GAIUSC206_00965_SEQ_15",""
16,"TEXT_GAIUSC206_00965_SEQ_16",""
17,"TEXT_GAIUSC206_00965_SEQ_17",""
18,"TEXT_GAIUSC206_00965_SEQ_18",""
19,"TEXT_GAIUSC206_00965_SEQ_19",""
20,"TEXT_GAIUSC206_00965_SEQ_20",""
21,"TEXT_GAIUSC206_00965_SEQ_21",""
22,"TEXT_GAIUSC206_00965_SEQ_22",""
23,"TEXT_GAIUSC206_00965_SEQ_23",""
24,"TEXT_GAIUSC206_00965_TODO_00","對<hex:02280CFF05>EObj<hex:F61E8D0B0103>使用<hex:022811FF0A>EventItem<hex:F61E876A0103>"
25,"TEXT_GAIUSC206_00965_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E876B0103>交給阿爾德烏維爾"
26,"TEXT_GAIUSC206_00965_TODO_02",""
27,"TEXT_GAIUSC206_00965_TODO_03",""
28,"TEXT_GAIUSC206_00965_TODO_04",""
29,"TEXT_GAIUSC206_00965_TODO_05",""
30,"TEXT_GAIUSC206_00965_TODO_06",""
31,"TEXT_GAIUSC206_00965_TODO_07",""
32,"TEXT_GAIUSC206_00965_TODO_08",""
33,"TEXT_GAIUSC206_00965_TODO_09",""
34,"TEXT_GAIUSC206_00965_TODO_10",""
35,"TEXT_GAIUSC206_00965_TODO_11",""
36,"TEXT_GAIUSC206_00965_TODO_12",""
37,"TEXT_GAIUSC206_00965_TODO_13",""
38,"TEXT_GAIUSC206_00965_TODO_14",""
39,"TEXT_GAIUSC206_00965_TODO_15",""
40,"TEXT_GAIUSC206_00965_TODO_16",""
41,"TEXT_GAIUSC206_00965_TODO_17",""
42,"TEXT_GAIUSC206_00965_TODO_18",""
43,"TEXT_GAIUSC206_00965_TODO_19",""
44,"TEXT_GAIUSC206_00965_TODO_20",""
45,"TEXT_GAIUSC206_00965_TODO_21",""
46,"TEXT_GAIUSC206_00965_TODO_22",""
47,"TEXT_GAIUSC206_00965_TODO_23",""
48,"TEXT_GAIUSC206_00965_AHLDUWIL_000_000","可惡，沒酒了啊……嗝。<hex:02100103>哎呀，站在我面前的是冒險者嗎？<hex:02100103>而且看起來閒得很，是個跟島一樣鬱悶的冒險者呢。"
49,"TEXT_GAIUSC206_00965_AHLDUWIL_000_001","對面的船舶墓場受海流的影響，<hex:02100103>可以打撈到許多漂在海上的遇難船的殘骸。<hex:02100103>也有很久之前的船中積攢的酒桶，那酒的年份都十分長。"
50,"TEXT_GAIUSC206_00965_AHLDUWIL_000_002","你要是很閒的話，就拿著這個瓶子去取些酒回來。<hex:02100103>傳說那裡的酒桶香氣四溢，<hex:02100103>連幽靈都會去那裡喝呢……嗝。"
51,"TEXT_GAIUSC206_00965_DUMMY_000_000","點擊船舶墓場的桶→打倒現身的喝醉的幽靈，獲得上等葡萄酒"
52,"TEXT_GAIUSC206_00965_SYSTEM_000_000","（未使用/預計刪除）"
53,"TEXT_GAIUSC206_00965_AHLDUWIL_000_010","區區死靈都怕，還怎麼去船上鬧事！<hex:02100103>……嗝！"
54,"TEXT_GAIUSC206_00965_AHLDUWIL_000_020","哦哦，你取來了不少酒啊。<hex:02100103>有勞你幫忙了，謝謝！"
55,"TEXT_GAIUSC206_00965_AHLDUWIL_000_021","據說觸礁的船隻，不少都打算去東洲或南方大陸做生意，<hex:02100103>為此船艙中裝載了很多珍寶。<hex:02100103>但現如今，只有這酒才是我的珍寶。"
56,"TEXT_GAIUSC206_00965_AHLDUWIL_000_022","來讓我嘗嘗這酒……哇，海水的腥味好重！<hex:02100103>這東西完全不能喝啊！<hex:02100103>怎麼會這樣，連我的心情都變得鬱悶了……"
57,"TEXT_GAIUSC206_00965_POP_MESSAGE_000","察覺到了敵人的氣息！"
