key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKJN304_02982_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>碧玉水的頭巾希望冒險者幫忙照顧斑鰩。"
1,"TEXT_BANKJN304_02982_SEQ_01",""
2,"TEXT_BANKJN304_02982_SEQ_02",""
3,"TEXT_BANKJN304_02982_SEQ_03",""
4,"TEXT_BANKJN304_02982_SEQ_04",""
5,"TEXT_BANKJN304_02982_SEQ_05",""
6,"TEXT_BANKJN304_02982_SEQ_06",""
7,"TEXT_BANKJN304_02982_SEQ_07",""
8,"TEXT_BANKJN304_02982_SEQ_08",""
9,"TEXT_BANKJN304_02982_SEQ_09",""
10,"TEXT_BANKJN304_02982_SEQ_10",""
11,"TEXT_BANKJN304_02982_SEQ_11",""
12,"TEXT_BANKJN304_02982_SEQ_12",""
13,"TEXT_BANKJN304_02982_SEQ_13",""
14,"TEXT_BANKJN304_02982_SEQ_14",""
15,"TEXT_BANKJN304_02982_SEQ_15",""
16,"TEXT_BANKJN304_02982_SEQ_16",""
17,"TEXT_BANKJN304_02982_SEQ_17",""
18,"TEXT_BANKJN304_02982_SEQ_18",""
19,"TEXT_BANKJN304_02982_SEQ_19",""
20,"TEXT_BANKJN304_02982_SEQ_20",""
21,"TEXT_BANKJN304_02982_SEQ_21",""
22,"TEXT_BANKJN304_02982_SEQ_22",""
23,"TEXT_BANKJN304_02982_SEQ_23",""
24,"TEXT_BANKJN304_02982_TODO_00","和枕頭對話"
25,"TEXT_BANKJN304_02982_TODO_01","騎著斑鰩在水下的<hex:02280CFF05>EObj<hex:F61EA8910103>使用吸引"
26,"TEXT_BANKJN304_02982_TODO_02","向頭巾報告"
27,"TEXT_BANKJN304_02982_TODO_03",""
28,"TEXT_BANKJN304_02982_TODO_04",""
29,"TEXT_BANKJN304_02982_TODO_05",""
30,"TEXT_BANKJN304_02982_TODO_06",""
31,"TEXT_BANKJN304_02982_TODO_07",""
32,"TEXT_BANKJN304_02982_TODO_08",""
33,"TEXT_BANKJN304_02982_TODO_09",""
34,"TEXT_BANKJN304_02982_TODO_10",""
35,"TEXT_BANKJN304_02982_TODO_11",""
36,"TEXT_BANKJN304_02982_TODO_12",""
37,"TEXT_BANKJN304_02982_TODO_13",""
38,"TEXT_BANKJN304_02982_TODO_14",""
39,"TEXT_BANKJN304_02982_TODO_15",""
40,"TEXT_BANKJN304_02982_TODO_16",""
41,"TEXT_BANKJN304_02982_TODO_17",""
42,"TEXT_BANKJN304_02982_TODO_18",""
43,"TEXT_BANKJN304_02982_TODO_19",""
44,"TEXT_BANKJN304_02982_TODO_20",""
45,"TEXT_BANKJN304_02982_TODO_21",""
46,"TEXT_BANKJN304_02982_TODO_22",""
47,"TEXT_BANKJN304_02982_TODO_23",""
48,"TEXT_BANKJN304_02982_ZUKIN_000_000","<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，要不要體驗體驗海中遨遊啊？<hex:02100103>我想請你去給平時很努力的斑鰩一些獎勵——<hex:02100103>請到負責照顧斑鰩的枕頭那裡詳細地打聽一下。"
49,"TEXT_BANKJN304_02982_MAKURA_000_010","<hex:022903EB0203>，等你好久啦！<hex:02100103>斑鰩為我們每日的移動和運輸而努力，<hex:02100103>我想麻煩你帶著它好好地吃上一頓大餐——"
50,"TEXT_BANKJN304_02982_MAKURA_000_011","我在地圖上標出了斑鰩最愛的磷蝦的棲息地——<hex:02100103>你就騎著斑鰩到那裡，<hex:02100103>使用吸引，讓斑鰩吃飽吧——"
51,"TEXT_BANKJN304_02982_MAKURA_000_012","我已經訓練過它，<hex:02100103>即使你從斑鰩上跳下來，它也會自己回到我這裡來——<hex:02100103>所以你使用完吸引以後，可以直接跳下斑鰩，向頭巾報告哦！"
52,"TEXT_BANKJN304_02982_SYSTEM_000_020","斑鰩把磷蝦連同海水一起吸進去了！"
53,"TEXT_BANKJN304_02982_SYSTEM_000_021","斑鰩把磷蝦連同海水一起吸進去了!<hex:02100103>斑鰩吃到了最愛吃的磷蝦，感到非常高興。"
54,"TEXT_BANKJN304_02982_SYSTEM_000_022","斑鰩把磷蝦連同海水一起吸進去了!<hex:02100103>肚子漲得鼓鼓的，心情好像很愉快。"
55,"TEXT_BANKJN304_02982_MAKURA_000_025","啊，從斑鰩身上跳下來了嗎？<hex:02100103>斑鰩也自己回來了，再讓你騎一回吧——"
56,"TEXT_BANKJN304_02982_SYSTEM_000_026","看來是磷蝦的棲息地。<hex:02100103>和碧玉水的枕頭交談，<hex:02100103>騎著斑鰩使用吸引。"
57,"TEXT_BANKJN304_02982_ZUKIN_000_030","<hex:022903EB0203><hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，<hex:02100103>看來你款待了斑鰩一番？<hex:02100103>果然還是得偶爾吃回大餐才行嘛——"
58,"TEXT_BANKJN304_02982_ZUKIN_000_031","我聽枕頭說，<hex:02100103>斑鰩非常喜歡載著<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>在海中遨遊——<hex:02100103>下次<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>有空再帶它去吃大餐吧——"
59,"TEXT_BANKJN304_02982_MAKURA_000_035","那隻斑鰩吃得飽飽的，感到很滿足——<hex:02100103><hex:022903EB0203>，謝謝你幫忙！"
