key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKJN401_02985_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>碧玉水的頭巾想請冒險者去尋找迷路的碧甲族。"
1,"TEXT_BANKJN401_02985_SEQ_01",""
2,"TEXT_BANKJN401_02985_SEQ_02",""
3,"TEXT_BANKJN401_02985_SEQ_03",""
4,"TEXT_BANKJN401_02985_SEQ_04",""
5,"TEXT_BANKJN401_02985_SEQ_05",""
6,"TEXT_BANKJN401_02985_SEQ_06",""
7,"TEXT_BANKJN401_02985_SEQ_07",""
8,"TEXT_BANKJN401_02985_SEQ_08",""
9,"TEXT_BANKJN401_02985_SEQ_09",""
10,"TEXT_BANKJN401_02985_SEQ_10",""
11,"TEXT_BANKJN401_02985_SEQ_11",""
12,"TEXT_BANKJN401_02985_SEQ_12",""
13,"TEXT_BANKJN401_02985_SEQ_13",""
14,"TEXT_BANKJN401_02985_SEQ_14",""
15,"TEXT_BANKJN401_02985_SEQ_15",""
16,"TEXT_BANKJN401_02985_SEQ_16",""
17,"TEXT_BANKJN401_02985_SEQ_17",""
18,"TEXT_BANKJN401_02985_SEQ_18",""
19,"TEXT_BANKJN401_02985_SEQ_19",""
20,"TEXT_BANKJN401_02985_SEQ_20",""
21,"TEXT_BANKJN401_02985_SEQ_21",""
22,"TEXT_BANKJN401_02985_SEQ_22",""
23,"TEXT_BANKJN401_02985_SEQ_23",""
24,"TEXT_BANKJN401_02985_TODO_00","在「說話」頻道下輸入含有「線軸」的詞句<hex:02100103>在水下的小林丸附近的<hex:02280CFF05>EObj<hex:F61EA80B0103>呼喊線軸 (Itomaki)"
25,"TEXT_BANKJN401_02985_TODO_01","尋找線軸"
26,"TEXT_BANKJN401_02985_TODO_02","向頭巾報告"
27,"TEXT_BANKJN401_02985_TODO_03",""
28,"TEXT_BANKJN401_02985_TODO_04",""
29,"TEXT_BANKJN401_02985_TODO_05",""
30,"TEXT_BANKJN401_02985_TODO_06",""
31,"TEXT_BANKJN401_02985_TODO_07",""
32,"TEXT_BANKJN401_02985_TODO_08",""
33,"TEXT_BANKJN401_02985_TODO_09",""
34,"TEXT_BANKJN401_02985_TODO_10",""
35,"TEXT_BANKJN401_02985_TODO_11",""
36,"TEXT_BANKJN401_02985_TODO_12",""
37,"TEXT_BANKJN401_02985_TODO_13",""
38,"TEXT_BANKJN401_02985_TODO_14",""
39,"TEXT_BANKJN401_02985_TODO_15",""
40,"TEXT_BANKJN401_02985_TODO_16",""
41,"TEXT_BANKJN401_02985_TODO_17",""
42,"TEXT_BANKJN401_02985_TODO_18",""
43,"TEXT_BANKJN401_02985_TODO_19",""
44,"TEXT_BANKJN401_02985_TODO_20",""
45,"TEXT_BANKJN401_02985_TODO_21",""
46,"TEXT_BANKJN401_02985_TODO_22",""
47,"TEXT_BANKJN401_02985_TODO_23",""
48,"TEXT_BANKJN401_02985_ZUKIN_000_000","<hex:022903EB0203><hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，有點事想拜託你——<hex:02100103>在我們族年輕人裡有一個絕頂路癡——<hex:02100103>好像又在海裡迷路了，到現在還沒回來——"
49,"TEXT_BANKJN401_02985_ZUKIN_000_001","<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>的聲音穿透力強，她應該能聽得見——<hex:02100103>她叫線軸，在小林丸附近走丟了，<hex:02100103>去那裡呼喊一下她的名字吧——"
50,"TEXT_BANKJN401_02985_SAYTODO_000_015","Itomaki"
51,"TEXT_BANKJN401_02985_SYSTEM_100_009","將聊天頻道設定為「說話」頻道後，<hex:02100103>使用鍵盤或軟鍵盤輸入任意含有「線軸」（Itomaki）的詞句，<hex:02100103>用你想說的話去呼喊線軸吧。"
52,"TEXT_BANKJN401_02985_ITOMAKI_000_010","(-從遠處傳來的聲音-)你知道我的名字？<hex:02100103>那你能過來一下，告訴我碧玉水在哪個方向嗎？"
53,"TEXT_BANKJN401_02985_SYSTEM_000_011","從遠處聽到了好像是線軸的聲音。<hex:02100103>去探尋聲音傳來的方向。"
54,"TEXT_BANKJN401_02985_ITOMAKI_000_020","啊，你看起來是很友善的人，真是太好了——<hex:02100103>我是來找寶物的，可是潮水的流向卻和來的時候不一樣了，<hex:02100103>所以我就迷路啦——"
55,"TEXT_BANKJN401_02985_ITOMAKI_000_021","不過，我找到了非常有價值的寶物，<hex:02100103>頭巾也會原諒我的吧——<hex:02100103>那你能告訴我碧玉水在哪個方向嗎？"
56,"TEXT_BANKJN401_02985_ITOMAKI_000_022","寶物也沒能找到，<hex:02100103>回去必須好好地跟頭巾道歉呢——<hex:02100103>那你能告訴我碧玉水在哪個方向嗎？"
57,"TEXT_BANKJN401_02985_ITOMAKI_000_023","謝謝你——<hex:02100103>為了不再迷路，我會小心回去的——"
58,"TEXT_BANKJN401_02985_ZUKIN_000_030","謝謝你，幫忙找到線軸——<hex:02100103>潮水的流向會因為季節或者月亮的陰晴圓缺發生很大改變，<hex:02100103>如果只靠潮水，那肯定會馬上迷路的——"
59,"TEXT_BANKJN401_02985_ZUKIN_000_031","想要徹底熟悉紅玉海潮水的流向，需要很多年的經驗——<hex:02100103>而那孩子才不過七十幾歲——<hex:02100103>她要是再迷路了，還要靠你幫忙哦——"
