key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKJN404_02988_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>碧玉水的頭巾好像很在意某種氣味。"
1,"TEXT_BANKJN404_02988_SEQ_01",""
2,"TEXT_BANKJN404_02988_SEQ_02",""
3,"TEXT_BANKJN404_02988_SEQ_03",""
4,"TEXT_BANKJN404_02988_SEQ_04",""
5,"TEXT_BANKJN404_02988_SEQ_05",""
6,"TEXT_BANKJN404_02988_SEQ_06",""
7,"TEXT_BANKJN404_02988_SEQ_07",""
8,"TEXT_BANKJN404_02988_SEQ_08",""
9,"TEXT_BANKJN404_02988_SEQ_09",""
10,"TEXT_BANKJN404_02988_SEQ_10",""
11,"TEXT_BANKJN404_02988_SEQ_11",""
12,"TEXT_BANKJN404_02988_SEQ_12",""
13,"TEXT_BANKJN404_02988_SEQ_13",""
14,"TEXT_BANKJN404_02988_SEQ_14",""
15,"TEXT_BANKJN404_02988_SEQ_15",""
16,"TEXT_BANKJN404_02988_SEQ_16",""
17,"TEXT_BANKJN404_02988_SEQ_17",""
18,"TEXT_BANKJN404_02988_SEQ_18",""
19,"TEXT_BANKJN404_02988_SEQ_19",""
20,"TEXT_BANKJN404_02988_SEQ_20",""
21,"TEXT_BANKJN404_02988_SEQ_21",""
22,"TEXT_BANKJN404_02988_SEQ_22",""
23,"TEXT_BANKJN404_02988_SEQ_23",""
24,"TEXT_BANKJN404_02988_TODO_00","對水面上的<hex:02280CFF05>EObj<hex:F61EA80E0103>使用<hex:022811FF0A>EventItem<hex:F61E8DE50103>"
25,"TEXT_BANKJN404_02988_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8DE60103>交給碧玉水的枕頭"
26,"TEXT_BANKJN404_02988_TODO_02","向頭巾報告"
27,"TEXT_BANKJN404_02988_TODO_03",""
28,"TEXT_BANKJN404_02988_TODO_04",""
29,"TEXT_BANKJN404_02988_TODO_05",""
30,"TEXT_BANKJN404_02988_TODO_06",""
31,"TEXT_BANKJN404_02988_TODO_07",""
32,"TEXT_BANKJN404_02988_TODO_08",""
33,"TEXT_BANKJN404_02988_TODO_09",""
34,"TEXT_BANKJN404_02988_TODO_10",""
35,"TEXT_BANKJN404_02988_TODO_11",""
36,"TEXT_BANKJN404_02988_TODO_12",""
37,"TEXT_BANKJN404_02988_TODO_13",""
38,"TEXT_BANKJN404_02988_TODO_14",""
39,"TEXT_BANKJN404_02988_TODO_15",""
40,"TEXT_BANKJN404_02988_TODO_16",""
41,"TEXT_BANKJN404_02988_TODO_17",""
42,"TEXT_BANKJN404_02988_TODO_18",""
43,"TEXT_BANKJN404_02988_TODO_19",""
44,"TEXT_BANKJN404_02988_TODO_20",""
45,"TEXT_BANKJN404_02988_TODO_21",""
46,"TEXT_BANKJN404_02988_TODO_22",""
47,"TEXT_BANKJN404_02988_TODO_23",""
48,"TEXT_BANKJN404_02988_ZUKIN_000_000","<hex:022903EB0203><hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，有件事想要拜託給你——<hex:02100103>尋寶眾的夥伴們在附近的海面上發現了漂浮著的<hex:02280CFF05>EObj<hex:F61EA80E0103>——"
49,"TEXT_BANKJN404_02988_ZUKIN_000_001","那有可能是非常稀少貴重的東西，麻煩你快點去拿回來——<hex:02100103>不過，要是不慎重保管的話就會有損價值，<hex:02100103>請使用<hex:022811FF0A>EventItem<hex:F61E8DE50103>，把東西拿回來——"
50,"TEXT_BANKJN404_02988_ZUKIN_000_002","你拿到東西以後，<hex:02100103>交給枕頭去鑑定一下——<hex:02100103>他的鼻子比我更敏銳——"
51,"TEXT_BANKJN404_02988_MAKURA_000_005","哎呀，頭巾拜託你去找<hex:02280CFF05>EObj<hex:F61EA80E0103>啊？<hex:02100103>你到海上就能找到，然後放進<hex:022811FF0A>EventItem<hex:F61E8DE50103>，<hex:02100103>最後拿給我就行了——"
52,"TEXT_BANKJN404_02988_MAKURA_000_010","等你好久啦——<hex:02100103>趕快讓我聞一聞那個<hex:02280CFF05>EObj<hex:F61EA80E0103>的味道——"
53,"TEXT_BANKJN404_02988_MAKURA_000_011","呃……很遺憾，<hex:02100103>這好像不是我們想要的龍涎香——"
54,"TEXT_BANKJN404_02988_MAKURA_000_012","嗯……這個味道好像不對啊——<hex:02100103>這個好像不是我們想要的龍涎香——"
55,"TEXT_BANKJN404_02988_MAKURA_000_013","啊啊啊——就，就是這個！<hex:02100103>這就是我們想要的龍涎香的香味啊——"
56,"TEXT_BANKJN404_02988_MAKURA_000_014","你居然能找到這個，真是走運啊——<hex:02100103>雖然看起來不怎麼樣，<hex:02100103>但是這個非常稀有，具有很高的價值呢——"
57,"TEXT_BANKJN404_02988_MAKURA_000_015","聽說龍涎香就是龍的口水凝固得到的不可思議的塊狀物——<hex:02100103>用這個作材料就能做出很好聞的香——"
58,"TEXT_BANKJN404_02988_MAKURA_000_016","只不過誰也不清楚龍涎香什麼時候會浮上來，<hex:02100103>只能靠偶然的發現才能得到——<hex:02100103>再加上龍涎香稀少罕見，所以一直都十分珍貴——"
59,"TEXT_BANKJN404_02988_MAKURA_000_017","你找到的那個塊狀物就交給我保管了——<hex:02100103>如果還有什麼值得留意的東西，你就再拿過來——"
60,"TEXT_BANKJN404_02988_ZUKIN_000_020","已經交給枕頭鑑定了啊——<hex:02100103>謝謝你來幫忙——"
61,"TEXT_BANKJN404_02988_ZUKIN_000_021","龍涎香又被稱為海裡的金塊，十分貴重，<hex:02100103>賣掉它就能買上一兩件好寶物呢——<hex:02100103>龍涎香可算是發家致富的好東西，今後也幫忙找找吧——"
