key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDZ810_02838_SEQ_00","阿拉基利的維德海里又有事想要拜託冒險者。"
1,"TEXT_STMBDZ810_02838_SEQ_01",""
2,"TEXT_STMBDZ810_02838_SEQ_02",""
3,"TEXT_STMBDZ810_02838_SEQ_03",""
4,"TEXT_STMBDZ810_02838_SEQ_04",""
5,"TEXT_STMBDZ810_02838_SEQ_05",""
6,"TEXT_STMBDZ810_02838_SEQ_06",""
7,"TEXT_STMBDZ810_02838_SEQ_07",""
8,"TEXT_STMBDZ810_02838_SEQ_08",""
9,"TEXT_STMBDZ810_02838_SEQ_09",""
10,"TEXT_STMBDZ810_02838_SEQ_10",""
11,"TEXT_STMBDZ810_02838_SEQ_11",""
12,"TEXT_STMBDZ810_02838_SEQ_12",""
13,"TEXT_STMBDZ810_02838_SEQ_13",""
14,"TEXT_STMBDZ810_02838_SEQ_14",""
15,"TEXT_STMBDZ810_02838_SEQ_15",""
16,"TEXT_STMBDZ810_02838_SEQ_16",""
17,"TEXT_STMBDZ810_02838_SEQ_17",""
18,"TEXT_STMBDZ810_02838_SEQ_18",""
19,"TEXT_STMBDZ810_02838_SEQ_19",""
20,"TEXT_STMBDZ810_02838_SEQ_20",""
21,"TEXT_STMBDZ810_02838_SEQ_21",""
22,"TEXT_STMBDZ810_02838_SEQ_22",""
23,"TEXT_STMBDZ810_02838_SEQ_23",""
24,"TEXT_STMBDZ810_02838_TODO_00","從<hex:02280FFF09>BNpcName<hex:F2164E0103>身上獲取<hex:022811FF0A>EventItem<hex:F61E8DAB0103>"
25,"TEXT_STMBDZ810_02838_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8DAB0103>交給維德海里"
26,"TEXT_STMBDZ810_02838_TODO_02",""
27,"TEXT_STMBDZ810_02838_TODO_03",""
28,"TEXT_STMBDZ810_02838_TODO_04",""
29,"TEXT_STMBDZ810_02838_TODO_05",""
30,"TEXT_STMBDZ810_02838_TODO_06",""
31,"TEXT_STMBDZ810_02838_TODO_07",""
32,"TEXT_STMBDZ810_02838_TODO_08",""
33,"TEXT_STMBDZ810_02838_TODO_09",""
34,"TEXT_STMBDZ810_02838_TODO_10",""
35,"TEXT_STMBDZ810_02838_TODO_11",""
36,"TEXT_STMBDZ810_02838_TODO_12",""
37,"TEXT_STMBDZ810_02838_TODO_13",""
38,"TEXT_STMBDZ810_02838_TODO_14",""
39,"TEXT_STMBDZ810_02838_TODO_15",""
40,"TEXT_STMBDZ810_02838_TODO_16",""
41,"TEXT_STMBDZ810_02838_TODO_17",""
42,"TEXT_STMBDZ810_02838_TODO_18",""
43,"TEXT_STMBDZ810_02838_TODO_19",""
44,"TEXT_STMBDZ810_02838_TODO_20",""
45,"TEXT_STMBDZ810_02838_TODO_21",""
46,"TEXT_STMBDZ810_02838_TODO_22",""
47,"TEXT_STMBDZ810_02838_TODO_23",""
48,"TEXT_STMBDZ810_02838_WEIDHERI_000_000","哎呀，發酒的事真是謝謝你了！<hex:02100103>我聽客人說你是個有名的冒險者。<hex:02100103>這次我想委託一件只有你才能完成的工作。"
49,"TEXT_STMBDZ810_02838_WEIDHERI_000_001","我希望你能去打倒城外的<hex:02280FFF09>BNpcName<hex:F2164E0103>，<hex:02100103>然後從它身上獲取<hex:022811FF0A>EventItem<hex:F61E8DAB0103>。"
50,"TEXT_STMBDZ810_02838_WEIDHERI_000_002","拿來幹什麼就請稍後期待吧。<hex:02100103>那麼拜託了，冒險者。"
51,"TEXT_STMBDZ810_02838_WEIDHERI_000_003","我希望你能去打倒城外的<hex:02280FFF09>BNpcName<hex:F2164E0103>，<hex:02100103>然後從它身上獲取<hex:022811FF0A>EventItem<hex:F61E8DAB0103>。<hex:02100103>那麼拜託了，冒險者。"
52,"TEXT_STMBDZ810_02838_WEIDHERI_000_010","你拿到我想要的東西了嗎？"
53,"TEXT_STMBDZ810_02838_WEIDHERI_000_011","哦哦，好有活力的<hex:022811FF0A>EventItem<hex:F61E8DAB0103>。<hex:02100103>它們的腿筋肉非常發達，再怎麼煮也是嚼勁十足，<hex:02100103>而且還能讓人身體從內到外變暖和，曾是我這裡的招牌菜。"
54,"TEXT_STMBDZ810_02838_WEIDHERI_000_012","可是帝國那群傢伙，卻說蟲子太噁心，<hex:02100103>為了不讓我做這道菜，竟然還下了禁止令。<hex:02100103>不過，現在不用在意了。"
55,"TEXT_STMBDZ810_02838_WEIDHERI_000_013","這下可以讓解放軍的戰士們吃到真正的阿拉米格菜了。<hex:02100103>據說他們在任務中只能吃到幹硬的麵包和鹹辣牛肉乾，<hex:02100103>想必已經吃膩了吧。"
56,"TEXT_STMBDZ810_02838_WEIDHERI_000_014","這次真是謝謝你了。<hex:02100103>雖然這道菜有獨特風味很好吃，不過蘿蔔白菜各有所愛……<hex:02100103>當然，我這裡其他菜也非常好吃，所以有空就來常來這裡吧。"
