key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDZ824_02852_SEQ_00","輻射村的茉特正在獨自念叨著什麼。"
1,"TEXT_STMBDZ824_02852_SEQ_01",""
2,"TEXT_STMBDZ824_02852_SEQ_02",""
3,"TEXT_STMBDZ824_02852_SEQ_03",""
4,"TEXT_STMBDZ824_02852_SEQ_04",""
5,"TEXT_STMBDZ824_02852_SEQ_05",""
6,"TEXT_STMBDZ824_02852_SEQ_06",""
7,"TEXT_STMBDZ824_02852_SEQ_07",""
8,"TEXT_STMBDZ824_02852_SEQ_08",""
9,"TEXT_STMBDZ824_02852_SEQ_09",""
10,"TEXT_STMBDZ824_02852_SEQ_10",""
11,"TEXT_STMBDZ824_02852_SEQ_11",""
12,"TEXT_STMBDZ824_02852_SEQ_12",""
13,"TEXT_STMBDZ824_02852_SEQ_13",""
14,"TEXT_STMBDZ824_02852_SEQ_14",""
15,"TEXT_STMBDZ824_02852_SEQ_15",""
16,"TEXT_STMBDZ824_02852_SEQ_16",""
17,"TEXT_STMBDZ824_02852_SEQ_17",""
18,"TEXT_STMBDZ824_02852_SEQ_18",""
19,"TEXT_STMBDZ824_02852_SEQ_19",""
20,"TEXT_STMBDZ824_02852_SEQ_20",""
21,"TEXT_STMBDZ824_02852_SEQ_21",""
22,"TEXT_STMBDZ824_02852_SEQ_22",""
23,"TEXT_STMBDZ824_02852_SEQ_23",""
24,"TEXT_STMBDZ824_02852_TODO_00","將<hex:022811FF0A>EventItem<hex:F61E8DAF0103>放到<hex:02280CFF05>EObj<hex:F61EA7180103>"
25,"TEXT_STMBDZ824_02852_TODO_01","在<hex:02280CFF05>EObj<hex:F61EA7180103>等待<hex:02100103>對<hex:02280FFF09>BNpcName<hex:F218890103>使用<hex:022811FF0A>EventItem<hex:F61E8DB00103>並將其討伐獲取邪眼"
26,"TEXT_STMBDZ824_02852_TODO_02","將<hex:022811FF0A>EventItem<hex:F61E8DB10103>交給茉特"
27,"TEXT_STMBDZ824_02852_TODO_03",""
28,"TEXT_STMBDZ824_02852_TODO_04",""
29,"TEXT_STMBDZ824_02852_TODO_05",""
30,"TEXT_STMBDZ824_02852_TODO_06",""
31,"TEXT_STMBDZ824_02852_TODO_07",""
32,"TEXT_STMBDZ824_02852_TODO_08",""
33,"TEXT_STMBDZ824_02852_TODO_09",""
34,"TEXT_STMBDZ824_02852_TODO_10",""
35,"TEXT_STMBDZ824_02852_TODO_11",""
36,"TEXT_STMBDZ824_02852_TODO_12",""
37,"TEXT_STMBDZ824_02852_TODO_13",""
38,"TEXT_STMBDZ824_02852_TODO_14",""
39,"TEXT_STMBDZ824_02852_TODO_15",""
40,"TEXT_STMBDZ824_02852_TODO_16",""
41,"TEXT_STMBDZ824_02852_TODO_17",""
42,"TEXT_STMBDZ824_02852_TODO_18",""
43,"TEXT_STMBDZ824_02852_TODO_19",""
44,"TEXT_STMBDZ824_02852_TODO_20",""
45,"TEXT_STMBDZ824_02852_TODO_21",""
46,"TEXT_STMBDZ824_02852_TODO_22",""
47,"TEXT_STMBDZ824_02852_TODO_23",""
48,"TEXT_STMBDZ824_02852_MAWT_000_000","你知道<hex:02280FFF09>BNpcName<hex:F218890103>嗎？<hex:02100103>其實最近已經不常見了，<hex:02100103>不過前不久，在附近發現了與群體走失的個體。"
49,"TEXT_STMBDZ824_02852_MAWT_000_001","那種魔物的眼球被稱作邪眼，是非常貴重的物品。<hex:02100103>而我現在無論如何都需要它……<hex:02100103>這是我一生的請求，拜託你替我去取回邪眼吧！"
50,"TEXT_STMBDZ824_02852_MAWT_000_002","那個走失的個體就在西邊……<hex:02100103>你需要將這個<hex:022811FF0A>EventItem<hex:F61E8DAF0103>放在那裡，引來魔物，<hex:02100103>接著再把這個<hex:022811FF0A>EventItem<hex:F61E8DB00103>灑向魔物！"
51,"TEXT_STMBDZ824_02852_MAWT_000_003","這樣，魔物就動彈不得了……<hex:02100103>然後只要慢慢將它打倒就可以了，<hex:02100103>千萬記住不要傷到邪眼，拜託你了。"
52,"TEXT_STMBDZ824_02852_MAWT_000_004","那個走失的<hex:02280FFF09>BNpcName<hex:F218890103>是在西邊看到的……<hex:02100103>你需要將這個<hex:022811FF0A>EventItem<hex:F61E8DAF0103>放在那裡，引來魔物，<hex:02100103>接著再把這個<hex:022811FF0A>EventItem<hex:F61E8DB00103>灑向魔物！"
53,"TEXT_STMBDZ824_02852_MAWT_000_005","這樣，魔物就動彈不得了……<hex:02100103>然後只要慢慢將它打倒就可以了，<hex:02100103>千萬記住不要傷到邪眼，拜託你了。"
54,"TEXT_STMBDZ824_02852_MAWT_000_010","啊……我可愛的<hex:022811FF0A>EventItem<hex:F61E8DB10103>啊……<hex:02100103>你拿到完好無損的<hex:022811FF0A>EventItem<hex:F61E8DB10103>了嗎？"
55,"TEXT_STMBDZ824_02852_MAWT_000_011","啊啊，就是它，我要的就是它！<hex:02100103>哈……這是多麼可愛的眼睛啊……<hex:02100103>看著它我就毛骨悚然……"
56,"TEXT_STMBDZ824_02852_MAWT_000_012","我死去的祖母告訴我，<hex:02100103>詛咒他人的時候只要獻上<hex:022811FF0A>EventItem<hex:F61E8DB10103>，<hex:02100103>就能讓這個人苦難一輩子……"
57,"TEXT_STMBDZ824_02852_MAWT_000_013","哈哈……哈哈——！！<hex:02100103>等著瞧吧，帝國的混蛋！<hex:02100103>叫你們把我當驢使，我要加倍奉還！！"
