key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDZ707_02810_SEQ_00","烈士庵的本白有事想拜託冒險者。"
1,"TEXT_STMBDZ707_02810_SEQ_01",""
2,"TEXT_STMBDZ707_02810_SEQ_02",""
3,"TEXT_STMBDZ707_02810_SEQ_03",""
4,"TEXT_STMBDZ707_02810_SEQ_04",""
5,"TEXT_STMBDZ707_02810_SEQ_05",""
6,"TEXT_STMBDZ707_02810_SEQ_06",""
7,"TEXT_STMBDZ707_02810_SEQ_07",""
8,"TEXT_STMBDZ707_02810_SEQ_08",""
9,"TEXT_STMBDZ707_02810_SEQ_09",""
10,"TEXT_STMBDZ707_02810_SEQ_10",""
11,"TEXT_STMBDZ707_02810_SEQ_11",""
12,"TEXT_STMBDZ707_02810_SEQ_12",""
13,"TEXT_STMBDZ707_02810_SEQ_13",""
14,"TEXT_STMBDZ707_02810_SEQ_14",""
15,"TEXT_STMBDZ707_02810_SEQ_15",""
16,"TEXT_STMBDZ707_02810_SEQ_16",""
17,"TEXT_STMBDZ707_02810_SEQ_17",""
18,"TEXT_STMBDZ707_02810_SEQ_18",""
19,"TEXT_STMBDZ707_02810_SEQ_19",""
20,"TEXT_STMBDZ707_02810_SEQ_20",""
21,"TEXT_STMBDZ707_02810_SEQ_21",""
22,"TEXT_STMBDZ707_02810_SEQ_22",""
23,"TEXT_STMBDZ707_02810_SEQ_23",""
24,"TEXT_STMBDZ707_02810_TODO_00","討伐<hex:02280FFF09>BNpcName<hex:F216880103><hex:02100103>對隨之出現的<hex:02280FFF09>BNpcName<hex:F217330103>使用<hex:022811FF0A>EventItem<hex:F61E8D810103>並將其討伐"
25,"TEXT_STMBDZ707_02810_TODO_01","向本白報告"
26,"TEXT_STMBDZ707_02810_TODO_02",""
27,"TEXT_STMBDZ707_02810_TODO_03",""
28,"TEXT_STMBDZ707_02810_TODO_04",""
29,"TEXT_STMBDZ707_02810_TODO_05",""
30,"TEXT_STMBDZ707_02810_TODO_06",""
31,"TEXT_STMBDZ707_02810_TODO_07",""
32,"TEXT_STMBDZ707_02810_TODO_08",""
33,"TEXT_STMBDZ707_02810_TODO_09",""
34,"TEXT_STMBDZ707_02810_TODO_10",""
35,"TEXT_STMBDZ707_02810_TODO_11",""
36,"TEXT_STMBDZ707_02810_TODO_12",""
37,"TEXT_STMBDZ707_02810_TODO_13",""
38,"TEXT_STMBDZ707_02810_TODO_14",""
39,"TEXT_STMBDZ707_02810_TODO_15",""
40,"TEXT_STMBDZ707_02810_TODO_16",""
41,"TEXT_STMBDZ707_02810_TODO_17",""
42,"TEXT_STMBDZ707_02810_TODO_18",""
43,"TEXT_STMBDZ707_02810_TODO_19",""
44,"TEXT_STMBDZ707_02810_TODO_20",""
45,"TEXT_STMBDZ707_02810_TODO_21",""
46,"TEXT_STMBDZ707_02810_TODO_22",""
47,"TEXT_STMBDZ707_02810_TODO_23",""
48,"TEXT_STMBDZ707_02810_MOTOJIRO_000_000","<hex:022903EB0203>。<hex:02100103>可以的話，能否聽一聽我的請求？"
49,"TEXT_STMBDZ707_02810_MOTOJIRO_000_001","我的請求是希望你<hex:02100103>去討伐我的孩子……"
50,"TEXT_STMBDZ707_02810_MOTOJIRO_000_002","對不起，讓你誤會了，<hex:02100103>我的孩子其實是指<hex:02280FFF09>BNpcName<hex:F216880103>。<hex:02100103>為了保衛多瑪，由我們人偶師製作的機械兵器。"
51,"TEXT_STMBDZ707_02810_MOTOJIRO_000_003","機械兵器們在與帝國的戰鬥中真是拼盡了全力，<hex:02100103>不過在多瑪敗北後，武器之類的就全都被收走了，<hex:02100103>我們都以為，不久後機械兵器就會被廢棄。"
52,"TEXT_STMBDZ707_02810_MOTOJIRO_000_004","可誰知道，代理總督夜露卻命令<hex:02280FFF09>BNpcName<hex:F216880103><hex:02100103>去破壞門前衛街……"
53,"TEXT_STMBDZ707_02810_MOTOJIRO_000_005","為保護多瑪而誕生的孩子們，<hex:02100103>卻被命令去破壞自己應該保護的街道……<hex:02100103>還有比這更殘忍的事嗎？"
54,"TEXT_STMBDZ707_02810_MOTOJIRO_000_006","所以我想請你去門前衛街打倒<hex:02100103>一直在進行破壞的我的孩子們。"
55,"TEXT_STMBDZ707_02810_MOTOJIRO_000_007","要注意的是打倒<hex:02280FFF09>BNpcName<hex:F216880103>後，<hex:02100103>會出現體型更大的<hex:02280FFF09>BNpcName<hex:F217330103>。"
56,"TEXT_STMBDZ707_02810_MOTOJIRO_000_008","它的外殼是用特殊的鋼鐵製作的，僅憑蠻力很難打倒，<hex:02100103>不過這個<hex:022811FF0A>EventItem<hex:F61E8D810103>能讓它的外殼變脆弱，之後就可以輕鬆打倒了。<hex:02100103>那麼，就拜託你了！"
57,"TEXT_STMBDZ707_02810_MOTOJIRO_000_009","（★未使用／削除予定★）"
58,"TEXT_STMBDZ707_02810_MOTOJIRO_000_020","謝謝你打倒了我的孩子們。<hex:02100103>那個<hex:02280FFF09>BNpcName<hex:F217330103>是我已故父親最後的作品。"
59,"TEXT_STMBDZ707_02810_MOTOJIRO_000_021","我實在不忍心看到父親精心製作的清房們<hex:02100103>像亡靈一樣四處彷徨，<hex:02100103>多虧了你，我也整理好了心情。"
60,"TEXT_STMBDZ707_02810_MOTOJIRO_000_022","作為人偶師，我現在有件必須要做的事，<hex:02100103>……那就是，製作在真正意義上保護多瑪的機械兵器。"
61,"TEXT_STMBDZ707_02810_MOTOJIRO_000_023","也許會花很長時間，不過我一定會完成它的。<hex:02100103>這次真是非常感謝你。<hex:02100103>我代表所有人偶師向你道謝！"
62,"TEXT_STMBDZ707_02810_MOTOJIRO_000_024","（★未使用／削除予定★）"
