key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSB209_00840_SEQ_00","葡萄酒港的夏馬尼・洛馬尼，想要將最棒的葡萄酒的情報告訴冒險者。"
1,"TEXT_GAIUSB209_00840_SEQ_01","葡萄酒港的老闆比格萊恩特擁有最棒的葡萄酒。和比格萊恩特交談。"
2,"TEXT_GAIUSB209_00840_SEQ_02","比格萊恩特態度非常蠻橫，絲毫不聽冒險者的解釋。和葡萄酒港的夏馬尼・洛馬尼商談一下。"
3,"TEXT_GAIUSB209_00840_SEQ_03","看來初來乍到的夏馬尼・洛馬尼，在這裡也沒受到什麼像樣的禮遇。即便這樣，他還有辦法找到最棒的葡萄酒嗎？"
4,"TEXT_GAIUSB209_00840_SEQ_04",""
5,"TEXT_GAIUSB209_00840_SEQ_05",""
6,"TEXT_GAIUSB209_00840_SEQ_06",""
7,"TEXT_GAIUSB209_00840_SEQ_07",""
8,"TEXT_GAIUSB209_00840_SEQ_08",""
9,"TEXT_GAIUSB209_00840_SEQ_09",""
10,"TEXT_GAIUSB209_00840_SEQ_10",""
11,"TEXT_GAIUSB209_00840_SEQ_11",""
12,"TEXT_GAIUSB209_00840_SEQ_12",""
13,"TEXT_GAIUSB209_00840_SEQ_13",""
14,"TEXT_GAIUSB209_00840_SEQ_14",""
15,"TEXT_GAIUSB209_00840_SEQ_15",""
16,"TEXT_GAIUSB209_00840_SEQ_16",""
17,"TEXT_GAIUSB209_00840_SEQ_17",""
18,"TEXT_GAIUSB209_00840_SEQ_18",""
19,"TEXT_GAIUSB209_00840_SEQ_19",""
20,"TEXT_GAIUSB209_00840_SEQ_20",""
21,"TEXT_GAIUSB209_00840_SEQ_21",""
22,"TEXT_GAIUSB209_00840_SEQ_22",""
23,"TEXT_GAIUSB209_00840_SEQ_23",""
24,"TEXT_GAIUSB209_00840_TODO_00","和比格萊恩特對話"
25,"TEXT_GAIUSB209_00840_TODO_01","和夏馬尼・洛馬尼對話"
26,"TEXT_GAIUSB209_00840_TODO_02",""
27,"TEXT_GAIUSB209_00840_TODO_03",""
28,"TEXT_GAIUSB209_00840_TODO_04",""
29,"TEXT_GAIUSB209_00840_TODO_05",""
30,"TEXT_GAIUSB209_00840_TODO_06",""
31,"TEXT_GAIUSB209_00840_TODO_07",""
32,"TEXT_GAIUSB209_00840_TODO_08",""
33,"TEXT_GAIUSB209_00840_TODO_09",""
34,"TEXT_GAIUSB209_00840_TODO_10",""
35,"TEXT_GAIUSB209_00840_TODO_11",""
36,"TEXT_GAIUSB209_00840_TODO_12",""
37,"TEXT_GAIUSB209_00840_TODO_13",""
38,"TEXT_GAIUSB209_00840_TODO_14",""
39,"TEXT_GAIUSB209_00840_TODO_15",""
40,"TEXT_GAIUSB209_00840_TODO_16",""
41,"TEXT_GAIUSB209_00840_TODO_17",""
42,"TEXT_GAIUSB209_00840_TODO_18",""
43,"TEXT_GAIUSB209_00840_TODO_19",""
44,"TEXT_GAIUSB209_00840_TODO_20",""
45,"TEXT_GAIUSB209_00840_TODO_21",""
46,"TEXT_GAIUSB209_00840_TODO_22",""
47,"TEXT_GAIUSB209_00840_TODO_23",""
48,"TEXT_GAIUSB209_00840_SHAMANILOHMANI_000_000","在戰鬥中我雙目失明，就此退出了海雄旅團。<hex:02100103>遊蕩到這個葡萄酒港後，<hex:02100103>我便想將第二次的人生奉獻給製作葡萄酒。"
49,"TEXT_GAIUSB209_00840_SHAMANILOHMANI_000_001","嘻嘻嘻，這可是維斯凱特副團長的委託。<hex:02100103>我馬上去準備最棒的葡萄酒。"
50,"TEXT_GAIUSB209_00840_SHAMANILOHMANI_000_002","雖然想這麼說，但現在我手頭的葡萄酒全都是二級品，<hex:02100103>沒有一個能登堂入室的。"
51,"TEXT_GAIUSB209_00840_SHAMANILOHMANI_000_003","一個名為比格萊恩特的男人獨佔了全部的一級品，<hex:02100103>他不光是一名釀酒師，還是釀酒廠的老闆……"
52,"TEXT_GAIUSB209_00840_SHAMANILOHMANI_000_004","雖然不太推薦你這麼做……<hex:02100103>但現在也沒有別的辦法了。<hex:02100103>你能去找比格萊恩特商量一下嗎？"
53,"TEXT_GAIUSB209_00840_BYRGLAENT_000_010","這個葡萄酒怎麼回事？！<hex:02100103>都已經徹底氧化了，根本沒法喝啊！<hex:02100103>這是對葡萄酒的褻瀆，快去把庫管解僱了！"
54,"TEXT_GAIUSB209_00840_BYRGLAENT_000_011","唔？你是誰？<hex:02100103>你說是夏馬尼・洛馬尼派你來的？<hex:02100103>啊，是那個新來的釀酒師啊。"
55,"TEXT_GAIUSB209_00840_BYRGLAENT_000_012","想讓我把葡萄酒讓給你……哼哼，開什麼玩笑。<hex:02100103>一個不知道哪來的無名之輩，<hex:02100103>我為什麼非要把高級葡萄酒給你不可呢？"
56,"TEXT_GAIUSB209_00840_BYRGLAENT_000_013","對於品嘗不出美味的傢伙來說，還是喝泥漿最為合適。<hex:02100103>嘻嘻嘻嘻，請回吧！"
57,"TEXT_GAIUSB209_00840_SHAMANILOHMANI_000_020","你果然被趕回來了啊。<hex:02100103>他是支配這個葡萄酒港的資深釀酒師。<hex:02100103>而且他還被稱為利姆薩・羅敏薩的葡萄酒之王……"
58,"TEXT_GAIUSB209_00840_SHAMANILOHMANI_000_021","他確實對葡萄酒非常狂熱……<hex:02100103>但性格上略有問題。<hex:02100103>最難辦的是，他還擁有莫大的權力。"
59,"TEXT_GAIUSB209_00840_SHAMANILOHMANI_000_022","冒險者，你來成為我的雙眼，<hex:02100103>稍微幫幫我吧。<hex:02100103>讓我們一起來找出最棒的葡萄酒。"
