key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANDWA121_03922_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>沃茨之錘的雷吉圖想要冒險者把沒回來的矮人叫回來。"
1,"TEXT_BANDWA121_03922_SEQ_01",""
2,"TEXT_BANDWA121_03922_SEQ_02",""
3,"TEXT_BANDWA121_03922_SEQ_03",""
4,"TEXT_BANDWA121_03922_SEQ_04",""
5,"TEXT_BANDWA121_03922_SEQ_05",""
6,"TEXT_BANDWA121_03922_SEQ_06",""
7,"TEXT_BANDWA121_03922_SEQ_07",""
8,"TEXT_BANDWA121_03922_SEQ_08",""
9,"TEXT_BANDWA121_03922_SEQ_09",""
10,"TEXT_BANDWA121_03922_SEQ_10",""
11,"TEXT_BANDWA121_03922_SEQ_11",""
12,"TEXT_BANDWA121_03922_SEQ_12",""
13,"TEXT_BANDWA121_03922_SEQ_13",""
14,"TEXT_BANDWA121_03922_SEQ_14",""
15,"TEXT_BANDWA121_03922_SEQ_15",""
16,"TEXT_BANDWA121_03922_SEQ_16",""
17,"TEXT_BANDWA121_03922_SEQ_17",""
18,"TEXT_BANDWA121_03922_SEQ_18",""
19,"TEXT_BANDWA121_03922_SEQ_19",""
20,"TEXT_BANDWA121_03922_SEQ_20",""
21,"TEXT_BANDWA121_03922_SEQ_21",""
22,"TEXT_BANDWA121_03922_SEQ_22",""
23,"TEXT_BANDWA121_03922_SEQ_23",""
24,"TEXT_BANDWA121_03922_TODO_00","和清融街的沒回來的矮人對話"
25,"TEXT_BANDWA121_03922_TODO_01","向雷吉圖報告"
26,"TEXT_BANDWA121_03922_TODO_02",""
27,"TEXT_BANDWA121_03922_TODO_03",""
28,"TEXT_BANDWA121_03922_TODO_04",""
29,"TEXT_BANDWA121_03922_TODO_05",""
30,"TEXT_BANDWA121_03922_TODO_06",""
31,"TEXT_BANDWA121_03922_TODO_07",""
32,"TEXT_BANDWA121_03922_TODO_08",""
33,"TEXT_BANDWA121_03922_TODO_09",""
34,"TEXT_BANDWA121_03922_TODO_10",""
35,"TEXT_BANDWA121_03922_TODO_11",""
36,"TEXT_BANDWA121_03922_TODO_12",""
37,"TEXT_BANDWA121_03922_TODO_13",""
38,"TEXT_BANDWA121_03922_TODO_14",""
39,"TEXT_BANDWA121_03922_TODO_15",""
40,"TEXT_BANDWA121_03922_TODO_16",""
41,"TEXT_BANDWA121_03922_TODO_17",""
42,"TEXT_BANDWA121_03922_TODO_18",""
43,"TEXT_BANDWA121_03922_TODO_19",""
44,"TEXT_BANDWA121_03922_TODO_20",""
45,"TEXT_BANDWA121_03922_TODO_21",""
46,"TEXT_BANDWA121_03922_TODO_22",""
47,"TEXT_BANDWA121_03922_TODO_23",""
48,"TEXT_BANDWA121_03922_REGITT_000_000","哼，他們要讓我等到什麼時候啊！<hex:02100103>他們？那自然是指那些去了清融街的傢伙啦哩！"
49,"TEXT_BANDWA121_03922_REGITT_000_001","他們在休息時去泡溫泉了，<hex:02100103>結果到了約好的時間還沒回來！<hex:02100103>肯定是太舒服了以至於把後面的行程都給忘了啦哩！"
50,"TEXT_BANDWA121_03922_REGITT_000_002","我已經忍耐到極限了，<hex:02100103>要是我去的話，肯定會把他們暴揍一頓的，<hex:02100103>所以麻煩你替我去清融街把他們叫回來啦哩！"
51,"TEXT_BANDWA121_03922_DWARFA03922_000_010","好暖和……<hex:02100103>溫泉最棒了……"
52,"TEXT_BANDWA121_03922_DWARFA03922_000_011","……什麼！雷吉圖叫我回去？<hex:02100103>糟糕，溫泉太舒服了，我都把正事給忘了！<hex:02100103>我這就回去工作！"
53,"TEXT_BANDWA121_03922_DWARFB03922_000_020","呼，差點暈過去……<hex:02100103>我引以為傲的鬍子都給泡得軟趴趴的了……"
54,"TEXT_BANDWA121_03922_DWARFB03922_000_021","……你說雷吉圖在叫我？！<hex:02100103>那不又得出一身汗嗎……<hex:02100103>不過這也沒辦法，我這就回去！"
55,"TEXT_BANDWA121_03922_DWARFC03922_000_030","唔……哈！爽！<hex:02100103>泡完之後來一杯真是爽到升天啊。"
56,"TEXT_BANDWA121_03922_DWARFC03922_000_031","……雷吉圖叫我回去？<hex:02100103>那我這就回去了。<hex:02100103>在回去的路上酒肯定就醒了，放心吧……嗝。"
57,"TEXT_BANDWA121_03922_REGITT_000_040","謝謝你，去了清融街的那些傢伙都回來了！<hex:02100103>這樣一來中斷的工作就能繼續進行了啦哩！"
58,"TEXT_BANDWA121_03922_REGITT_000_041","格魯格火山附近也有位置隱蔽的溫泉，<hex:02100103>圖爾家族的矮人最喜歡去了。<hex:02100103>所以我也能理解他們在清融街泡溫泉泡到忘記了時間。"
59,"TEXT_BANDWA121_03922_REGITT_000_042","但忘記工作總歸是不好的啦哩。<hex:02100103>我得讓他們不間斷地工作，<hex:02100103>把積攢下來的部分補回來才行！"
