key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANAMA307_01248_SEQ_00","灰陣營的雅德夫・夏想要挫敗炎牙眾的士氣。"
1,"TEXT_BANAMA307_01248_SEQ_01","接受了雅德夫・夏的委託。前往不悔戰陣，將<hex:022811FF0A>EventItem<hex:F61E892A0103>插在5處<hex:02280CFF05>EObj<hex:F61E91050103>。此外，敵方蜥蜴人族可能會來妨礙。討伐出現的<hex:02280FFF09>BNpcName<hex:F209050103>。"
2,"TEXT_BANAMA307_01248_SEQ_02","將<hex:022811FF0A>EventItem<hex:F61E892A0103>插在了<hex:02280CFF05>EObj<hex:F61E91050103>。向灰陣營的雅德夫・夏報告。"
3,"TEXT_BANAMA307_01248_SEQ_03","向雅德夫・夏報告完畢。冒險者將武器插在了<hex:02280CFF05>EObj<hex:F61E91050103>，挫敗了炎牙眾的士氣。雅德夫・夏燃起了熊熊鬥志，準備與炎牙眾決戰。下次有機會再協助他。"
4,"TEXT_BANAMA307_01248_SEQ_04",""
5,"TEXT_BANAMA307_01248_SEQ_05",""
6,"TEXT_BANAMA307_01248_SEQ_06",""
7,"TEXT_BANAMA307_01248_SEQ_07",""
8,"TEXT_BANAMA307_01248_SEQ_08",""
9,"TEXT_BANAMA307_01248_SEQ_09",""
10,"TEXT_BANAMA307_01248_SEQ_10",""
11,"TEXT_BANAMA307_01248_SEQ_11",""
12,"TEXT_BANAMA307_01248_SEQ_12",""
13,"TEXT_BANAMA307_01248_SEQ_13",""
14,"TEXT_BANAMA307_01248_SEQ_14",""
15,"TEXT_BANAMA307_01248_SEQ_15",""
16,"TEXT_BANAMA307_01248_SEQ_16",""
17,"TEXT_BANAMA307_01248_SEQ_17",""
18,"TEXT_BANAMA307_01248_SEQ_18",""
19,"TEXT_BANAMA307_01248_SEQ_19",""
20,"TEXT_BANAMA307_01248_SEQ_20",""
21,"TEXT_BANAMA307_01248_SEQ_21",""
22,"TEXT_BANAMA307_01248_SEQ_22",""
23,"TEXT_BANAMA307_01248_SEQ_23",""
24,"TEXT_BANAMA307_01248_TODO_00","<hex:02089BE3E802E804FF40>在不悔戰陣的5處<hex:02280CFF05>EObj<hex:F61E91050103>設定<hex:022811FF0A>EventItem<hex:F61E892A0103><hex:FF53>在第5處<hex:02280CFF05>EObj<hex:F61E91050103>設定<hex:022811FF0A>EventItem<hex:F61E892A0103><hex:02100103>若敵人出現則討伐之<hex:03>"
25,"TEXT_BANAMA307_01248_TODO_01","向雅德夫・夏報告"
26,"TEXT_BANAMA307_01248_TODO_02",""
27,"TEXT_BANAMA307_01248_TODO_03",""
28,"TEXT_BANAMA307_01248_TODO_04",""
29,"TEXT_BANAMA307_01248_TODO_05",""
30,"TEXT_BANAMA307_01248_TODO_06",""
31,"TEXT_BANAMA307_01248_TODO_07",""
32,"TEXT_BANAMA307_01248_TODO_08",""
33,"TEXT_BANAMA307_01248_TODO_09",""
34,"TEXT_BANAMA307_01248_TODO_10",""
35,"TEXT_BANAMA307_01248_TODO_11",""
36,"TEXT_BANAMA307_01248_TODO_12",""
37,"TEXT_BANAMA307_01248_TODO_13",""
38,"TEXT_BANAMA307_01248_TODO_14",""
39,"TEXT_BANAMA307_01248_TODO_15",""
40,"TEXT_BANAMA307_01248_TODO_16",""
41,"TEXT_BANAMA307_01248_TODO_17",""
42,"TEXT_BANAMA307_01248_TODO_18",""
43,"TEXT_BANAMA307_01248_TODO_19",""
44,"TEXT_BANAMA307_01248_TODO_20",""
45,"TEXT_BANAMA307_01248_TODO_21",""
46,"TEXT_BANAMA307_01248_TODO_22",""
47,"TEXT_BANAMA307_01248_TODO_23",""
48,"TEXT_BANAMA307_01248_YADOVVGAH_000_000","不悔戰陣的蜥蜴人族菁英——炎牙眾，<hex:02100103>是我們不共戴天的仇敵，且對方實力很強！<hex:02100103>要向他們展現我們的勇武，折斷他們傲慢的獠牙！"
49,"TEXT_BANAMA307_01248_YADOVVGAH_000_001","(カット)"
50,"TEXT_BANAMA307_01248_YADOVVGAH_000_002","聽好了，冒險者閣下。<hex:02100103>將<hex:022811FF0A>EventItem<hex:F61E892A0103>插在不悔戰陣的<hex:02280CFF05>EObj<hex:F61E91050103>！"
51,"TEXT_BANAMA307_01248_YADOVVGAH_000_003","對蜥蜴人來說，武器是僅次於生命的重要寶物。<hex:02100103>戰鬥中失去的武器被曝曬於荒野就是最大的恥辱。<hex:02100103>此外，如果有敵人來妨礙你，就請你打倒對方！"
52,"TEXT_BANAMA307_01248_YADOVVGAH_000_004","(カット)"
53,"TEXT_BANAMA307_01248_YADOVVGAH_000_010","將<hex:022811FF0A>EventItem<hex:F61E892A0103>插在戰陣的<hex:02280CFF05>EObj<hex:F61E91050103>！<hex:02100103>對炎牙眾來說，這是最大的恥辱！"
54,"TEXT_BANAMA307_01248_AMALJAA_000_011","這、這是……<hex:02100103>我們被奪走的武器？！"
55,"TEXT_BANAMA307_01248_YADOVVGAH_000_020","歡迎回來，冒險者閣下。<hex:02100103>您腳步穩健，看來事情進展得很順利。<hex:02100103>那些傢伙現在肯定氣得咬牙切齒。無往不利！"
56,"TEXT_BANAMA307_01248_YADOVVGAH_000_021","不戰而屈人之兵，善之善者也。<hex:02100103>挫敗敵方士氣，不戰而勝，才是最強的勇武。<hex:02100103>這就是我們灰黨的兵法！"
57,"TEXT_BANAMA307_01248_POP_MESSAGE","察覺到了敵人的氣息！"
58,"TEXT_BANAMA307_01248_POP_MESSAGE_000_000","打倒出現的敵人之後才能進行下一步動作。"
