key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANAMA207_01238_SEQ_00","灰陣營的納爾基・冬想要冒險者做一件事。"
1,"TEXT_BANAMA207_01238_SEQ_01","接受了納爾基・冬的委託。在贊拉克南部的<hex:02280CFF05>EObj<hex:F61E90F50103>張望，打敗現身的<hex:02280FFF09>BNpcName<hex:F208FC0103>，對其使用<hex:022811FF0A>EventItem<hex:F61E89290103>。"
2,"TEXT_BANAMA207_01238_SEQ_02","對<hex:02280FFF09>BNpcName<hex:F208FC0103>們使用了<hex:022811FF0A>EventItem<hex:F61E89290103>。向灰陣營的納爾基・冬報告。"
3,"TEXT_BANAMA207_01238_SEQ_03","向納爾基・冬報告完畢。冒險者給炎牙眾造成了屈辱，納爾基・冬對此感到很痛快。他說同伴們的心情也好轉了，士氣也上升了。下次有機會再協助他。"
4,"TEXT_BANAMA207_01238_SEQ_04",""
5,"TEXT_BANAMA207_01238_SEQ_05",""
6,"TEXT_BANAMA207_01238_SEQ_06",""
7,"TEXT_BANAMA207_01238_SEQ_07",""
8,"TEXT_BANAMA207_01238_SEQ_08",""
9,"TEXT_BANAMA207_01238_SEQ_09",""
10,"TEXT_BANAMA207_01238_SEQ_10",""
11,"TEXT_BANAMA207_01238_SEQ_11",""
12,"TEXT_BANAMA207_01238_SEQ_12",""
13,"TEXT_BANAMA207_01238_SEQ_13",""
14,"TEXT_BANAMA207_01238_SEQ_14",""
15,"TEXT_BANAMA207_01238_SEQ_15",""
16,"TEXT_BANAMA207_01238_SEQ_16",""
17,"TEXT_BANAMA207_01238_SEQ_17",""
18,"TEXT_BANAMA207_01238_SEQ_18",""
19,"TEXT_BANAMA207_01238_SEQ_19",""
20,"TEXT_BANAMA207_01238_SEQ_20",""
21,"TEXT_BANAMA207_01238_SEQ_21",""
22,"TEXT_BANAMA207_01238_SEQ_22",""
23,"TEXT_BANAMA207_01238_SEQ_23",""
24,"TEXT_BANAMA207_01238_TODO_00","在贊拉克南部的<hex:02280CFF05>EObj<hex:F61E90F50103>張望<hex:02100103>打敗現身的<hex:02280FFF09>BNpcName<hex:F208FC0103> 對其使用<hex:022811FF0A>EventItem<hex:F61E89290103>"
25,"TEXT_BANAMA207_01238_TODO_01","向納爾基・冬報告"
26,"TEXT_BANAMA207_01238_TODO_02",""
27,"TEXT_BANAMA207_01238_TODO_03",""
28,"TEXT_BANAMA207_01238_TODO_04",""
29,"TEXT_BANAMA207_01238_TODO_05",""
30,"TEXT_BANAMA207_01238_TODO_06",""
31,"TEXT_BANAMA207_01238_TODO_07",""
32,"TEXT_BANAMA207_01238_TODO_08",""
33,"TEXT_BANAMA207_01238_TODO_09",""
34,"TEXT_BANAMA207_01238_TODO_10",""
35,"TEXT_BANAMA207_01238_TODO_11",""
36,"TEXT_BANAMA207_01238_TODO_12",""
37,"TEXT_BANAMA207_01238_TODO_13",""
38,"TEXT_BANAMA207_01238_TODO_14",""
39,"TEXT_BANAMA207_01238_TODO_15",""
40,"TEXT_BANAMA207_01238_TODO_16",""
41,"TEXT_BANAMA207_01238_TODO_17",""
42,"TEXT_BANAMA207_01238_TODO_18",""
43,"TEXT_BANAMA207_01238_TODO_19",""
44,"TEXT_BANAMA207_01238_TODO_20",""
45,"TEXT_BANAMA207_01238_TODO_21",""
46,"TEXT_BANAMA207_01238_TODO_22",""
47,"TEXT_BANAMA207_01238_TODO_23",""
48,"TEXT_BANAMA207_01238_NARUJIBOH_000_000","強者啊，你知道我們蜥蜴人族最害怕什麼嗎？"
49,"TEXT_BANAMA207_01238_NARUJIBOH_000_001","那就是「水」……因為蜥蜴人族是火之民。<hex:02100103>我們和人類不同，幾乎不需要水分。<hex:02100103>所以喝下大量的水即會引起「水中毒」。"
50,"TEXT_BANAMA207_01238_NARUJIBOH_000_002","在我們蜥蜴人看來，大量喝水是愚蠢的行為……<hex:02100103>換而言之，「向對方潑水」就是最大級別的侮辱。<hex:02100103>也就是說……你明白我的意思了吧？"
51,"TEXT_BANAMA207_01238_NARUJIBOH_000_003","給宿敵炎牙眾造成決定性的屈辱和敗北！<hex:02100103>打敗他們，對他們潑水，<hex:02100103>那些鬥志微弱的傢伙肯定會一蹶不振！"
52,"TEXT_BANAMA207_01238_NARUJIBOH_000_004","你趕赴敵方營地，在<hex:02280CFF05>EObj<hex:F61E90F50103>張望，找出炎牙眾。<hex:02100103>然後打敗對方，用<hex:022811FF0A>EventItem<hex:F61E89290103>向他們潑水。"
53,"TEXT_BANAMA207_01238_NARUJIBOH_000_010","打敗炎牙眾，<hex:02100103>用<hex:022811FF0A>EventItem<hex:F61E89290103>向他們毫無防備的身體潑水！<hex:02100103>對蜥蜴人族來說，這是最大的屈辱！"
54,"TEXT_BANAMA207_01238_AMALJAAENEMYA_000_015","唔！好、好冷！"
55,"TEXT_BANAMA207_01238_AMALJAAENEMYAB000_016","唔嗷嗷！這是……水？！"
56,"TEXT_BANAMA207_01238_AMALJAAENEMYC_000_017","混、混蛋！<hex:02100103>太屈辱了！"
57,"TEXT_BANAMA207_01238_AMALJAAENEMYD_000_018","水、水？！<hex:02100103>唔嗷嗷嗷！"
58,"TEXT_BANAMA207_01238_NARUJIBOH_000_020","你成功地把水潑到了炎牙眾身上呢。<hex:02100103>他們正因濕漉漉的寒冷和屈辱而顫抖吧！"
59,"TEXT_BANAMA207_01238_NARUJIBOH_000_021","這樣一來，營地的大家也會心情好轉，<hex:02100103>鬥志滿滿，士氣也會上升吧。<hex:02100103>真是痛快無比！"
60,"TEXT_BANAMA207_01238_POP_MESSAGE","察覺到了敵人的氣息！"
61,"TEXT_BANAMA207_01238_POP_MESSAGE_000_000","打倒出現的敵人之後才能進行下一步動作。"
