key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBWIL097_00505_SEQ_00","足跡谷的托托魯納想要驅除棲息在附近的鬼鮟鱇。"
1,"TEXT_SUBWIL097_00505_SEQ_01","為了護衛咒術師公會的調查隊，需要驅除周圍的魔物。打倒6頭鬼鮟鱇。"
2,"TEXT_SUBWIL097_00505_SEQ_02","成功打倒了鬼鮟鱇。向足跡谷的托托魯納報告。"
3,"TEXT_SUBWIL097_00505_SEQ_03","向托托魯納報告完畢。如果讓咒術師們受傷的話，他們會被全部免職。"
4,"TEXT_SUBWIL097_00505_SEQ_04",""
5,"TEXT_SUBWIL097_00505_SEQ_05",""
6,"TEXT_SUBWIL097_00505_SEQ_06",""
7,"TEXT_SUBWIL097_00505_SEQ_07",""
8,"TEXT_SUBWIL097_00505_SEQ_08",""
9,"TEXT_SUBWIL097_00505_SEQ_09",""
10,"TEXT_SUBWIL097_00505_SEQ_10",""
11,"TEXT_SUBWIL097_00505_SEQ_11",""
12,"TEXT_SUBWIL097_00505_SEQ_12",""
13,"TEXT_SUBWIL097_00505_SEQ_13",""
14,"TEXT_SUBWIL097_00505_SEQ_14",""
15,"TEXT_SUBWIL097_00505_SEQ_15",""
16,"TEXT_SUBWIL097_00505_SEQ_16",""
17,"TEXT_SUBWIL097_00505_SEQ_17",""
18,"TEXT_SUBWIL097_00505_SEQ_18",""
19,"TEXT_SUBWIL097_00505_SEQ_19",""
20,"TEXT_SUBWIL097_00505_SEQ_20",""
21,"TEXT_SUBWIL097_00505_SEQ_21",""
22,"TEXT_SUBWIL097_00505_SEQ_22",""
23,"TEXT_SUBWIL097_00505_SEQ_23",""
24,"TEXT_SUBWIL097_00505_TODO_00","討伐鬼鮟鱇"
25,"TEXT_SUBWIL097_00505_TODO_01","向托托魯納報告"
26,"TEXT_SUBWIL097_00505_TODO_02",""
27,"TEXT_SUBWIL097_00505_TODO_03",""
28,"TEXT_SUBWIL097_00505_TODO_04",""
29,"TEXT_SUBWIL097_00505_TODO_05",""
30,"TEXT_SUBWIL097_00505_TODO_06",""
31,"TEXT_SUBWIL097_00505_TODO_07",""
32,"TEXT_SUBWIL097_00505_TODO_08",""
33,"TEXT_SUBWIL097_00505_TODO_09",""
34,"TEXT_SUBWIL097_00505_TODO_10",""
35,"TEXT_SUBWIL097_00505_TODO_11",""
36,"TEXT_SUBWIL097_00505_TODO_12",""
37,"TEXT_SUBWIL097_00505_TODO_13",""
38,"TEXT_SUBWIL097_00505_TODO_14",""
39,"TEXT_SUBWIL097_00505_TODO_15",""
40,"TEXT_SUBWIL097_00505_TODO_16",""
41,"TEXT_SUBWIL097_00505_TODO_17",""
42,"TEXT_SUBWIL097_00505_TODO_18",""
43,"TEXT_SUBWIL097_00505_TODO_19",""
44,"TEXT_SUBWIL097_00505_TODO_20",""
45,"TEXT_SUBWIL097_00505_TODO_21",""
46,"TEXT_SUBWIL097_00505_TODO_22",""
47,"TEXT_SUBWIL097_00505_TODO_23",""
48,"TEXT_SUBWIL097_00505_TOTORUNA_000","你是冒險者吧？<hex:02100103>難得過來一趟，而且你也不是什麼無用之輩，<hex:02100103>我就交給你一項工作吧。"
49,"TEXT_SUBWIL097_00505_TOTORUNA_001","目前地平關由銅刃團薔薇聯隊負責保護，<hex:02100103>而現在波德溫聯隊長率領著薔薇聯隊的主力部隊，<hex:02100103>正在和咒術師公會的重要人物調查遺跡的深處。"
50,"TEXT_SUBWIL097_00505_TOTORUNA_002","為了確保隊長回來時這周邊的安全，<hex:02100103>需要打倒6頭鬼鮟鱇。"
51,"TEXT_SUBWIL097_00505_TOTORUNA_010","辛苦你了。<hex:02100103>這麼一來警備工作也多少更容易進展了。"
52,"TEXT_SUBWIL097_00505_TOTORUNA_011","有主力部隊護衛著調查團，<hex:02100103>應該就用不著我們出手了。<hex:02100103>不過凡事都有個萬一，有備無患啊。"
53,"TEXT_SUBWIL097_00505_TOTORUNA_012","不管怎麼樣，調查團都是一些身份高貴的人，<hex:02100103>稍有差池我們所有人都得被撤職。"
