key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_HEAVNA334_01635_SEQ_00","休島園的埃斯蒂尼安想要知道龍眼中隱藏的真相。"
1,"TEXT_HEAVNA334_01635_SEQ_01","埃斯蒂尼安為了了解真相，決定叫上伊塞勒一起去見一見赫拉斯瓦爾格。和翻雲霧海天極白堊宮的伊塞勒談談。"
2,"TEXT_HEAVNA334_01635_SEQ_02","冒險者一行再次呼喚了赫拉斯瓦爾格，並獲知了千年前圍繞龍眼發生的故事。原來從尼德霍格身上奪到的龍眼是赫拉斯瓦爾格贈與它的。雖然將龍眼還給了赫拉斯瓦爾格，但它深深的絕望卻無人能夠抹平……"
3,"TEXT_HEAVNA334_01635_SEQ_03",""
4,"TEXT_HEAVNA334_01635_SEQ_04",""
5,"TEXT_HEAVNA334_01635_SEQ_05",""
6,"TEXT_HEAVNA334_01635_SEQ_06",""
7,"TEXT_HEAVNA334_01635_SEQ_07",""
8,"TEXT_HEAVNA334_01635_SEQ_08",""
9,"TEXT_HEAVNA334_01635_SEQ_09",""
10,"TEXT_HEAVNA334_01635_SEQ_10",""
11,"TEXT_HEAVNA334_01635_SEQ_11",""
12,"TEXT_HEAVNA334_01635_SEQ_12",""
13,"TEXT_HEAVNA334_01635_SEQ_13",""
14,"TEXT_HEAVNA334_01635_SEQ_14",""
15,"TEXT_HEAVNA334_01635_SEQ_15",""
16,"TEXT_HEAVNA334_01635_SEQ_16",""
17,"TEXT_HEAVNA334_01635_SEQ_17",""
18,"TEXT_HEAVNA334_01635_SEQ_18",""
19,"TEXT_HEAVNA334_01635_SEQ_19",""
20,"TEXT_HEAVNA334_01635_SEQ_20",""
21,"TEXT_HEAVNA334_01635_SEQ_21",""
22,"TEXT_HEAVNA334_01635_SEQ_22",""
23,"TEXT_HEAVNA334_01635_SEQ_23",""
24,"TEXT_HEAVNA334_01635_TODO_00","和天極白堊宮的伊塞勒對話"
25,"TEXT_HEAVNA334_01635_TODO_01",""
26,"TEXT_HEAVNA334_01635_TODO_02",""
27,"TEXT_HEAVNA334_01635_TODO_03",""
28,"TEXT_HEAVNA334_01635_TODO_04",""
29,"TEXT_HEAVNA334_01635_TODO_05",""
30,"TEXT_HEAVNA334_01635_TODO_06",""
31,"TEXT_HEAVNA334_01635_TODO_07",""
32,"TEXT_HEAVNA334_01635_TODO_08",""
33,"TEXT_HEAVNA334_01635_TODO_09",""
34,"TEXT_HEAVNA334_01635_TODO_10",""
35,"TEXT_HEAVNA334_01635_TODO_11",""
36,"TEXT_HEAVNA334_01635_TODO_12",""
37,"TEXT_HEAVNA334_01635_TODO_13",""
38,"TEXT_HEAVNA334_01635_TODO_14",""
39,"TEXT_HEAVNA334_01635_TODO_15",""
40,"TEXT_HEAVNA334_01635_TODO_16",""
41,"TEXT_HEAVNA334_01635_TODO_17",""
42,"TEXT_HEAVNA334_01635_TODO_18",""
43,"TEXT_HEAVNA334_01635_TODO_19",""
44,"TEXT_HEAVNA334_01635_TODO_20",""
45,"TEXT_HEAVNA334_01635_TODO_21",""
46,"TEXT_HEAVNA334_01635_TODO_22",""
47,"TEXT_HEAVNA334_01635_TODO_23",""
48,"TEXT_HEAVNA334_01635_ESTINIEN_000_000","現如今邪龍已死，知道真相的恐怕就只有赫拉斯瓦爾格了。<hex:02100103>我們唯有向它去詢問一切的真相。"
49,"TEXT_HEAVNA334_01635_ESTINIEN_000_001","伊塞勒應該是留在了天極白堊宮吧。<hex:02100103>她也有權知道事情的真相，<hex:02100103>我們去和她匯合吧。"
50,"TEXT_HEAVNA334_01635_ESTINIEN_000_002","冰女這傢伙……<hex:02100103>看來自那之後一直呆在這附近呀。<hex:02100103>讓她跟我們一起去面對真相吧……"
51,"TEXT_HEAVNA334_01635_ICEHEART_000_010","果然是你們……<hex:02100103>我聽到了龍族們的悲鳴……"
52,"TEXT_HEAVNA334_01635_ICEHEART_000_011","都已經殺死了邪龍尼德霍格，你們還想要做什麼？！<hex:02100103>不要再打擾哀度餘生的聖龍了！"
53,"TEXT_HEAVNA334_01635_ESTINIEN_000_012","夠了，冰女！我們只是來找赫拉斯瓦爾格談話的。<hex:02100103>不……正確地說，是為它帶來了禮物。<hex:02100103>然後讓它講出被隱藏的真相。"
54,"TEXT_HEAVNA334_01635_ESTINIEN_000_013","伊塞勒，你也是率領同伴摻入了千年戰爭之人，<hex:02100103>你有權了解戰爭真正根源是什麼……<hex:02100103>為了真正結束這場持續千年的戰爭。"
55,"TEXT_HEAVNA334_01635_ESTINIEN_000_014","<hex:022903EB0203>，吹響喇叭吧。<hex:02100103>叫出赫拉斯瓦爾格來！"
