key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSE111_01185_SEQ_00","喪靈鐘的斯拉佛伯恩，有事情想要告訴冒險者。"
1,"TEXT_GAIUSE111_01185_SEQ_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整。建議放棄本任務，前往喪靈鐘找斯拉佛伯恩重新領取。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※接下來的主線任務可以在主線嚮導中進行確認。在快捷指令的系統中可以找到角色設定，打開角色設定後，在介面設定的介面項中可以顯示或隱藏主線嚮導。"
2,"TEXT_GAIUSE111_01185_SEQ_02","成功完成公會令——討伐汙染源頭魔界花！向喪靈鐘的斯拉佛伯恩報告。"
3,"TEXT_GAIUSE111_01185_SEQ_03","向斯拉佛伯恩報告完畢。冒險者幫斯拉佛伯恩解決了煩惱。今後也同斯拉佛伯恩等人一起，為喪靈鐘增添活力。"
4,"TEXT_GAIUSE111_01185_SEQ_04",""
5,"TEXT_GAIUSE111_01185_SEQ_05",""
6,"TEXT_GAIUSE111_01185_SEQ_06",""
7,"TEXT_GAIUSE111_01185_SEQ_07",""
8,"TEXT_GAIUSE111_01185_SEQ_08",""
9,"TEXT_GAIUSE111_01185_SEQ_09",""
10,"TEXT_GAIUSE111_01185_SEQ_10",""
11,"TEXT_GAIUSE111_01185_SEQ_11",""
12,"TEXT_GAIUSE111_01185_SEQ_12",""
13,"TEXT_GAIUSE111_01185_SEQ_13",""
14,"TEXT_GAIUSE111_01185_SEQ_14",""
15,"TEXT_GAIUSE111_01185_SEQ_15",""
16,"TEXT_GAIUSE111_01185_SEQ_16",""
17,"TEXT_GAIUSE111_01185_SEQ_17",""
18,"TEXT_GAIUSE111_01185_SEQ_18",""
19,"TEXT_GAIUSE111_01185_SEQ_19",""
20,"TEXT_GAIUSE111_01185_SEQ_20",""
21,"TEXT_GAIUSE111_01185_SEQ_21",""
22,"TEXT_GAIUSE111_01185_SEQ_22",""
23,"TEXT_GAIUSE111_01185_SEQ_23",""
24,"TEXT_GAIUSE111_01185_TODO_00","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整 建議放棄本任務<hex:02100103>前往喪靈鐘找斯拉佛伯恩重新領取<hex:0249020103><hex:0248020103>"
25,"TEXT_GAIUSE111_01185_TODO_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整 建議放棄本任務<hex:02100103>前往喪靈鐘找斯拉佛伯恩重新領取<hex:0249020103><hex:0248020103>"
26,"TEXT_GAIUSE111_01185_TODO_02",""
27,"TEXT_GAIUSE111_01185_TODO_03",""
28,"TEXT_GAIUSE111_01185_TODO_04",""
29,"TEXT_GAIUSE111_01185_TODO_05",""
30,"TEXT_GAIUSE111_01185_TODO_06",""
31,"TEXT_GAIUSE111_01185_TODO_07",""
32,"TEXT_GAIUSE111_01185_TODO_08",""
33,"TEXT_GAIUSE111_01185_TODO_09",""
34,"TEXT_GAIUSE111_01185_TODO_10",""
35,"TEXT_GAIUSE111_01185_TODO_11",""
36,"TEXT_GAIUSE111_01185_TODO_12",""
37,"TEXT_GAIUSE111_01185_TODO_13",""
38,"TEXT_GAIUSE111_01185_TODO_14",""
39,"TEXT_GAIUSE111_01185_TODO_15",""
40,"TEXT_GAIUSE111_01185_TODO_16",""
41,"TEXT_GAIUSE111_01185_TODO_17",""
42,"TEXT_GAIUSE111_01185_TODO_18",""
43,"TEXT_GAIUSE111_01185_TODO_19",""
44,"TEXT_GAIUSE111_01185_TODO_20",""
45,"TEXT_GAIUSE111_01185_TODO_21",""
46,"TEXT_GAIUSE111_01185_TODO_22",""
47,"TEXT_GAIUSE111_01185_TODO_23",""
48,"TEXT_GAIUSE111_01185_SLAFBORN_000_000","你來了啊，我有個好消息要告訴你。<hex:02100103>由於你表現得十分活躍，冒險者公會總部對你讚許有加，<hex:02100103>據說，去接公會任務的冒險者也因你而增多了。"
49,"TEXT_GAIUSE111_01185_SLAFBORN_000_001","對了，<hex:02100103>既然你來了，能不能再順便幫我一個忙？"
50,"TEXT_GAIUSE111_01185_SLAFBORN_000_002","有一個叫做「討伐汙染源頭魔界花！」的公會令，<hex:02100103>這回我希望你能幫我去完成它。"
51,"TEXT_GAIUSE111_01185_SLAFBORN_000_003","雖說這只是個簡單的任務，但如果你能率先去完成的話，<hex:02100103>其他冒險者也會效仿你。這樣一來，冒險者公會就會越來越有活力。<hex:02100103>這也是為了維持冒險者公會與拂曉的友好關係。拜託你了。"
52,"TEXT_GAIUSE111_01185_SLAFBORN_000_004","有一個叫做「討伐汙染源頭魔界花！」的公會令，<hex:02100103>這回我希望你能幫我去完成它。"
53,"TEXT_GAIUSE111_01185_SLAFBORN_000_005","雖說這只是個簡單的任務，但如果你能率先去完成的話，<hex:02100103>其他冒險者也會效仿你。這樣一來，冒險者公會就會越來越有活力。<hex:02100103>這也是為了維持冒險者公會與拂曉的友好關係。拜託你了。"
54,"TEXT_GAIUSE111_01185_SLAFBORN_000_020","你回來了啊，<hex:02100103>看來你已經出色地完成了任務。十分感謝你。"
55,"TEXT_GAIUSE111_01185_SLAFBORN_000_021","你是大家的英雄。看到你如此兢兢業業接任務，<hex:02100103>大家也都受到了感染……<hex:02100103>有不少人都在效仿你的行動！"
56,"TEXT_GAIUSE111_01185_SLAFBORN_000_022","這樣一來我就不用擔心了。<hex:02100103>我們喪靈鐘人會做好萬全的準備迎接拂曉的各位的。<hex:02100103>今後也要請你多幫忙啦，<hex:022903EB0203>！"
