key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_SUBSEA151_01142_SEQ_00","敵人來襲，小麥酒港的絲·萘若二等漩兵驚慌失措。"
1,"TEXT_SUBSEA151_01142_SEQ_01","絲·萘若想請冒險者在她準備好加農炮之前幫忙爭取時間。在小麥酒港附近討伐5隻<hex:02280FFF09>BNpcName<hex:F201920103>。"
2,"TEXT_SUBSEA151_01142_SEQ_02","成功討伐了<hex:02280FFF09>BNpcName<hex:F201920103>。向小麥酒港的絲·萘若報告。"
3,"TEXT_SUBSEA151_01142_SEQ_03","<hex:02280FFF09>BNpcName<hex:F201920103>並沒有要襲擊小麥酒港。看來是絲·萘若誤會了……"
4,"TEXT_SUBSEA151_01142_SEQ_04",""
5,"TEXT_SUBSEA151_01142_SEQ_05",""
6,"TEXT_SUBSEA151_01142_SEQ_06",""
7,"TEXT_SUBSEA151_01142_SEQ_07",""
8,"TEXT_SUBSEA151_01142_SEQ_08",""
9,"TEXT_SUBSEA151_01142_SEQ_09",""
10,"TEXT_SUBSEA151_01142_SEQ_10",""
11,"TEXT_SUBSEA151_01142_SEQ_11",""
12,"TEXT_SUBSEA151_01142_SEQ_12",""
13,"TEXT_SUBSEA151_01142_SEQ_13",""
14,"TEXT_SUBSEA151_01142_SEQ_14",""
15,"TEXT_SUBSEA151_01142_SEQ_15",""
16,"TEXT_SUBSEA151_01142_SEQ_16",""
17,"TEXT_SUBSEA151_01142_SEQ_17",""
18,"TEXT_SUBSEA151_01142_SEQ_18",""
19,"TEXT_SUBSEA151_01142_SEQ_19",""
20,"TEXT_SUBSEA151_01142_SEQ_20",""
21,"TEXT_SUBSEA151_01142_SEQ_21",""
22,"TEXT_SUBSEA151_01142_SEQ_22",""
23,"TEXT_SUBSEA151_01142_SEQ_23",""
24,"TEXT_SUBSEA151_01142_TODO_00","討伐<hex:02280FFF09>BNpcName<hex:F201920103>"
25,"TEXT_SUBSEA151_01142_TODO_01","向絲·萘若報告"
26,"TEXT_SUBSEA151_01142_TODO_02",""
27,"TEXT_SUBSEA151_01142_TODO_03",""
28,"TEXT_SUBSEA151_01142_TODO_04",""
29,"TEXT_SUBSEA151_01142_TODO_05",""
30,"TEXT_SUBSEA151_01142_TODO_06",""
31,"TEXT_SUBSEA151_01142_TODO_07",""
32,"TEXT_SUBSEA151_01142_TODO_08",""
33,"TEXT_SUBSEA151_01142_TODO_09",""
34,"TEXT_SUBSEA151_01142_TODO_10",""
35,"TEXT_SUBSEA151_01142_TODO_11",""
36,"TEXT_SUBSEA151_01142_TODO_12",""
37,"TEXT_SUBSEA151_01142_TODO_13",""
38,"TEXT_SUBSEA151_01142_TODO_14",""
39,"TEXT_SUBSEA151_01142_TODO_15",""
40,"TEXT_SUBSEA151_01142_TODO_16",""
41,"TEXT_SUBSEA151_01142_TODO_17",""
42,"TEXT_SUBSEA151_01142_TODO_18",""
43,"TEXT_SUBSEA151_01142_TODO_19",""
44,"TEXT_SUBSEA151_01142_TODO_20",""
45,"TEXT_SUBSEA151_01142_TODO_21",""
46,"TEXT_SUBSEA151_01142_TODO_22",""
47,"TEXT_SUBSEA151_01142_TODO_23",""
48,"TEXT_SUBSEA151_01142_SNAIROH_000_000","敵、敵人來襲……是魔物……怎怎怎怎麼辦？！<hex:02100103>這裡是利姆薩·羅敏薩的貿易據點……<hex:02100103>被魔物襲擊就糟了！"
49,"TEXT_SUBSEA151_01142_SNAIROH_000_001","對了，用這個加農炮打飛它們！<hex:02100103>啊啊，可是準備加農炮需要一段時間……"
50,"TEXT_SUBSEA151_01142_SNAIROH_000_002","不行，好不容易才加入憧憬的「黑渦團」，<hex:02100103>這時要展現我的實力，得到認可！"
51,"TEXT_SUBSEA151_01142_SNAIROH_000_003","那、那邊的冒險者！在我準備炮擊的期間，<hex:02100103>請你打倒來襲的魔物，阻止它們前進！<hex:02100103>打倒5隻左右我就能準備完畢了！"
52,"TEXT_SUBSEA151_01142_SNAIROH_000_010","謝謝你幫忙打倒魔物！<hex:02100103>我也準備好加農炮了！"
53,"TEXT_SUBSEA151_01142_SNAIROH_000_011","……誒？魔物不是要襲擊小麥酒港？<hex:02100103>難道說，其實不用管它們嗎……"
54,"TEXT_SUBSEA151_01142_SNAIROH_000_012","哎呀，安心了。不過……<hex:02100103>唉，又白忙一場。<hex:02100103>得重新把炮彈和火藥都取出來收拾乾淨……"
