key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_GAIUSE110_01184_SEQ_00","喪靈鐘的斯拉佛伯恩正在為什麼事情煩惱。"
1,"TEXT_GAIUSE110_01184_SEQ_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整。建議放棄本任務，前往喪靈鐘找斯拉佛伯恩重新領取。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>※接下來的主線任務可以在主線嚮導中進行確認。在快捷指令的系統中可以找到角色設定，打開角色設定後，在介面設定的介面項中可以顯示或隱藏主線嚮導。"
2,"TEXT_GAIUSE110_01184_SEQ_02","成功完成公會令——捕獲金幣龜！向喪靈鐘的斯拉佛伯恩報告。"
3,"TEXT_GAIUSE110_01184_SEQ_03","向斯拉佛伯恩報告完畢。他期待可以通過冒險者的行動，調動起冒險者公會的活力。"
4,"TEXT_GAIUSE110_01184_SEQ_04",""
5,"TEXT_GAIUSE110_01184_SEQ_05",""
6,"TEXT_GAIUSE110_01184_SEQ_06",""
7,"TEXT_GAIUSE110_01184_SEQ_07",""
8,"TEXT_GAIUSE110_01184_SEQ_08",""
9,"TEXT_GAIUSE110_01184_SEQ_09",""
10,"TEXT_GAIUSE110_01184_SEQ_10",""
11,"TEXT_GAIUSE110_01184_SEQ_11",""
12,"TEXT_GAIUSE110_01184_SEQ_12",""
13,"TEXT_GAIUSE110_01184_SEQ_13",""
14,"TEXT_GAIUSE110_01184_SEQ_14",""
15,"TEXT_GAIUSE110_01184_SEQ_15",""
16,"TEXT_GAIUSE110_01184_SEQ_16",""
17,"TEXT_GAIUSE110_01184_SEQ_17",""
18,"TEXT_GAIUSE110_01184_SEQ_18",""
19,"TEXT_GAIUSE110_01184_SEQ_19",""
20,"TEXT_GAIUSE110_01184_SEQ_20",""
21,"TEXT_GAIUSE110_01184_SEQ_21",""
22,"TEXT_GAIUSE110_01184_SEQ_22",""
23,"TEXT_GAIUSE110_01184_SEQ_23",""
24,"TEXT_GAIUSE110_01184_TODO_00","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整 建議放棄本任務<hex:02100103>前往喪靈鐘找斯拉佛伯恩重新領取<hex:0249020103><hex:0248020103>"
25,"TEXT_GAIUSE110_01184_TODO_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>本任務已經過調整 建議放棄本任務<hex:02100103>前往喪靈鐘找斯拉佛伯恩重新領取<hex:0249020103><hex:0248020103>"
26,"TEXT_GAIUSE110_01184_TODO_02",""
27,"TEXT_GAIUSE110_01184_TODO_03",""
28,"TEXT_GAIUSE110_01184_TODO_04",""
29,"TEXT_GAIUSE110_01184_TODO_05",""
30,"TEXT_GAIUSE110_01184_TODO_06",""
31,"TEXT_GAIUSE110_01184_TODO_07",""
32,"TEXT_GAIUSE110_01184_TODO_08",""
33,"TEXT_GAIUSE110_01184_TODO_09",""
34,"TEXT_GAIUSE110_01184_TODO_10",""
35,"TEXT_GAIUSE110_01184_TODO_11",""
36,"TEXT_GAIUSE110_01184_TODO_12",""
37,"TEXT_GAIUSE110_01184_TODO_13",""
38,"TEXT_GAIUSE110_01184_TODO_14",""
39,"TEXT_GAIUSE110_01184_TODO_15",""
40,"TEXT_GAIUSE110_01184_TODO_16",""
41,"TEXT_GAIUSE110_01184_TODO_17",""
42,"TEXT_GAIUSE110_01184_TODO_18",""
43,"TEXT_GAIUSE110_01184_TODO_19",""
44,"TEXT_GAIUSE110_01184_TODO_20",""
45,"TEXT_GAIUSE110_01184_TODO_21",""
46,"TEXT_GAIUSE110_01184_TODO_22",""
47,"TEXT_GAIUSE110_01184_TODO_23",""
48,"TEXT_GAIUSE110_01184_SLAFBORN_000_000","……哎呀，該怎麼辦呢。<hex:02100103>哦，是你啊。<hex:02100103>是這樣的，有個問題很讓我頭疼。"
49,"TEXT_GAIUSE110_01184_SLAFBORN_000_001","隨著喪靈鐘擴建工作的順利進行，<hex:02100103>冒險者們也相繼聚集到了這裡。<hex:02100103>雖然這是件好事……"
50,"TEXT_GAIUSE110_01184_SLAFBORN_000_002","但聚集到這裡的冒險者都在忙著收集和亞拉戈文明相關的石頭，<hex:02100103>都不去完成冒險者公會的委託。<hex:02100103>冒險者公會總部也在為沒有得到滿意結果而煩惱。"
51,"TEXT_GAIUSE110_01184_SLAFBORN_000_003","相反，羅薇娜的店鋪倒是因為冒險者門庭若市、生意興旺。<hex:02100103>連冒險者公會都很羨慕……<hex:02100103>……因此，有件事想拜託給你。"
52,"TEXT_GAIUSE110_01184_SLAFBORN_000_004","請你完成冒險者公會委託的工作，<hex:02100103>教會新人冒險者如何完成公會的委託。"
53,"TEXT_GAIUSE110_01184_SLAFBORN_000_005","看著身為艾歐澤亞英雄的你完成委託，<hex:02100103>那些新人也會將此作為範本，好好表現的吧。<hex:02100103>這樣的話，也一定能夠帶動冒險者公會變得更加活躍。"
54,"TEXT_GAIUSE110_01184_SLAFBORN_000_006","……對了，正好有一個「捕獲金幣龜！」的公會令。<hex:02100103>你就去完成那個吧。"
55,"TEXT_GAIUSE110_01184_SLAFBORN_000_007","有關公會令的詳細情況，<hex:02100103>你可以到3城邦周邊的村落，詢問公會令發令人。<hex:02100103>為了冒險者公會和「拂曉」的友好關係，拜託你了。"
56,"TEXT_GAIUSE110_01184_SLAFBORN_000_008","正好有一個「捕獲金幣龜！」的公會令。<hex:02100103>你就去完成那個吧。"
57,"TEXT_GAIUSE110_01184_SLAFBORN_000_009","有關公會令的詳細情況，<hex:02100103>你可以到3城邦周邊的村落，詢問公會令發令人。<hex:02100103>為了冒險者公會和「拂曉」的友好關係，拜託你了。"
58,"TEXT_GAIUSE110_01184_SLAFBORN_000_020","哦，你回來了。<hex:02100103>我接到冒險者公會總部的聯絡了。<hex:02100103>看來你出色地完成了委託啊。"
59,"TEXT_GAIUSE110_01184_SLAFBORN_000_021","不僅是冒險者公會，<hex:02100103>連聚集在喪靈鐘的冒險者也會被你的行動帶動起來的。<hex:02100103>太謝謝你了，冒險者。"
