key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_STMBDZ513_02764_SEQ_00","模兒衣樓的模兒部的年輕女子好像弄壞了貴重之物。"
1,"TEXT_STMBDZ513_02764_SEQ_01",""
2,"TEXT_STMBDZ513_02764_SEQ_02",""
3,"TEXT_STMBDZ513_02764_SEQ_03",""
4,"TEXT_STMBDZ513_02764_SEQ_04",""
5,"TEXT_STMBDZ513_02764_SEQ_05",""
6,"TEXT_STMBDZ513_02764_SEQ_06",""
7,"TEXT_STMBDZ513_02764_SEQ_07",""
8,"TEXT_STMBDZ513_02764_SEQ_08",""
9,"TEXT_STMBDZ513_02764_SEQ_09",""
10,"TEXT_STMBDZ513_02764_SEQ_10",""
11,"TEXT_STMBDZ513_02764_SEQ_11",""
12,"TEXT_STMBDZ513_02764_SEQ_12",""
13,"TEXT_STMBDZ513_02764_SEQ_13",""
14,"TEXT_STMBDZ513_02764_SEQ_14",""
15,"TEXT_STMBDZ513_02764_SEQ_15",""
16,"TEXT_STMBDZ513_02764_SEQ_16",""
17,"TEXT_STMBDZ513_02764_SEQ_17",""
18,"TEXT_STMBDZ513_02764_SEQ_18",""
19,"TEXT_STMBDZ513_02764_SEQ_19",""
20,"TEXT_STMBDZ513_02764_SEQ_20",""
21,"TEXT_STMBDZ513_02764_SEQ_21",""
22,"TEXT_STMBDZ513_02764_SEQ_22",""
23,"TEXT_STMBDZ513_02764_SEQ_23",""
24,"TEXT_STMBDZ513_02764_TODO_00","討伐3隻<hex:02280FFF09>BNpcName<hex:F2168F0103><hex:02100103>再從隨之出現的<hex:02280FFF09>BNpcName<hex:F217290103>身上獲取大甲殼和大爪"
25,"TEXT_STMBDZ513_02764_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8D920103>和<hex:022811FF0A>EventItem<hex:F61E8D930103>交給模兒部的年輕女子"
26,"TEXT_STMBDZ513_02764_TODO_02",""
27,"TEXT_STMBDZ513_02764_TODO_03",""
28,"TEXT_STMBDZ513_02764_TODO_04",""
29,"TEXT_STMBDZ513_02764_TODO_05",""
30,"TEXT_STMBDZ513_02764_TODO_06",""
31,"TEXT_STMBDZ513_02764_TODO_07",""
32,"TEXT_STMBDZ513_02764_TODO_08",""
33,"TEXT_STMBDZ513_02764_TODO_09",""
34,"TEXT_STMBDZ513_02764_TODO_10",""
35,"TEXT_STMBDZ513_02764_TODO_11",""
36,"TEXT_STMBDZ513_02764_TODO_12",""
37,"TEXT_STMBDZ513_02764_TODO_13",""
38,"TEXT_STMBDZ513_02764_TODO_14",""
39,"TEXT_STMBDZ513_02764_TODO_15",""
40,"TEXT_STMBDZ513_02764_TODO_16",""
41,"TEXT_STMBDZ513_02764_TODO_17",""
42,"TEXT_STMBDZ513_02764_TODO_18",""
43,"TEXT_STMBDZ513_02764_TODO_19",""
44,"TEXT_STMBDZ513_02764_TODO_20",""
45,"TEXT_STMBDZ513_02764_TODO_21",""
46,"TEXT_STMBDZ513_02764_TODO_22",""
47,"TEXT_STMBDZ513_02764_TODO_23",""
48,"TEXT_STMBDZ513_02764_BRIDE02764_000_000","旅行者，請幫幫我！<hex:02100103>其實，我將要和別的部落的人結婚了，<hex:02100103>可我不小心把嫁妝弄壞了……"
49,"TEXT_STMBDZ513_02764_BRIDE02764_000_001","雖然我很想立刻修好它，<hex:02100103>可修理所需要的<hex:022811FF0A>EventItem<hex:F61E8D920103>和<hex:022811FF0A>EventItem<hex:F61E8D930103><hex:02100103>是非常難獲得的素材……"
50,"TEXT_STMBDZ513_02764_BRIDE02764_000_002","這些素材無法從普通的<hex:02280FFF09>BNpcName<hex:F2168F0103>身上獲得，<hex:02100103>只有非常少見的<hex:02280FFF09>BNpcName<hex:F217290103>身上才有。"
51,"TEXT_STMBDZ513_02764_BRIDE02764_000_003","雖然平時見不到<hex:02280FFF09>BNpcName<hex:F217290103>，<hex:02100103>可只要去西邊打倒3隻左右的<hex:02280FFF09>BNpcName<hex:F2168F0103>，<hex:02100103>就一定能激怒它，把它引出來。"
52,"TEXT_STMBDZ513_02764_BRIDE02764_000_004","這場婚事是神明指定的，<hex:02100103>為了遵循神諭完成婚事，無論如何都需要你的幫助！"
53,"TEXT_STMBDZ513_02764_BRIDE02764_000_005","去西邊打倒3隻左右的<hex:02280FFF09>BNpcName<hex:F2168F0103>，<hex:02100103>就一定能激怒<hex:02280FFF09>BNpcName<hex:F217290103>，把它引出來。"
54,"TEXT_STMBDZ513_02764_BRIDE02764_000_006","然後從它身上獲取<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8D920103>和<hex:022811FF0A>EventItem<hex:F61E8D930103>。<hex:02100103>拜託了，無論如何都需要你的幫助！"
55,"TEXT_STMBDZ513_02764_BRIDE02764_000_010","你拿到<hex:022811FF0A>EventItem<hex:F61E8D920103>和<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8D930103>了嗎？"
56,"TEXT_STMBDZ513_02764_BRIDE02764_000_011","謝、謝謝你！<hex:02100103>這個壞掉的嫁妝，是嫁入其他部落時必須要有的東西。<hex:02100103>如果沒有它，就結不了婚了。"
57,"TEXT_STMBDZ513_02764_BRIDE02764_000_012","雖然嫁到別的部落有些寂寞，不過這也沒辦法，<hex:02100103>模兒部的人非常少，可選擇的結婚對象也沒幾個，<hex:02100103>為了避免近親結婚，大多數人只能娶別的部落的女性為妻。<hex:02100103>"
58,"TEXT_STMBDZ513_02764_BRIDE02764_000_013","同時，也有像我一樣嫁到別的部落的人。<hex:02100103>從小到大我都是過著遵循神諭的生活，<hex:02100103>嫁出去之後不知道能不能適應沒有神諭的生活……"
59,"TEXT_STMBDZ513_02764_BRIDE02764_000_014","……另外，我還有好多其他的煩惱，<hex:02100103>不過，要先修好嫁妝才行！<hex:02100103>總之謝謝你幫我搞到素材！"
