key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANANA506_03063_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>威羅迪納基地的耶夏娜正在尋求著夜間巡邏之光。"
1,"TEXT_BANANA506_03063_SEQ_01",""
2,"TEXT_BANANA506_03063_SEQ_02",""
3,"TEXT_BANANA506_03063_SEQ_03",""
4,"TEXT_BANANA506_03063_SEQ_04",""
5,"TEXT_BANANA506_03063_SEQ_05",""
6,"TEXT_BANANA506_03063_SEQ_06",""
7,"TEXT_BANANA506_03063_SEQ_07",""
8,"TEXT_BANANA506_03063_SEQ_08",""
9,"TEXT_BANANA506_03063_SEQ_09",""
10,"TEXT_BANANA506_03063_SEQ_10",""
11,"TEXT_BANANA506_03063_SEQ_11",""
12,"TEXT_BANANA506_03063_SEQ_12",""
13,"TEXT_BANANA506_03063_SEQ_13",""
14,"TEXT_BANANA506_03063_SEQ_14",""
15,"TEXT_BANANA506_03063_SEQ_15",""
16,"TEXT_BANANA506_03063_SEQ_16",""
17,"TEXT_BANANA506_03063_SEQ_17",""
18,"TEXT_BANANA506_03063_SEQ_18",""
19,"TEXT_BANANA506_03063_SEQ_19",""
20,"TEXT_BANANA506_03063_SEQ_20",""
21,"TEXT_BANANA506_03063_SEQ_21",""
22,"TEXT_BANANA506_03063_SEQ_22",""
23,"TEXT_BANANA506_03063_SEQ_23",""
24,"TEXT_BANANA506_03063_TODO_00","在威羅迪納河的<hex:02280CFF05>EObj<hex:F61EA90C0103>使用<hex:022811FF0A>EventItem<hex:F61E8E0E0103><hex:02100103>從出現的<hex:02280FFF09>BNpcName<hex:F21B7A0103>身上獲取<hex:022811FF0A>EventItem<hex:F61E8E0F0103>"
25,"TEXT_BANANA506_03063_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8E0F0103>交給耶夏娜"
26,"TEXT_BANANA506_03063_TODO_02",""
27,"TEXT_BANANA506_03063_TODO_03",""
28,"TEXT_BANANA506_03063_TODO_04",""
29,"TEXT_BANANA506_03063_TODO_05",""
30,"TEXT_BANANA506_03063_TODO_06",""
31,"TEXT_BANANA506_03063_TODO_07",""
32,"TEXT_BANANA506_03063_TODO_08",""
33,"TEXT_BANANA506_03063_TODO_09",""
34,"TEXT_BANANA506_03063_TODO_10",""
35,"TEXT_BANANA506_03063_TODO_11",""
36,"TEXT_BANANA506_03063_TODO_12",""
37,"TEXT_BANANA506_03063_TODO_13",""
38,"TEXT_BANANA506_03063_TODO_14",""
39,"TEXT_BANANA506_03063_TODO_15",""
40,"TEXT_BANANA506_03063_TODO_16",""
41,"TEXT_BANANA506_03063_TODO_17",""
42,"TEXT_BANANA506_03063_TODO_18",""
43,"TEXT_BANANA506_03063_TODO_19",""
44,"TEXT_BANANA506_03063_TODO_20",""
45,"TEXT_BANANA506_03063_TODO_21",""
46,"TEXT_BANANA506_03063_TODO_22",""
47,"TEXT_BANANA506_03063_TODO_23",""
48,"TEXT_BANANA506_03063_ESHANA_000_000","嘶——同志啊，你是引導我們的光。<hex:02100103>因此，我希望你能幫我們準備夜間巡邏所用的油燈的材料。<hex:02100103>……我學著人類開了個玩笑，好笑嗎？"
49,"TEXT_BANANA506_03063_ESHANA_000_001","……總之，我想拜託你去收集2份<hex:022811FF0A>EventItem<hex:F61E8E0F0103>，<hex:02100103>只要打倒富含油脂的<hex:02280FFF09>BNpcName<hex:F21B7A0103>就可以得到。"
50,"TEXT_BANANA506_03063_ESHANA_000_002","<hex:02280FFF09>BNpcName<hex:F21B7A0103>平時會藏起來，但它們很喜歡吃<hex:022811FF0A>EventItem<hex:F61E8E0E0103>。<hex:02100103>只要把這東西放在威羅迪納河附近，<hex:02100103>食慾旺盛的它們就會被氣味給引誘出來吧……拜託你了。"
51,"TEXT_BANANA506_03063_ESHANA_000_010","嘶——你回來了啊。<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8E0F0103>收集得怎麼樣？"
52,"TEXT_BANANA506_03063_ESHANA_000_011","嘶——有這麼多的話，暫時就不用擔心油脂不夠了。<hex:02100103>用這個油脂做出的燈油，只要很少的量就能燃燒很長時間，<hex:02100103>不用頻繁地補充。"
53,"TEXT_BANANA506_03063_ESHANA_000_012","我們阿難陀族自古以來一直使用松明與篝火。<hex:02100103>而且，製作燈油時所產生的副產品藥膏，<hex:02100103>對我們的肌膚與鱗片可以起到保濕的效果，這一點讓我們很中意。"
54,"TEXT_BANANA506_03063_ESHANA_000_013","也就是說，與燈光一同，你也為我們阿難陀族的肌膚與鱗片……<hex:02100103>……算了，果然還是只道謝就好吧。<hex:02100103>謝謝你。"
