key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKJN605_03001_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>碧玉水的頭巾看起來很慌張。"
1,"TEXT_BANKJN605_03001_SEQ_01",""
2,"TEXT_BANKJN605_03001_SEQ_02",""
3,"TEXT_BANKJN605_03001_SEQ_03",""
4,"TEXT_BANKJN605_03001_SEQ_04",""
5,"TEXT_BANKJN605_03001_SEQ_05",""
6,"TEXT_BANKJN605_03001_SEQ_06",""
7,"TEXT_BANKJN605_03001_SEQ_07",""
8,"TEXT_BANKJN605_03001_SEQ_08",""
9,"TEXT_BANKJN605_03001_SEQ_09",""
10,"TEXT_BANKJN605_03001_SEQ_10",""
11,"TEXT_BANKJN605_03001_SEQ_11",""
12,"TEXT_BANKJN605_03001_SEQ_12",""
13,"TEXT_BANKJN605_03001_SEQ_13",""
14,"TEXT_BANKJN605_03001_SEQ_14",""
15,"TEXT_BANKJN605_03001_SEQ_15",""
16,"TEXT_BANKJN605_03001_SEQ_16",""
17,"TEXT_BANKJN605_03001_SEQ_17",""
18,"TEXT_BANKJN605_03001_SEQ_18",""
19,"TEXT_BANKJN605_03001_SEQ_19",""
20,"TEXT_BANKJN605_03001_SEQ_20",""
21,"TEXT_BANKJN605_03001_SEQ_21",""
22,"TEXT_BANKJN605_03001_SEQ_22",""
23,"TEXT_BANKJN605_03001_SEQ_23",""
24,"TEXT_BANKJN605_03001_TODO_00","救助絕鬼島的熱血的碧甲族"
25,"TEXT_BANKJN605_03001_TODO_01","向頭巾報告"
26,"TEXT_BANKJN605_03001_TODO_02",""
27,"TEXT_BANKJN605_03001_TODO_03",""
28,"TEXT_BANKJN605_03001_TODO_04",""
29,"TEXT_BANKJN605_03001_TODO_05",""
30,"TEXT_BANKJN605_03001_TODO_06",""
31,"TEXT_BANKJN605_03001_TODO_07",""
32,"TEXT_BANKJN605_03001_TODO_08",""
33,"TEXT_BANKJN605_03001_TODO_09",""
34,"TEXT_BANKJN605_03001_TODO_10",""
35,"TEXT_BANKJN605_03001_TODO_11",""
36,"TEXT_BANKJN605_03001_TODO_12",""
37,"TEXT_BANKJN605_03001_TODO_13",""
38,"TEXT_BANKJN605_03001_TODO_14",""
39,"TEXT_BANKJN605_03001_TODO_15",""
40,"TEXT_BANKJN605_03001_TODO_16",""
41,"TEXT_BANKJN605_03001_TODO_17",""
42,"TEXT_BANKJN605_03001_TODO_18",""
43,"TEXT_BANKJN605_03001_TODO_19",""
44,"TEXT_BANKJN605_03001_TODO_20",""
45,"TEXT_BANKJN605_03001_TODO_21",""
46,"TEXT_BANKJN605_03001_TODO_22",""
47,"TEXT_BANKJN605_03001_TODO_23",""
48,"TEXT_BANKJN605_03001_ZUKIN_000_000","<hex:022903EB0203><hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，幫幫我吧——<hex:02100103>紅甲族的傢伙奪走了我們的商品！"
49,"TEXT_BANKJN605_03001_ZUKIN_000_001","憤怒的同伴為了奪回商品，<hex:02100103>單身闖入了絕鬼島，現在還沒有回來——<hex:02100103>請你潛入絕鬼島，救出熱血的碧甲族——"
50,"TEXT_BANKJN605_03001_BALLOON_000_010","有入侵者！"
51,"TEXT_BANKJN605_03001_BALLOON_000_011","受死吧！"
52,"TEXT_BANKJN605_03001_BALLOON_000_012","休想活著回去！"
53,"TEXT_BANKJN605_03001_HOTTURTLE03001_000_015","你是碧玉尋寶眾的人麼？！<hex:02100103>十分感謝你救了在下——"
54,"TEXT_BANKJN605_03001_HOTTURTLE03001_000_016","托你的福，在下成功取回了被奪走的商品——<hex:02100103>趁追兵還沒出現，我們分頭行動回村子吧——"
55,"TEXT_BANKJN605_03001_ZUKIN_000_020","<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，你沒事就好——<hex:02100103>被你救下的碧甲族也平安無事地回來了——<hex:02100103>取回的商品，也能夠按照預定送到小鍛冶屋了吧——"
56,"TEXT_BANKJN605_03001_ZUKIN_000_021","多虧了<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，<hex:02100103>不但保護了我重要同伴的生命，還守住了緣分！<hex:02100103>太感謝了，太感謝了——"
