key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANANA504_03061_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>威羅迪納基地的耶夏娜對被剩飯吸引過來的魔物感到很棘手。"
1,"TEXT_BANANA504_03061_SEQ_01",""
2,"TEXT_BANANA504_03061_SEQ_02",""
3,"TEXT_BANANA504_03061_SEQ_03",""
4,"TEXT_BANANA504_03061_SEQ_04",""
5,"TEXT_BANANA504_03061_SEQ_05",""
6,"TEXT_BANANA504_03061_SEQ_06",""
7,"TEXT_BANANA504_03061_SEQ_07",""
8,"TEXT_BANANA504_03061_SEQ_08",""
9,"TEXT_BANANA504_03061_SEQ_09",""
10,"TEXT_BANANA504_03061_SEQ_10",""
11,"TEXT_BANANA504_03061_SEQ_11",""
12,"TEXT_BANANA504_03061_SEQ_12",""
13,"TEXT_BANANA504_03061_SEQ_13",""
14,"TEXT_BANANA504_03061_SEQ_14",""
15,"TEXT_BANANA504_03061_SEQ_15",""
16,"TEXT_BANANA504_03061_SEQ_16",""
17,"TEXT_BANANA504_03061_SEQ_17",""
18,"TEXT_BANANA504_03061_SEQ_18",""
19,"TEXT_BANANA504_03061_SEQ_19",""
20,"TEXT_BANANA504_03061_SEQ_20",""
21,"TEXT_BANANA504_03061_SEQ_21",""
22,"TEXT_BANANA504_03061_SEQ_22",""
23,"TEXT_BANANA504_03061_SEQ_23",""
24,"TEXT_BANANA504_03061_TODO_00","和達刹娜對話"
25,"TEXT_BANANA504_03061_TODO_01","騎著力氣大的魔象前往無垢乾谷<hex:02100103>使用踩踏討伐出現的<hex:02280FFF09>BNpcName<hex:F21B790103>"
26,"TEXT_BANANA504_03061_TODO_02","向耶夏娜報告"
27,"TEXT_BANANA504_03061_TODO_03",""
28,"TEXT_BANANA504_03061_TODO_04",""
29,"TEXT_BANANA504_03061_TODO_05",""
30,"TEXT_BANANA504_03061_TODO_06",""
31,"TEXT_BANANA504_03061_TODO_07",""
32,"TEXT_BANANA504_03061_TODO_08",""
33,"TEXT_BANANA504_03061_TODO_09",""
34,"TEXT_BANANA504_03061_TODO_10",""
35,"TEXT_BANANA504_03061_TODO_11",""
36,"TEXT_BANANA504_03061_TODO_12",""
37,"TEXT_BANANA504_03061_TODO_13",""
38,"TEXT_BANANA504_03061_TODO_14",""
39,"TEXT_BANANA504_03061_TODO_15",""
40,"TEXT_BANANA504_03061_TODO_16",""
41,"TEXT_BANANA504_03061_TODO_17",""
42,"TEXT_BANANA504_03061_TODO_18",""
43,"TEXT_BANANA504_03061_TODO_19",""
44,"TEXT_BANANA504_03061_TODO_20",""
45,"TEXT_BANANA504_03061_TODO_21",""
46,"TEXT_BANANA504_03061_TODO_22",""
47,"TEXT_BANANA504_03061_TODO_23",""
48,"TEXT_BANANA504_03061_ESHANA_000_000","嘶——我們的同志。<hex:02100103>你也差不多習慣騎魔象了吧，我想拜託你件事。"
49,"TEXT_BANANA504_03061_ESHANA_000_001","不知是不是因為簡易旅館建成，剩飯比以前多了，<hex:02100103>因此湧出了許多靈蟻……<hex:02100103>它們給旅館的客人們造成了很多麻煩。"
50,"TEXT_BANANA504_03061_ESHANA_000_002","每次等它們湧出來再去消滅就沒完沒了。<hex:02100103>因此，我在可能有它們巢穴的地方，設定了誘餌，<hex:02100103>希望你騎著魔象，把它們一口氣驅除掉。"
51,"TEXT_BANANA504_03061_ESHANA_100_002","雖然之前你也進行過驅除，可這次又湧出了許多。<hex:02100103>因此，我在可能有它們巢穴的地方，設定了誘餌，<hex:02100103>希望你騎著魔象，把它們一口氣驅除掉。"
52,"TEXT_BANANA504_03061_ESHANA_000_003","詳細情況會由訓象師達刹娜來向你說明，<hex:02100103>就拜託你了。"
53,"TEXT_BANANA504_03061_DAKSHINA_000_010","嘶——是耶夏娜拜託你來的吧。<hex:02100103>那就請你騎上力氣大的魔象，前往乾谷，<hex:02100103>對灑下的誘餌連同<hex:02280FFF09>BNpcName<hex:F21B790103>一起盡情「踩踏」吧……"
54,"TEXT_BANANA504_03061_DAKSHINA_000_011","我訓練過這些魔象，沒人騎乘的話它就會自己回到這裡來。<hex:02100103>所以完事以後你直接下來就行了。"
55,"TEXT_BANANA504_03061_DAKSHINA_000_025","嘶——你想騎魔象？<hex:02100103>可以……"
56,"TEXT_BANANA504_03061_ESHANA_000_030","嘶——魔象的踩踏聲，連這邊都能聽得到。<hex:02100103>靈蟻們的巢穴，確實就在那裡呢。<hex:02100103>這樣一來它們應該也會老實一陣子了。"
57,"TEXT_BANANA504_03061_ESHANA_100_030","嘶——魔象的踩踏聲，連這邊都能聽得到。<hex:02100103>聽到那麼大的聲音的話，就算是藏起來的靈蟻，<hex:02100103>也暫時不敢出來搗亂了吧。"
58,"TEXT_BANANA504_03061_ESHANA_000_031","這裡的餌食很稀少，想必靈蟻們活得也很艱難吧，<hex:02100103>可是我們不能對它們留情，<hex:02100103>畢竟保護客人們的安全，是我們隊的職責。"
59,"TEXT_BANANA504_03061_ESHANA_000_032","為了表示感謝，我會向你支付報酬。<hex:02100103>如果還需要幫忙的話我會提出委託，到時候就拜託你了。"
60,"TEXT_BANANA504_03061_DAKSHINA_000_035","嘶——你擊退靈蟻了啊……<hex:02100103>我會獎勵魔象的，<hex:02100103>請你去向耶夏娜報告吧。"
