key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_BANKJN606_03002_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>碧玉水的頭巾對小斑鰩感到很棘手。"
1,"TEXT_BANKJN606_03002_SEQ_01",""
2,"TEXT_BANKJN606_03002_SEQ_02",""
3,"TEXT_BANKJN606_03002_SEQ_03",""
4,"TEXT_BANKJN606_03002_SEQ_04",""
5,"TEXT_BANKJN606_03002_SEQ_05",""
6,"TEXT_BANKJN606_03002_SEQ_06",""
7,"TEXT_BANKJN606_03002_SEQ_07",""
8,"TEXT_BANKJN606_03002_SEQ_08",""
9,"TEXT_BANKJN606_03002_SEQ_09",""
10,"TEXT_BANKJN606_03002_SEQ_10",""
11,"TEXT_BANKJN606_03002_SEQ_11",""
12,"TEXT_BANKJN606_03002_SEQ_12",""
13,"TEXT_BANKJN606_03002_SEQ_13",""
14,"TEXT_BANKJN606_03002_SEQ_14",""
15,"TEXT_BANKJN606_03002_SEQ_15",""
16,"TEXT_BANKJN606_03002_SEQ_16",""
17,"TEXT_BANKJN606_03002_SEQ_17",""
18,"TEXT_BANKJN606_03002_SEQ_18",""
19,"TEXT_BANKJN606_03002_SEQ_19",""
20,"TEXT_BANKJN606_03002_SEQ_20",""
21,"TEXT_BANKJN606_03002_SEQ_21",""
22,"TEXT_BANKJN606_03002_SEQ_22",""
23,"TEXT_BANKJN606_03002_SEQ_23",""
24,"TEXT_BANKJN606_03002_TODO_00","打倒蟹茹濱附近的<hex:02280FFF09>BNpcName<hex:F21AE50103><hex:02100103>對其使用<hex:022811FF0A>EventItem<hex:F61E8DF80103>"
25,"TEXT_BANKJN606_03002_TODO_01","向頭巾報告"
26,"TEXT_BANKJN606_03002_TODO_02",""
27,"TEXT_BANKJN606_03002_TODO_03",""
28,"TEXT_BANKJN606_03002_TODO_04",""
29,"TEXT_BANKJN606_03002_TODO_05",""
30,"TEXT_BANKJN606_03002_TODO_06",""
31,"TEXT_BANKJN606_03002_TODO_07",""
32,"TEXT_BANKJN606_03002_TODO_08",""
33,"TEXT_BANKJN606_03002_TODO_09",""
34,"TEXT_BANKJN606_03002_TODO_10",""
35,"TEXT_BANKJN606_03002_TODO_11",""
36,"TEXT_BANKJN606_03002_TODO_12",""
37,"TEXT_BANKJN606_03002_TODO_13",""
38,"TEXT_BANKJN606_03002_TODO_14",""
39,"TEXT_BANKJN606_03002_TODO_15",""
40,"TEXT_BANKJN606_03002_TODO_16",""
41,"TEXT_BANKJN606_03002_TODO_17",""
42,"TEXT_BANKJN606_03002_TODO_18",""
43,"TEXT_BANKJN606_03002_TODO_19",""
44,"TEXT_BANKJN606_03002_TODO_20",""
45,"TEXT_BANKJN606_03002_TODO_21",""
46,"TEXT_BANKJN606_03002_TODO_22",""
47,"TEXT_BANKJN606_03002_TODO_23",""
48,"TEXT_BANKJN606_03002_ZUKIN_000_000","<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，發生了一件令人困擾的事——<hex:02100103>最近，有一些身體雖小，卻很爭強好勝的斑鰩，<hex:02100103>私自跑到領地外面去了——"
49,"TEXT_BANKJN606_03002_ZUKIN_000_001","對那些不聽話的傢伙，懲罰是必要的——<hex:02100103>請你直接打倒它們，然後使用這個<hex:022811FF0A>EventItem<hex:F61E8DF80103>，<hex:02100103>來教訓它們一下——"
50,"TEXT_BANKJN606_03002_ZUKIN_000_002","這麼一來，它們應該也能知道外面的海域有多危險了吧——<hex:02100103>蟹茹濱附近有3隻<hex:02280FFF09>BNpcName<hex:F21AE50103>，<hex:02100103>拜託你了啊——"
51,"TEXT_BANKJN606_03002_ZUKIN_000_010","<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>，辛苦你了——<hex:02100103>你教訓小個子斑鰩們了嗎？"
52,"TEXT_BANKJN606_03002_ZUKIN_000_011","謝謝你——<hex:02100103>這樣一來，那些小個子們，也能多少吸取教訓了吧——"
53,"TEXT_BANKJN606_03002_ZUKIN_000_012","在這碧玉水養育的斑鰩當中，<hex:02100103>那些小個子們的潛力是數一數二的——"
54,"TEXT_BANKJN606_03002_ZUKIN_000_013","爭強好勝雖然是個性，<hex:02100103>可如果不服從騎手的話，就沒有任何用處——<hex:02100103>我準備和枕頭一起，好好訓練它們——"
55,"TEXT_BANKJN606_03002_ZUKIN_000_014","這次有<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>在，幫大忙了——<hex:02100103>如果斑鰩又幹了什麼壞事的話，歡迎你再來幫忙——"
