key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZA011_03353_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>門前區的佻·利柯好像正在為惡臭而發愁。"
1,"TEXT_LUCKZA011_03353_SEQ_01",""
2,"TEXT_LUCKZA011_03353_SEQ_02",""
3,"TEXT_LUCKZA011_03353_SEQ_03",""
4,"TEXT_LUCKZA011_03353_SEQ_04",""
5,"TEXT_LUCKZA011_03353_SEQ_05",""
6,"TEXT_LUCKZA011_03353_SEQ_06",""
7,"TEXT_LUCKZA011_03353_SEQ_07",""
8,"TEXT_LUCKZA011_03353_SEQ_08",""
9,"TEXT_LUCKZA011_03353_SEQ_09",""
10,"TEXT_LUCKZA011_03353_SEQ_10",""
11,"TEXT_LUCKZA011_03353_SEQ_11",""
12,"TEXT_LUCKZA011_03353_SEQ_12",""
13,"TEXT_LUCKZA011_03353_SEQ_13",""
14,"TEXT_LUCKZA011_03353_SEQ_14",""
15,"TEXT_LUCKZA011_03353_SEQ_15",""
16,"TEXT_LUCKZA011_03353_SEQ_16",""
17,"TEXT_LUCKZA011_03353_SEQ_17",""
18,"TEXT_LUCKZA011_03353_SEQ_18",""
19,"TEXT_LUCKZA011_03353_SEQ_19",""
20,"TEXT_LUCKZA011_03353_SEQ_20",""
21,"TEXT_LUCKZA011_03353_SEQ_21",""
22,"TEXT_LUCKZA011_03353_SEQ_22",""
23,"TEXT_LUCKZA011_03353_SEQ_23",""
24,"TEXT_LUCKZA011_03353_TODO_00","在擊木燈塔附近獲取<hex:022811FF0A>EventItem<hex:F61E8EF90103>"
25,"TEXT_LUCKZA011_03353_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8EF90103>交給門前區的佻·利柯"
26,"TEXT_LUCKZA011_03353_TODO_02","在<hex:02280CFF05>EObj<hex:F61EAC880103>使用<hex:022811FF0A>EventItem<hex:F61E8EFA0103>"
27,"TEXT_LUCKZA011_03353_TODO_03","和佻·利柯對話"
28,"TEXT_LUCKZA011_03353_TODO_04",""
29,"TEXT_LUCKZA011_03353_TODO_05",""
30,"TEXT_LUCKZA011_03353_TODO_06",""
31,"TEXT_LUCKZA011_03353_TODO_07",""
32,"TEXT_LUCKZA011_03353_TODO_08",""
33,"TEXT_LUCKZA011_03353_TODO_09",""
34,"TEXT_LUCKZA011_03353_TODO_10",""
35,"TEXT_LUCKZA011_03353_TODO_11",""
36,"TEXT_LUCKZA011_03353_TODO_12",""
37,"TEXT_LUCKZA011_03353_TODO_13",""
38,"TEXT_LUCKZA011_03353_TODO_14",""
39,"TEXT_LUCKZA011_03353_TODO_15",""
40,"TEXT_LUCKZA011_03353_TODO_16",""
41,"TEXT_LUCKZA011_03353_TODO_17",""
42,"TEXT_LUCKZA011_03353_TODO_18",""
43,"TEXT_LUCKZA011_03353_TODO_19",""
44,"TEXT_LUCKZA011_03353_TODO_20",""
45,"TEXT_LUCKZA011_03353_TODO_21",""
46,"TEXT_LUCKZA011_03353_TODO_22",""
47,"TEXT_LUCKZA011_03353_TODO_23",""
48,"TEXT_LUCKZA011_03353_TIOREEQ_000_001","唔……門前區這惡臭……<hex:02100103>實在是太嗆鼻子了……<hex:02100103>也許也怪我鼻子太靈了……反正我是忍不下去了！"
49,"TEXT_LUCKZA011_03353_TIOREEQ_000_002","我聽說，有一種叫做<hex:022811FF0A>EventItem<hex:F61E8EF90103>的東西，<hex:02100103>我想用香草做成香袋……<hex:02100103>但是那東西生長的地方有很多魔物，我無法去採集……"
50,"TEXT_LUCKZA011_03353_TIOREEQ_000_003","你能幫我去一趟麼？當然是會給你報酬的。<hex:02100103>從這往西去，在擊木燈塔附近生長的香草……<hex:02100103>叫做<hex:022811FF0A>EventItem<hex:F61E8EF90103>，我希望你能去幫我採集2株！"
51,"TEXT_LUCKZA011_03353_TIOREEQ_000_004","從這往西去，在擊木燈塔附近生長的香草……<hex:02100103>叫做<hex:022811FF0A>EventItem<hex:F61E8EF90103>，我希望你能去幫我採集2株！"
52,"TEXT_LUCKZA011_03353_TIOREEQ_000_010","採集到<hex:022811FF0A>EventItem<hex:F61E8EF90103>了嗎？"
53,"TEXT_LUCKZA011_03353_TIOREEQ_000_011","謝謝你！<hex:02100103>有了這個我就能製作香袋了！<hex:02100103>你稍等我一下！"
54,"TEXT_LUCKZA011_03353_TIOREEQ_000_012","把這個……這麼搞……先搗碎，<hex:02100103>攪拌……捏一捏……"
55,"TEXT_LUCKZA011_03353_TIOREEQ_000_013","好，完成了！"
56,"TEXT_LUCKZA011_03353_TIOREEQ_000_014","這香氣真是清爽！<hex:02100103>我這就開始批量生產吧！"
57,"TEXT_LUCKZA011_03353_TIOREEQ_000_015","你乾脆去試用一下吧！<hex:02100103>去小屋後面，把<hex:022811FF0A>EventItem<hex:F61E8EFA0103>放在那裡！"
58,"TEXT_LUCKZA011_03353_TIOREEQ_000_016","你乾脆去試用一下吧！<hex:02100103>去小屋後面，把<hex:022811FF0A>EventItem<hex:F61E8EFA0103>放在那裡！"
59,"TEXT_LUCKZA011_03353_SYSTEM_000_020","清爽的香氣淨化了周圍的空氣……"
60,"TEXT_LUCKZA011_03353_TIOREEQ_000_030","謝謝你，效果如何？"
61,"TEXT_LUCKZA011_03353_TIOREEQ_000_031","這樣啊……太好了！<hex:02100103>那我就開始量產，<hex:02100103>把它們放在門前區的各個角落！"
62,"TEXT_LUCKZA011_03353_TIOREEQ_000_032","這裡的傢伙們，<hex:02100103>都是利用那些富人們用不到丟掉的東西來生存的。"
63,"TEXT_LUCKZA011_03353_TIOREEQ_000_033","其中有很多根本就是垃圾，無論如何都會散發臭氣……<hex:02100103>聽說這種惡臭如果置之不理還會引起疾病，<hex:02100103>希望香袋能多少改善一下這種情況吧。"
64,"TEXT_LUCKZA011_03353_TIOREEQ_000_034","謝謝你幫我！<hex:02100103>這是一點心意，請你收下！"
