key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_LUCKZA010_03352_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整<hex:0249020103><hex:0248020103><hex:02100103>門前區的衣著骯髒的男子好像想吃肉了。"
1,"TEXT_LUCKZA010_03352_SEQ_01",""
2,"TEXT_LUCKZA010_03352_SEQ_02",""
3,"TEXT_LUCKZA010_03352_SEQ_03",""
4,"TEXT_LUCKZA010_03352_SEQ_04",""
5,"TEXT_LUCKZA010_03352_SEQ_05",""
6,"TEXT_LUCKZA010_03352_SEQ_06",""
7,"TEXT_LUCKZA010_03352_SEQ_07",""
8,"TEXT_LUCKZA010_03352_SEQ_08",""
9,"TEXT_LUCKZA010_03352_SEQ_09",""
10,"TEXT_LUCKZA010_03352_SEQ_10",""
11,"TEXT_LUCKZA010_03352_SEQ_11",""
12,"TEXT_LUCKZA010_03352_SEQ_12",""
13,"TEXT_LUCKZA010_03352_SEQ_13",""
14,"TEXT_LUCKZA010_03352_SEQ_14",""
15,"TEXT_LUCKZA010_03352_SEQ_15",""
16,"TEXT_LUCKZA010_03352_SEQ_16",""
17,"TEXT_LUCKZA010_03352_SEQ_17",""
18,"TEXT_LUCKZA010_03352_SEQ_18",""
19,"TEXT_LUCKZA010_03352_SEQ_19",""
20,"TEXT_LUCKZA010_03352_SEQ_20",""
21,"TEXT_LUCKZA010_03352_SEQ_21",""
22,"TEXT_LUCKZA010_03352_SEQ_22",""
23,"TEXT_LUCKZA010_03352_SEQ_23",""
24,"TEXT_LUCKZA010_03352_TODO_00","削弱<hex:02280FFF09>BNpcName<hex:F2215B0103>的體力 使用<hex:022811FF0A>EventItem<hex:F61E8EF60103>將其捕獲"
25,"TEXT_LUCKZA010_03352_TODO_01","將<hex:022811FF0A>EventItem<hex:F61E8EF80103>交給衣著骯髒的男子"
26,"TEXT_LUCKZA010_03352_TODO_02",""
27,"TEXT_LUCKZA010_03352_TODO_03",""
28,"TEXT_LUCKZA010_03352_TODO_04",""
29,"TEXT_LUCKZA010_03352_TODO_05",""
30,"TEXT_LUCKZA010_03352_TODO_06",""
31,"TEXT_LUCKZA010_03352_TODO_07",""
32,"TEXT_LUCKZA010_03352_TODO_08",""
33,"TEXT_LUCKZA010_03352_TODO_09",""
34,"TEXT_LUCKZA010_03352_TODO_10",""
35,"TEXT_LUCKZA010_03352_TODO_11",""
36,"TEXT_LUCKZA010_03352_TODO_12",""
37,"TEXT_LUCKZA010_03352_TODO_13",""
38,"TEXT_LUCKZA010_03352_TODO_14",""
39,"TEXT_LUCKZA010_03352_TODO_15",""
40,"TEXT_LUCKZA010_03352_TODO_16",""
41,"TEXT_LUCKZA010_03352_TODO_17",""
42,"TEXT_LUCKZA010_03352_TODO_18",""
43,"TEXT_LUCKZA010_03352_TODO_19",""
44,"TEXT_LUCKZA010_03352_TODO_20",""
45,"TEXT_LUCKZA010_03352_TODO_21",""
46,"TEXT_LUCKZA010_03352_TODO_22",""
47,"TEXT_LUCKZA010_03352_TODO_23",""
48,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_000","啊……好想吃肉……"
49,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_001","我在這一直吃妙料。<hex:02100103>我很感謝分發的食物能讓我吃飽，<hex:02100103>但是這麼長時間總吃同樣的食物……果然還是懷念肉的味道啊……"
50,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_002","你懂我的意思嗎？！<hex:02100103>我想久違地大口吃野鳥肉！"
51,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_003","但是啊，這附近棲息的<hex:02280FFF09>BNpcName<hex:F2215B0103>很兇猛，<hex:02100103>不小心靠近就會被襲擊。<hex:02100103>你對自己的能耐有信心的話就去捉一隻來吧！"
52,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_004","我有不少對旅行者來說很有用的東西。<hex:02100103>我用這些東西來交換<hex:02280FFF09>BNpcName<hex:F2215B0103>，你看怎麼樣？！"
53,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_005","你削弱<hex:02280FFF09>BNpcName<hex:F2215B0103>之後，<hex:02100103>就用這個<hex:022811FF0A>EventItem<hex:F61E8EF60103>將其捕獲就可以了！"
54,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_006","你削弱<hex:02280FFF09>BNpcName<hex:F2215B0103>之後，<hex:02100103>就用這個<hex:022811FF0A>EventItem<hex:F61E8EF60103>將其捕獲就可以了！"
55,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_010","捕獲到<hex:02280FFF09>BNpcName<hex:F2215B0103>了嗎？！"
56,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_011","哇哦，活蹦亂跳的啊！<hex:02100103>謝謝你啦！"
57,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_012","說起來，看到這傢伙我就會想起過去……<hex:02100103>我是出身於滯潮村的。"
58,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_013","夢想著能在游末邦過上絢爛的生活就來到了這裡，<hex:02100103>已經過去多少年了……完全沒有能進去的意思。"
59,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_014","夢想著能在游末邦過上絢爛的生活就來到了這裡，<hex:02100103>已經過去多少年了……已經完全習慣這種生活了。"
60,"TEXT_LUCKZA010_03352_GRIMYMAN03352_000_015","有點想念母親的面容了，<hex:02100103>說不定是時候該放棄這奇怪的夢想回村去了。<hex:02100103>總之謝謝你啦……給，這是你的獎勵！"
